Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
10-Mar-2021,VGS,86.2,86.29,86.02,86.14,25314,2181667,240,1,AXW,TME
11-Mar-2021,VGS,86.9,86.9,86.33,86.5,41252,3567000,222,1,AXW,TME
12-Mar-2021,VGS,86.73,86.9,86.6,86.8,30596,2654279,253,1,AXW,TME
15-Mar-2021,VGS,87.13,87.4,87.03,87.28,43958,3834929,353,1,AXW,TME
16-Mar-2021,VGS,87.55,87.99,87.54,87.69,70549,6183129,289,1,AXW,TME
17-Mar-2021,VGS,87.81,87.92,87.61,87.67,34955,3066668,273,1,AXW,TME
18-Mar-2021,VGS,87.46,87.56,87.09,87.17,40692,3554826,322,1,AXW,TME
19-Mar-2021,VGS,86.76,87.17,86.62,86.92,45669,3966736,372,1,AXW,TME
22-Mar-2021,VGS,87.29,87.39,86.74,86.93,24852,2159097,264,1,AXW,TME
23-Mar-2021,VGS,87.31,87.5,87.31,87.46,36863,3223619,200,1,AXW,TME
24-Mar-2021,VGS,87.75,88,87.7,87.94,50762,4461526,223,1,AXW,TME
25-Mar-2021,VGS,88,88.09,87.58,87.7,56427,4946571,406,1,AXW,TME
26-Mar-2021,VGS,88.14,88.35,88.05,88.05,30367,2677503,271,1,AXW,TME
29-Mar-2021,VGS,88.64,88.87,88.35,88.47,33339,2951773,310,1,AXW,TME
30-Mar-2021,VGS,88.66,88.88,88.38,88.45,85600,7575177,344,1,AXW,TME
31-Mar-2021,VGS,88.78,88.9,88.63,88.73,45214,4013066,300,1,AXW,TME
01-Apr-2021,VGS,88.87,89.46,88.78,89.42,40867,3639961,500,1,AXW,TME
02-Apr-2021,VGS,,,,89.42,0,0,0,1,AXW,TME
05-Apr-2021,VGS,,,,89.42,0,0,0,1,AXW,TME
06-Apr-2021,VGS,90.3,91.06,90,90.07,37402,3373365,459,1,AXW,TME
07-Apr-2021,VGS,90.5,90.84,89.99,90.2,39977,3605982,318,1,AXW,TME
08-Apr-2021,VGS,90.99,91.12,90.81,90.94,41319,3758613,376,1,AXW,TME
09-Apr-2021,VGS,91.15,91.63,90.98,91.24,59099,5384772,456,1,AXW,TME
12-Apr-2021,VGS,91.41,92,91.36,91.55,39997,3665193,331,1,AXW,TME
13-Apr-2021,VGS,92.2,92.2,91.56,91.7,52580,4826122,400,1,AXW,TME
14-Apr-2021,VGS,91.69,91.79,91.41,91.49,44983,4121037,444,1,AXW,TME
15-Apr-2021,VGS,90.99,91.39,90.5,90.78,51673,4688107,500,1,AXW,TME
16-Apr-2021,VGS,91.08,91.61,91,91.09,40347,3676601,376,1,AXW,TME
19-Apr-2021,VGS,91.6,91.73,91.51,91.51,58822,5389316,335,1,AXW,TME
20-Apr-2021,VGS,91.12,91.5,90.67,90.69,56454,5131370,621,1,AXW,TME
21-Apr-2021,VGS,90.44,90.67,90.25,90.47,51152,4622887,464,1,AXW,TME
22-Apr-2021,VGS,90.79,91.17,90.7,91.17,82628,7506702,332,1,AXW,TME
23-Apr-2021,VGS,91.32,91.32,90.77,90.84,46991,4274011,448,1,AXW,TME
26-Apr-2021,VGS,91.27,91.56,91.07,91.13,62729,5720945,351,1,AXW,TME
27-Apr-2021,VGS,91.21,91.38,90.92,91.14,69193,6302239,486,1,AXW,TME
28-Apr-2021,VGS,91.28,91.72,91.2,91.55,66063,6049868,308,1,AXW,TME
29-Apr-2021,VGS,91.55,91.8,91.14,91.45,40647,3716136,339,1,AXW,TME
30-Apr-2021,VGS,91.57,91.58,91.15,91.16,47017,4295062,512,1,AXW,TME
03-May-2021,VGS,91.65,91.85,91.61,91.69,37797,3465801,544,1,AXW,TME
04-May-2021,VGS,91.67,91.74,91.17,91.41,47653,4353657,544,1,AXW,TME
05-May-2021,VGS,91.14,91.22,91.03,91.05,57077,5200788,526,1,AXW,TME
06-May-2021,VGS,91.36,91.44,90.98,91.2,42315,3856659,321,1,AXW,TME
07-May-2021,VGS,91.18,91.49,91.1,91.45,32356,2956139,264,1,AXW,TME
10-May-2021,VGS,91.58,91.63,91.31,91.39,46672,4270941,586,1,AXW,TME
11-May-2021,VGS,91.36,91.39,89.86,90.11,108586,9808897,1019,1,AXW,TME
12-May-2021,VGS,90.37,90.39,89.42,89.65,54632,4901228,513,1,AXW,TME
13-May-2021,VGS,89.54,89.65,89.33,89.43,51909,4644183,400,1,AXW,TME
14-May-2021,VGS,90.21,90.7,90.21,90.54,36129,3266881,302,1,AXW,TME
17-May-2021,VGS,91.16,91.19,90.9,91.01,32525,2960732,294,1,AXW,TME
18-May-2021,VGS,91.14,91.14,90.95,91.11,34399,3132138,301,1,AXW,TME
19-May-2021,VGS,90.44,90.49,89.92,89.96,64872,5845277,472,1,AXW,TME
20-May-2021,VGS,90.44,90.84,90.34,90.4,94633,8561245,264,1,AXW,TME
21-May-2021,VGS,91.12,91.54,91.12,91.42,27074,2473295,269,1,AXW,TME
24-May-2021,VGS,91.63,92,91.55,91.71,24391,2239623,253,1,AXW,TME
25-May-2021,VGS,92.24,92.45,92.13,92.45,33636,3103232,435,1,AXW,TME
26-May-2021,VGS,92.26,92.37,91.83,91.94,86347,7944461,337,1,AXW,TME
27-May-2021,VGS,92.31,92.74,92.14,92.15,143423,13231478,266,1,AXW,TME
28-May-2021,VGS,92.72,92.9,92.65,92.85,38453,3565839,225,1,AXW,TME
31-May-2021,VGS,93,93.59,92.67,92.77,62113,5770234,548,1,AXW,TME
01-Jun-2021,VGS,92.81,92.81,92.17,92.61,37987,3510918,401,1,AXW,TME
02-Jun-2021,VGS,92.42,92.74,92.29,92.7,45483,4204799,321,1,AXW,TME
03-Jun-2021,VGS,92.8,93.07,92.8,93.04,35377,3287724,316,1,AXW,TME
04-Jun-2021,VGS,93.72,93.72,93.12,93.32,29123,2716887,229,1,AXW,TME
07-Jun-2021,VGS,93.49,93.69,93.05,93.17,201769,18810790,373,1,AXW,TME
08-Jun-2021,VGS,93.31,93.31,93.13,93.28,76288,7112935,282,1,AXW,TME
09-Jun-2021,VGS,93.35,93.42,93.23,93.25,60288,5625967,313,1,AXW,TME
10-Jun-2021,VGS,93.34,93.48,93.26,93.29,34226,3195948,240,1,AXW,TME
11-Jun-2021,VGS,93.43,93.8,93.37,93.42,38611,3608278,228,1,AXW,TME
14-Jun-2021,VGS,,,,93.42,0,0,0,1,AXW,TME
15-Jun-2021,VGS,94.27,94.6,94.27,94.48,48645,4594972,394,1,AXW,TME
16-Jun-2021,VGS,94.59,105,94.39,94.46,191164,18110814,768,1,AXW,TME
17-Jun-2021,VGS,94.4,94.76,93.99,94.27,104227,9814596,430,1,AXW,TME
18-Jun-2021,VGS,95.39,95.94,95.3,95.65,90751,8663401,343,1,AXW,TME
21-Jun-2021,VGS,94.56,94.64,93.93,94.34,67084,6325749,625,1,AXW,TME
22-Jun-2021,VGS,95.5,95.92,95.5,95.92,37364,3577204,276,1,AXW,TME
23-Jun-2021,VGS,95.79,96,95.67,96,33318,3194393,319,1,AXW,TME
24-Jun-2021,VGS,95.42,95.77,95.25,95.5,56243,5367989,345,1,AXW,TME
25-Jun-2021,VGS,95.84,95.9,95.7,95.8,33776,3235238,260,1,AXW,TME
28-Jun-2021,VGS,96,96.15,95.95,96.04,140529,13497506,399,1,AXW,TME
29-Jun-2021,VGS,96.3,96.34,96.13,96.27,33701,3243550,400,1,AXW,TME
30-Jun-2021,VGS,97.08,97.16,96.83,96.92,56436,5471237,387,1,AXW,TME
01-Jul-2021,VGS,96.83,96.83,96.3,96.55,59554,5745898,484,1,AXW,TME
02-Jul-2021,VGS,96.94,97.21,96.93,96.98,48188,4677457,403,1,AXW,TME
05-Jul-2021,VGS,97.27,97.27,96.72,96.85,74461,7211001,580,1,AXW,TME
06-Jul-2021,VGS,96.81,96.81,96.06,96.06,79892,7717821,782,1,AXW,TME
07-Jul-2021,VGS,96.83,97.08,96.82,96.84,49492,4799001,341,1,AXW,TME
08-Jul-2021,VGS,97.45,97.64,97.4,97.48,80317,7832057,415,1,AXW,TME
09-Jul-2021,VGS,97.04,97.31,96.92,97.31,61559,5975449,515,1,AXW,TME
12-Jul-2021,VGS,97.55,97.78,97.55,97.68,95193,9299366,322,1,AXW,TME
13-Jul-2021,VGS,98.19,98.19,97.86,97.91,47725,4676590,373,1,AXW,TME
14-Jul-2021,VGS,98.17,98.17,97.8,97.8,770453,75488182,422,1,AXW,TME
15-Jul-2021,VGS,97.76,97.99,97.64,97.68,138689,13567369,648,1,AXW,TME
16-Jul-2021,VGS,97.98,97.98,97.7,97.82,84857,8301485,667,1,AXW,TME
19-Jul-2021,VGS,97.69,97.69,97.35,97.53,80469,7846096,905,1,AXW,TME
20-Jul-2021,VGS,97.34,97.43,97.02,97.35,106819,10390423,977,1,AXW,TME
21-Jul-2021,VGS,98.33,98.66,98,98.66,81521,8021830,506,1,AXW,TME
22-Jul-2021,VGS,99.02,99.7,98.89,98.94,78968,7823001,664,1,AXW,TME
23-Jul-2021,VGS,99.01,99.27,98.92,99.27,130187,12894297,495,1,AXW,TME
26-Jul-2021,VGS,99.89,99.91,99.65,99.65,77666,7748465,531,1,AXW,TME
27-Jul-2021,VGS,99.82,99.87,99.69,99.81,88244,8804545,558,1,AXW,TME
28-Jul-2021,VGS,99.75,99.86,99.48,99.66,130562,13009966,799,1,AXW,TME
29-Jul-2021,VGS,99.9,99.98,99.5,99.58,72122,7183879,529,1,AXW,TME
30-Jul-2021,VGS,99.89,99.89,99.15,99.35,71096,7061024,660,1,AXW,TME
02-Aug-2021,VGS,100.46,100.74,100.4,100.68,64613,6500905,650,1,AXW,TME
03-Aug-2021,VGS,100.29,100.57,99.4,99.69,121652,12146728,1091,1,AXW,TME
04-Aug-2021,VGS,99.99,100.04,99.83,100.01,98899,9880862,634,1,AXW,TME
05-Aug-2021,VGS,100,100.14,99.88,99.88,98401,9843201,589,1,AXW,TME
06-Aug-2021,VGS,100.15,100.41,100.07,100.31,59180,5934876,399,1,AXW,TME
09-Aug-2021,VGS,100.78,100.81,100.47,100.47,72960,7340929,683,1,AXW,TME
10-Aug-2021,VGS,101.05,101.26,101.02,101.08,68221,6897458,565,1,AXW,TME
11-Aug-2021,VGS,101.02,101.1,100.99,101.1,72355,7311198,644,1,AXW,TME
12-Aug-2021,VGS,101,101.25,100.93,100.96,77436,7821160,687,1,AXW,TME
13-Aug-2021,VGS,101.52,101.66,101.51,101.63,185208,18807093,920,1,AXW,TME
16-Aug-2021,VGS,101.46,101.64,101.28,101.51,429739,43564695,869,1,AXW,TME
17-Aug-2021,VGS,101.77,102.11,101.75,101.93,79525,8105889,573,1,AXW,TME
18-Aug-2021,VGS,102,102.52,102,102.4,71961,7362634,461,1,AXW,TME
19-Aug-2021,VGS,101.71,102.11,101.65,101.91,108662,11071658,728,1,AXW,TME
20-Aug-2021,VGS,102.54,102.76,102.54,102.62,81441,8358431,395,1,AXW,TME
23-Aug-2021,VGS,103.55,103.99,103.46,103.71,91945,9527816,560,1,AXW,TME
24-Aug-2021,VGS,103.71,104,103.35,103.42,80612,8353227,817,1,AXW,TME
25-Aug-2021,VGS,103.18,103.4,103.03,103.2,102226,10543896,647,1,AXW,TME
26-Aug-2021,VGS,102.99,103.05,102.85,103,82027,8445663,624,1,AXW,TME
27-Aug-2021,VGS,102.9,103.15,102.83,103.06,69513,7159686,548,1,AXW,TME
30-Aug-2021,VGS,103.17,103.17,102.63,103.05,83934,8635642,777,1,AXW,TME
31-Aug-2021,VGS,103.44,103.47,103.19,103.2,51297,5300120,507,1,AXW,TME
01-Sep-2021,VGS,103.03,103.3,102.95,103.13,96060,9905915,707,1,AXW,TME
02-Sep-2021,VGS,102.52,102.56,102.28,102.3,95797,9815952,1009,1,AXW,TME
03-Sep-2021,VGS,102.91,102.91,102.34,102.34,113747,11657352,674,1,AXW,TME
06-Sep-2021,VGS,101.94,102.2,101.7,102.2,99121,10107047,1299,1,AXW,TME
07-Sep-2021,VGS,102.41,102.79,101.9,102.49,66086,6753446,794,1,AXW,TME
08-Sep-2021,VGS,102.34,102.61,102.3,102.57,68681,7035136,586,1,AXW,TME
09-Sep-2021,VGS,102.36,102.48,102.1,102.16,53971,5521880,551,1,AXW,TME
10-Sep-2021,VGS,102.05,102.28,101.98,102.21,77784,7942582,1102,1,AXW,TME
13-Sep-2021,VGS,101.82,102.02,101.65,102.02,83875,8535955,771,1,AXW,TME
14-Sep-2021,VGS,102.03,102.39,101.84,102.31,60333,6152598,509,1,AXW,TME
15-Sep-2021,VGS,102.12,102.23,101.98,102.04,62965,6428374,641,1,AXW,TME
16-Sep-2021,VGS,102.37,102.5,102.23,102.5,55520,5679964,484,1,AXW,TME
17-Sep-2021,VGS,102.57,102.82,102.54,102.75,54906,5638393,565,1,AXW,TME
20-Sep-2021,VGS,102.08,102.1,101.65,101.71,117201,11946715,1160,1,AXW,TME
21-Sep-2021,VGS,100.68,100.96,100.57,100.8,147944,14908230,1127,1,AXW,TME
22-Sep-2021,VGS,100.93,101.15,100.49,101.04,96868,9770012,788,1,AXW,TME
23-Sep-2021,VGS,102,102.38,102,102.17,84203,8604285,503,1,AXW,TME
24-Sep-2021,VGS,102.24,102.29,102.05,102.16,72465,7404195,540,1,AXW,TME
27-Sep-2021,VGS,102.55,102.82,102.55,102.82,85038,8731768,469,1,AXW,TME
28-Sep-2021,VGS,101.94,102.49,101.55,101.65,80687,8212865,805,1,AXW,TME
29-Sep-2021,VGS,100.62,101.4,100.51,100.7,201715,20300221,903,1,AXW,TME
30-Sep-2021,VGS,101.52,101.58,101.2,101.56,87645,8880914,500,1,AXW,TME
01-Oct-2021,VGS,99.89,99.89,98.68,99.13,130277,12905477,1657,1,AXW,TME
04-Oct-2021,VGS,100,100.56,99.1,99.42,64685,6440080,657,1,AXW,TME
05-Oct-2021,VGS,98.25,98.57,97.9,98.52,86224,8467851,1153,1,AXW,TME
06-Oct-2021,VGS,99.04,99.09,98.59,98.83,52109,5150394,642,1,AXW,TME
07-Oct-2021,VGS,100,100,99.4,99.61,42924,4275543,467,1,AXW,TME
08-Oct-2021,VGS,99.83,99.92,99.68,99.86,70963,7083064,529,1,AXW,TME
11-Oct-2021,VGS,99.82,99.82,99.19,99.42,67127,6669761,600,1,AXW,TME
12-Oct-2021,VGS,98.39,98.46,98.01,98.1,122361,12021847,686,1,AXW,TME
13-Oct-2021,VGS,98.16,98.54,98.15,98.54,159838,15700119,464,1,AXW,TME
14-Oct-2021,VGS,98.74,98.9,98.68,98.78,46643,4608095,382,1,AXW,TME
15-Oct-2021,VGS,99.65,99.91,99.43,99.85,63956,6378225,711,1,AXW,TME
18-Oct-2021,VGS,100.1,100.35,99.93,100.26,62365,6245808,511,1,AXW,TME
19-Oct-2021,VGS,100.91,100.91,100,100.04,86629,8692227,598,1,AXW,TME
20-Oct-2021,VGS,100.37,100.53,99.98,100.01,61889,6204122,580,1,AXW,TME
21-Oct-2021,VGS,100.09,100.15,99.75,100,78438,7836018,739,1,AXW,TME
22-Oct-2021,VGS,100.99,100.99,100.63,100.76,63219,6373521,564,1,AXW,TME
25-Oct-2021,VGS,100.8,100.91,100.63,100.77,69904,7044610,710,1,AXW,TME
26-Oct-2021,VGS,100.86,101.16,100.82,100.86,98804,9978011,455,1,AXW,TME
27-Oct-2021,VGS,100.95,101.03,100.48,100.66,52961,5335513,502,1,AXW,TME
28-Oct-2021,VGS,100.37,100.77,100.32,100.55,68789,6914139,480,1,AXW,TME
29-Oct-2021,VGS,100.63,100.71,100.3,100.35,67593,6795477,488,1,AXW,TME
01-Nov-2021,VGS,101.38,101.65,101.3,101.48,107577,10912608,1377,1,AXW,TME
02-Nov-2021,VGS,101.51,101.71,101.15,101.67,90966,9223392,682,1,AXW,TME
03-Nov-2021,VGS,102.76,102.98,102.7,102.76,61288,6300900,619,1,AXW,TME
04-Nov-2021,VGS,103.26,103.42,103.18,103.4,61818,6384174,616,1,AXW,TME
05-Nov-2021,VGS,104.23,104.55,104.22,104.35,63468,6624359,633,1,AXW,TME
08-Nov-2021,VGS,104.44,104.98,104.36,104.41,346325,36128091,739,1,AXW,TME
09-Nov-2021,VGS,104.87,104.87,104.32,104.32,71932,7514839,626,1,AXW,TME
10-Nov-2021,VGS,104.76,104.82,104.52,104.57,49470,5179235,419,1,AXW,TME
11-Nov-2021,VGS,104.54,105.11,104.34,104.92,81321,8513255,492,1,AXW,TME
12-Nov-2021,VGS,105.06,105.6,105.06,105.39,57018,6009937,435,1,AXW,TME
15-Nov-2021,VGS,105.49,105.61,105.23,105.32,54030,5697767,703,1,AXW,TME
16-Nov-2021,VGS,105.32,105.32,104.95,105.05,59717,6275441,648,1,AXW,TME
17-Nov-2021,VGS,105.84,106.32,105.84,106.12,70007,7423025,550,1,AXW,TME
18-Nov-2021,VGS,106.42,106.52,106.13,106.34,35652,3791387,471,1,AXW,TME
19-Nov-2021,VGS,106.45,106.81,106.34,106.71,52177,5559308,472,1,AXW,TME
22-Nov-2021,VGS,106.76,106.84,106.56,106.6,51318,5475789,594,1,AXW,TME
23-Nov-2021,VGS,106.57,106.59,105.98,106.18,78628,8347486,669,1,AXW,TME
24-Nov-2021,VGS,106.17,106.2,105.95,106.1,67892,7202050,519,1,AXW,TME
25-Nov-2021,VGS,106.59,106.83,106.53,106.82,50261,5361900,836,1,AXW,TME
26-Nov-2021,VGS,107.12,107.12,106.17,106.25,77215,8226626,762,1,AXW,TME
29-Nov-2021,VGS,105.08,106.21,105.08,105.85,121145,12799031,887,1,AXW,TME
30-Nov-2021,VGS,106.33,106.55,106.03,106.19,57578,6120143,510,1,AXW,TME
01-Dec-2021,VGS,105.46,105.55,104.61,104.88,82573,8666853,1135,1,AXW,TME
02-Dec-2021,VGS,104.9,104.9,103.52,104.35,108384,11272826,1024,1,AXW,TME
03-Dec-2021,VGS,105.31,105.8,104.94,105.5,57304,6031791,507,1,AXW,TME
06-Dec-2021,VGS,105.75,106,105.64,105.94,49923,5284402,536,1,AXW,TME
07-Dec-2021,VGS,106.06,106.5,106.06,106.35,75401,8011998,539,1,AXW,TME
08-Dec-2021,VGS,107.5,107.88,107.29,107.44,81839,8793432,945,1,AXW,TME
09-Dec-2021,VGS,106.99,107.19,106.7,106.76,54798,5860050,653,1,AXW,TME
10-Dec-2021,VGS,106.57,106.62,106.32,106.48,111585,11881314,556,1,AXW,TME
13-Dec-2021,VGS,106.89,107.3,106.81,106.95,58877,6299559,683,1,AXW,TME
14-Dec-2021,VGS,106.84,107,106.36,106.89,87797,9365227,657,1,AXW,TME
15-Dec-2021,VGS,106.55,106.55,105.94,106.01,106391,11289561,866,1,AXW,TME
16-Dec-2021,VGS,106.66,106.99,106.48,106.92,58835,6282663,450,1,AXW,TME
17-Dec-2021,VGS,106.37,106.37,105.6,105.72,91319,9665852,841,1,AXW,TME
20-Dec-2021,VGS,105.67,105.69,104.52,104.73,134664,14137266,1332,1,AXW,TME
21-Dec-2021,VGS,105,105.5,104.75,105.24,357752,37612401,658,1,AXW,TME
22-Dec-2021,VGS,105.91,106.09,105.67,105.87,110772,11724990,451,1,AXW,TME
23-Dec-2021,VGS,106.12,106.25,105.94,106.07,73767,7822786,446,1,AXW,TME
24-Dec-2021,VGS,106.3,107.89,106.2,106.35,43286,4609734,494,1,AXW,TME
27-Dec-2021,VGS,,,,106.35,0,0,0,1,AXW,TME
28-Dec-2021,VGS,,,,106.35,0,0,0,1,AXW,TME
29-Dec-2021,VGS,107.1,107.94,107.1,107.6,58112,6254298,678,1,AXW,TME
30-Dec-2021,VGS,107.81,107.81,107.05,107.2,35107,3765012,861,1,AXW,TME
31-Dec-2021,VGS,107.1,107.48,106.76,106.9,29473,3155358,506,1,AXW,TME
03-Jan-2022,VGS,,,,106.9,0,0,0,1,AXW,TME
04-Jan-2022,VGS,107.4,108.5,107.4,107.94,52261,5634027,722,1,AXW,TME
05-Jan-2022,VGS,107.89,107.89,106.95,107.03,77773,8331769,766,1,AXW,TME
06-Jan-2022,VGS,107,107,105.59,105.74,75567,8010244,1152,1,AXW,TME
07-Jan-2022,VGS,106.5,106.98,106.3,106.51,45365,4832826,517,1,AXW,TME
10-Jan-2022,VGS,106.5,106.51,105.42,105.73,80451,8513659,835,1,AXW,TME
11-Jan-2022,VGS,105.73,105.73,105.35,105.48,70700,7462661,618,1,AXW,TME
12-Jan-2022,VGS,106.02,106.46,106.02,106.15,56800,6029872,399,1,AXW,TME
13-Jan-2022,VGS,106.04,106.13,105.2,105.3,75905,8008416,694,1,AXW,TME
14-Jan-2022,VGS,105,105,104.1,104.3,79492,8302289,1023,1,AXW,TME
17-Jan-2022,VGS,105,105.48,104.99,105.04,68400,7193436,610,1,AXW,TME
18-Jan-2022,VGS,105.1,105.49,105,105.11,54780,5767366,583,1,AXW,TME
19-Jan-2022,VGS,104.8,104.8,103.15,103.24,191091,19818141,1229,1,AXW,TME
20-Jan-2022,VGS,102.9,102.9,101.98,102.83,98239,10071750,1041,1,AXW,TME
21-Jan-2022,VGS,102.4,102.4,101.12,101.44,142859,14494993,1320,1,AXW,TME
24-Jan-2022,VGS,100.54,101.1,100.11,101.1,119473,12036834,1276,1,AXW,TME
25-Jan-2022,VGS,101,101,99.65,99.78,149945,15021494,1227,1,AXW,TME
26-Jan-2022,VGS,,,,99.78,0,0,0,1,AXW,TME
27-Jan-2022,VGS,99.89,100.46,98.56,98.87,114277,11386709,1476,1,AXW,TME
28-Jan-2022,VGS,100.32,101.1,100.32,100.88,251348,25343259,1388,1,AXW,TME
31-Jan-2022,VGS,102.75,103.02,102.5,102.84,77492,7963264,869,1,AXW,TME
01-Feb-2022,VGS,103.49,103.88,103.15,103.53,96669,10005233,1697,1,AXW,TME
02-Feb-2022,VGS,104,104.28,103.8,104.28,73143,7611166,927,1,AXW,TME
03-Feb-2022,VGS,104.28,105,103.6,103.78,78475,8154433,771,1,AXW,TME
04-Feb-2022,VGS,103.26,103.37,102.95,103.06,63145,6510717,673,1,AXW,TME
07-Feb-2022,VGS,103.61,103.75,103.12,103.43,59295,6132850,781,1,AXW,TME
08-Feb-2022,VGS,103.34,103.34,102.56,102.85,228933,23510614,836,1,AXW,TME
09-Feb-2022,VGS,103.18,103.45,103.1,103.45,85051,8781631,355,1,AXW,TME
10-Feb-2022,VGS,104.27,104.3,103.95,104,97208,10114436,406,1,AXW,TME
11-Feb-2022,VGS,103.81,103.85,102.35,102.58,76122,7814209,815,1,AXW,TME
14-Feb-2022,VGS,101.41,101.85,100.88,101.84,333172,33842865,871,1,AXW,TME
15-Feb-2022,VGS,101.04,101.19,100.8,100.92,60018,6063694,597,1,AXW,TME
16-Feb-2022,VGS,102.12,102.5,101.96,102.04,33525,3421650,498,1,AXW,TME
17-Feb-2022,VGS,101.8,101.83,101.23,101.39,58107,5898994,679,1,AXW,TME
18-Feb-2022,VGS,99.93,100.44,99.78,100.27,78773,7879900,1029,1,AXW,TME
21-Feb-2022,VGS,99.07,99.61,98.74,99.28,119909,11889081,1524,1,AXW,TME
22-Feb-2022,VGS,97.85,97.85,97,97.26,97294,9483739,1244,1,AXW,TME
23-Feb-2022,VGS,97.5,98.13,97.5,98.04,64905,6355777,733,1,AXW,TME
24-Feb-2022,VGS,96.31,96.35,94.29,94.67,287902,27482111,1886,1,AXW,TME
25-Feb-2022,VGS,96.86,97.36,96.77,96.77,122773,11917176,1055,1,AXW,TME
28-Feb-2022,VGS,97.93,97.97,96.7,97.05,104093,10114269,985,1,AXW,TME
01-Mar-2022,VGS,97.56,98.34,97.56,98.05,61394,6019642,600,1,AXW,TME
02-Mar-2022,VGS,97.01,97.01,96.11,96.58,105684,10201708,1050,1,AXW,TME
03-Mar-2022,VGS,97.19,97.48,97.09,97.41,53334,5191514,527,1,AXW,TME
04-Mar-2022,VGS,96.14,96.15,94.39,94.66,204571,19488105,1453,1,AXW,TME
07-Mar-2022,VGS,94.1,94.1,91.25,92,186868,17261891,1559,1,AXW,TME
08-Mar-2022,VGS,91.88,91.88,91.35,91.78,181486,16642653,919,1,AXW,TME
09-Mar-2022,VGS,91.85,92.68,91.85,92.53,156275,14421270,896,1,AXW,TME
10-Mar-2022,VGS,94.23,94.78,94.1,94.19,97417,9197921,753,1,AXW,TME
11-Mar-2022,VGS,93.57,93.78,92.78,92.91,79931,7445774,796,1,AXW,TME
14-Mar-2022,VGS,93.19,94,93.12,94,52776,4944208,597,1,AXW,TME
15-Mar-2022,VGS,93.96,94.31,93.7,94.13,85089,7999383,829,1,AXW,TME
16-Mar-2022,VGS,95.29,95.6,95.15,95.34,83502,7958607,621,1,AXW,TME
17-Mar-2022,VGS,96.65,97.08,96.15,96.31,64680,6248374,720,1,AXW,TME
18-Mar-2022,VGS,96.31,96.35,95.97,96.09,83653,8044479,754,1,AXW,TME
21-Mar-2022,VGS,97.15,97.75,96.84,97.03,49695,4829037,714,1,AXW,TME
22-Mar-2022,VGS,97.38,97.45,97,97.09,55261,5373008,626,1,AXW,TME
23-Mar-2022,VGS,97.5,97.85,97.45,97.82,90537,8842628,838,1,AXW,TME
24-Mar-2022,VGS,96.17,96.61,96,96.51,60718,5838443,847,1,AXW,TME
25-Mar-2022,VGS,96.88,97.06,96.73,97,59586,5770412,523,1,AXW,TME
28-Mar-2022,VGS,97.04,97.11,96.52,96.59,86064,8329184,666,1,AXW,TME
29-Mar-2022,VGS,97.86,98.24,97.81,98.15,64197,6294515,442,1,AXW,TME
30-Mar-2022,VGS,98.75,99.21,98.64,98.68,59751,5916005,741,1,AXW,TME
31-Mar-2022,VGS,98.9,99.15,98.7,99.09,63247,6256175,543,1,AXW,TME
01-Apr-2022,VGS,97.58,97.62,97.2,97.46,90653,8826411,783,1,AXW,TME
04-Apr-2022,VGS,97.33,97.33,96.98,97.23,74704,7257453,836,1,AXW,TME
05-Apr-2022,VGS,97.81,97.81,96.36,96.44,72532,7043260,719,1,AXW,TME
06-Apr-2022,VGS,95.69,95.75,95.4,95.75,72958,6972036,729,1,AXW,TME
07-Apr-2022,VGS,95.24,95.61,95.09,95.57,68474,6529021,584,1,AXW,TME
08-Apr-2022,VGS,96.28,96.76,96,96.36,53196,5112447,383,1,AXW,TME
11-Apr-2022,VGS,96.28,96.41,95.7,95.84,54451,5229984,528,1,AXW,TME
12-Apr-2022,VGS,95.32,95.4,94.68,94.79,60093,5712567,738,1,AXW,TME
13-Apr-2022,VGS,94.77,95.25,94.62,95.22,150716,14286539,470,1,AXW,TME
14-Apr-2022,VGS,95.59,95.93,95.48,95.84,60390,5777158,441,1,AXW,TME
15-Apr-2022,VGS,,,,95.84,0,0,0,1,AXW,TME
18-Apr-2022,VGS,,,,95.84,0,0,0,1,AXW,TME
19-Apr-2022,VGS,96.2,96.24,95.56,95.68,68124,6525915,820,1,AXW,TME
20-Apr-2022,VGS,96.18,96.22,95.71,95.8,50770,4873725,723,1,AXW,TME
21-Apr-2022,VGS,96.2,96.42,96.15,96.3,46763,4502985,602,1,AXW,TME
22-Apr-2022,VGS,95.37,95.88,95.02,95.68,76309,7279066,786,1,AXW,TME
25-Apr-2022,VGS,,,,95.68,0,0,0,1,AXW,TME
26-Apr-2022,VGS,95.84,95.89,95.3,95.39,115617,11031263,783,1,AXW,TME
27-Apr-2022,VGS,93.7,93.84,93.39,93.71,141954,13293518,1325,1,AXW,TME
28-Apr-2022,VGS,94.64,95.23,94.55,95.06,57053,5406780,450,1,AXW,TME
29-Apr-2022,VGS,95.91,95.91,95.47,95.74,129131,12358907,582,1,AXW,TME
02-May-2022,VGS,94.25,94.82,93.71,94.49,96146,9066406,1299,1,AXW,TME
03-May-2022,VGS,94.5,94.73,93.74,93.89,105231,9916468,716,1,AXW,TME
04-May-2022,VGS,94.36,94.68,94.22,94.35,54545,5152219,414,1,AXW,TME
