Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
22-Sep-2021,VAS,94.2,95.3,94.04,94.79,245509,23235225,1224,1,AXW,TME
23-Sep-2021,VAS,95.5,96.01,95.44,95.82,186108,17822376,1157,1,AXW,TME
24-Sep-2021,VAS,95.94,96.02,95.31,95.44,207908,19882578,1274,1,AXW,TME
27-Sep-2021,VAS,95.42,96.43,95.39,96,274556,26366887,1035,1,AXW,TME
28-Sep-2021,VAS,95.45,95.5,94.56,94.56,270156,25672056,1633,1,AXW,TME
29-Sep-2021,VAS,93.75,93.9,92.88,93.56,312659,29200520,2121,1,AXW,TME
30-Sep-2021,VAS,94,95.3,94,95.24,214376,20289749,1064,1,AXW,TME
01-Oct-2021,VAS,92.76,92.76,91.63,92.02,382162,35163731,3604,1,AXW,TME
04-Oct-2021,VAS,93,93.6,92.7,93.16,163991,15274932,1273,1,AXW,TME
05-Oct-2021,VAS,93,93.05,92.17,92.77,329618,30538534,1637,1,AXW,TME
06-Oct-2021,VAS,93.26,93.27,91.93,92.21,159489,14756082,1304,1,AXW,TME
07-Oct-2021,VAS,92.77,93.02,92.45,92.85,304529,28259877,800,1,AXW,TME
08-Oct-2021,VAS,93.66,93.88,93,93.56,201921,18897047,899,1,AXW,TME
11-Oct-2021,VAS,93.5,93.56,92.77,93.45,184003,17145854,1068,1,AXW,TME
12-Oct-2021,VAS,92.96,93.86,92.95,93.05,171728,16021705,1002,1,AXW,TME
13-Oct-2021,VAS,93.18,93.41,92.92,93.15,210392,19595738,954,1,AXW,TME
14-Oct-2021,VAS,93.76,94.33,93.67,93.75,156085,14662860,698,1,AXW,TME
15-Oct-2021,VAS,94.54,94.54,93.89,94.37,138102,13017473,1070,1,AXW,TME
18-Oct-2021,VAS,94.74,94.79,94.23,94.64,194028,18341717,1303,1,AXW,TME
19-Oct-2021,VAS,94.43,94.92,94.35,94.53,309013,29254256,1174,1,AXW,TME
20-Oct-2021,VAS,95.11,95.53,95.08,95.2,162138,15457120,979,1,AXW,TME
21-Oct-2021,VAS,95.2,95.51,94.89,95.09,153371,14594552,1003,1,AXW,TME
22-Oct-2021,VAS,95,95.26,94.5,95.01,148735,14118140,994,1,AXW,TME
25-Oct-2021,VAS,95.24,95.77,95.02,95.36,117152,11180926,767,1,AXW,TME
26-Oct-2021,VAS,95.66,95.83,95.39,95.48,159993,15294647,1035,1,AXW,TME
27-Oct-2021,VAS,95.51,95.88,95.13,95.52,199350,19039223,1216,1,AXW,TME
28-Oct-2021,VAS,95.52,95.52,94.94,95.22,154546,14709939,1148,1,AXW,TME
29-Oct-2021,VAS,95.36,95.42,93.66,93.72,315179,29734622,1512,1,AXW,TME
01-Nov-2021,VAS,94.77,94.87,93.95,94.59,229569,21686444,1223,1,AXW,TME
02-Nov-2021,VAS,94.81,94.91,93.78,93.97,254557,23993964,1357,1,AXW,TME
03-Nov-2021,VAS,94.67,95.4,94.64,94.83,179480,17036833,998,1,AXW,TME
04-Nov-2021,VAS,95.12,95.29,94.97,95.29,175030,16654322,1040,1,AXW,TME
05-Nov-2021,VAS,95.6,96.05,95.57,95.78,222849,21366485,1549,1,AXW,TME
08-Nov-2021,VAS,96,96.14,95.585,95.84,138624,13281839,1241,1,AXW,TME
09-Nov-2021,VAS,95.9,96.06,95.57,95.62,249791,23944889,1299,1,AXW,TME
10-Nov-2021,VAS,95.82,95.98,95.31,95.45,166354,15911454,1126,1,AXW,TME
11-Nov-2021,VAS,95.35,95.43,94.22,94.91,213956,20296380,1472,1,AXW,TME
12-Nov-2021,VAS,95.31,95.99,95.26,95.71,192601,18440183,928,1,AXW,TME
15-Nov-2021,VAS,95.99,96.28,95.85,96.2,129116,12412254,1326,1,AXW,TME
16-Nov-2021,VAS,95.9,95.93,95.3,95.54,167345,16009040,1234,1,AXW,TME
17-Nov-2021,VAS,95.6,95.79,94.56,94.91,207795,19752395,1965,1,AXW,TME
18-Nov-2021,VAS,95,95.35,94.6,95.09,159514,15160231,1089,1,AXW,TME
19-Nov-2021,VAS,95.06,95.53,95,95.28,110713,10540323,1062,1,AXW,TME
22-Nov-2021,VAS,95.31,95.5,94.51,94.85,185155,17569211,1457,1,AXW,TME
23-Nov-2021,VAS,95,95.7,94.67,95.7,253180,24115103,1187,1,AXW,TME
24-Nov-2021,VAS,95.39,95.62,95.02,95.22,206074,19648627,1119,1,AXW,TME
25-Nov-2021,VAS,95.35,95.46,94.9,95.4,166341,15840418,1145,1,AXW,TME
26-Nov-2021,VAS,95.35,95.37,93.48,93.76,478163,45007587,2712,1,AXW,TME
29-Nov-2021,VAS,92.69,93.7,92.55,93.22,357898,33311173,2242,1,AXW,TME
30-Nov-2021,VAS,93.75,94.47,93.6,93.65,346239,32565555,1456,1,AXW,TME
01-Dec-2021,VAS,93.3,93.58,92.47,93.23,344121,32023772,2125,1,AXW,TME
02-Dec-2021,VAS,92.8,93.22,92.18,93.02,381705,35388117,1750,1,AXW,TME
03-Dec-2021,VAS,93.61,93.82,92.8,93.2,297185,27713397,1414,1,AXW,TME
06-Dec-2021,VAS,93.2,93.4,92.73,93.35,218105,20295840,1345,1,AXW,TME
07-Dec-2021,VAS,93.96,94.18,93.41,93.99,172247,16149040,921,1,AXW,TME
08-Dec-2021,VAS,94.83,95.73,94.5,95.23,311515,29588886,1230,1,AXW,TME
09-Dec-2021,VAS,95.2,95.39,94.84,94.94,175681,16713647,1078,1,AXW,TME
10-Dec-2021,VAS,94.6,94.8,94.36,94.56,204000,19296046,860,1,AXW,TME
13-Dec-2021,VAS,94.94,95.51,94.85,95.08,202408,19270227,840,1,AXW,TME
14-Dec-2021,VAS,94.58,95.23,94.5,95.02,187060,17726979,861,1,AXW,TME
15-Dec-2021,VAS,94.62,94.79,93.99,94.18,220597,20832939,1057,1,AXW,TME
16-Dec-2021,VAS,94.5,94.59,93.64,93.89,483254,45464718,1437,1,AXW,TME
17-Dec-2021,VAS,94.17,94.64,94.04,94.11,122126,11527188,738,1,AXW,TME
20-Dec-2021,VAS,93.89,93.98,93.42,93.9,154697,14500789,1225,1,AXW,TME
21-Dec-2021,VAS,94,94.7,93.8,94.63,148460,13980634,872,1,AXW,TME
22-Dec-2021,VAS,94.77,94.8,94.27,94.71,154121,14568008,967,1,AXW,TME
23-Dec-2021,VAS,95,95.28,94.86,95.04,213264,20268338,1103,1,AXW,TME
24-Dec-2021,VAS,95.67,95.75,95.46,95.51,75436,7211314,704,1,AXW,TME
27-Dec-2021,VAS,,,,95.51,0,0,0,1,AXW,TME
28-Dec-2021,VAS,,,,95.51,0,0,0,1,AXW,TME
29-Dec-2021,VAS,96.1,96.81,96.1,96.64,145791,14066357,1059,1,AXW,TME
30-Dec-2021,VAS,96.91,96.95,96.62,96.76,130750,12651056,849,1,AXW,TME
31-Dec-2021,VAS,96.8,96.84,95.87,95.87,168864,16275091,939,1,AXW,TME
03-Jan-2022,VAS,,,,95.87,0,0,0,1,AXW,TME
04-Jan-2022,VAS,95.88,97.19,95.78,97.13,175882,16987701,1414,1,AXW,TME
05-Jan-2022,VAS,97.37,97.48,96.67,96.72,107628,10434709,944,1,AXW,TME
06-Jan-2022,VAS,96.5,96.5,93.85,94.19,330889,31488636,2123,1,AXW,TME
07-Jan-2022,VAS,95.06,95.74,94.9,95.3,175067,16678807,1220,1,AXW,TME
10-Jan-2022,VAS,95.25,95.28,94.66,95.2,174889,16623540,1362,1,AXW,TME
11-Jan-2022,VAS,94.66,94.96,94.33,94.51,219756,20797479,1202,1,AXW,TME
12-Jan-2022,VAS,95.23,95.48,94.89,95.03,129266,12302843,765,1,AXW,TME
13-Jan-2022,VAS,95.33,95.7,95.25,95.57,115193,10998235,910,1,AXW,TME
14-Jan-2022,VAS,94.94,95.08,94.42,94.55,302650,28658313,1683,1,AXW,TME
17-Jan-2022,VAS,94.96,95,94.39,94.84,199308,18867972,1147,1,AXW,TME
18-Jan-2022,VAS,95,95.2,94.59,94.7,164276,15593177,1020,1,AXW,TME
19-Jan-2022,VAS,94.25,94.48,93.71,93.82,360872,33921599,2051,1,AXW,TME
20-Jan-2022,VAS,93.65,94.01,93.35,93.94,263940,24712409,1591,1,AXW,TME
21-Jan-2022,VAS,93.4,93.5,91.52,91.87,462583,42720791,2918,1,AXW,TME
24-Jan-2022,VAS,91.3,91.56,90.67,91.32,438198,39993275,2455,1,AXW,TME
25-Jan-2022,VAS,90.74,90.78,88.41,89.04,692952,62013380,4598,1,AXW,TME
26-Jan-2022,VAS,,,,89.04,0,0,0,1,AXW,TME
27-Jan-2022,VAS,89.04,90.11,86.35,87.4,815561,71736300,4554,1,AXW,TME
28-Jan-2022,VAS,88.53,89.54,87.42,89.36,985589,87319636,3223,1,AXW,TME
31-Jan-2022,VAS,90,90.35,88.55,89.11,447409,39842411,2927,1,AXW,TME
01-Feb-2022,VAS,89.32,90.07,88.76,89.56,435854,38969216,2348,1,AXW,TME
02-Feb-2022,VAS,90.34,90.94,90.24,90.68,303569,27506377,1464,1,AXW,TME
03-Feb-2022,VAS,90.4,90.6,90.13,90.53,218662,19764797,1396,1,AXW,TME
04-Feb-2022,VAS,90.16,91.09,90.08,91.09,191971,17385469,1084,1,AXW,TME
07-Feb-2022,VAS,90.51,91.12,90.05,90.94,177826,16119565,1395,1,AXW,TME
08-Feb-2022,VAS,90.84,92.11,90.81,91.88,200914,18413693,1176,1,AXW,TME
09-Feb-2022,VAS,92.35,92.89,91.87,92.89,296107,27356946,980,1,AXW,TME
10-Feb-2022,VAS,93.44,93.88,92.91,93.18,194129,18117747,926,1,AXW,TME
11-Feb-2022,VAS,92.53,92.77,91.88,92.25,215157,19884719,1035,1,AXW,TME
14-Feb-2022,VAS,91.93,92.88,91.86,92.48,154343,14254654,920,1,AXW,TME
15-Feb-2022,VAS,92.05,92.49,91.95,92.11,162217,14952929,900,1,AXW,TME
16-Feb-2022,VAS,93.03,93.25,92.25,93.25,135336,12551693,783,1,AXW,TME
17-Feb-2022,VAS,93.49,94.15,93.21,93.4,261934,24527040,1090,1,AXW,TME
18-Feb-2022,VAS,92.34,92.96,92.19,92.49,424422,39348847,1011,1,AXW,TME
21-Feb-2022,VAS,91.85,92.8,91.57,92.61,266271,24492025,1350,1,AXW,TME
22-Feb-2022,VAS,91.45,91.95,91.01,91.7,198202,18142554,1175,1,AXW,TME
23-Feb-2022,VAS,91.44,92.24,91.44,92.24,156579,14383347,815,1,AXW,TME
24-Feb-2022,VAS,91.22,91.34,89.65,90.06,353853,32007166,2050,1,AXW,TME
25-Feb-2022,VAS,91.02,91.1,89.88,90.33,1371453,123931693,2790,1,AXW,TME
28-Feb-2022,VAS,90.72,91.01,90.1,91,205615,18647725,1238,1,AXW,TME
01-Mar-2022,VAS,91.56,92.41,91.49,91.56,179881,16521984,973,1,AXW,TME
02-Mar-2022,VAS,90.98,92,90.87,91.98,155353,14231715,990,1,AXW,TME
03-Mar-2022,VAS,92.71,93.04,92.45,92.86,125296,11620070,832,1,AXW,TME
04-Mar-2022,VAS,91.94,92.09,90.8,91.92,436396,40006216,1446,1,AXW,TME
07-Mar-2022,VAS,92.01,92.21,90.56,90.95,334894,30588603,1603,1,AXW,TME
08-Mar-2022,VAS,90.81,91.24,90.26,90.26,189302,17192931,1131,1,AXW,TME
09-Mar-2022,VAS,90.32,91.45,90.15,91.24,1044073,95018696,1712,1,AXW,TME
10-Mar-2022,VAS,91.92,92.83,91.47,92.38,1009144,93155394,2456,1,AXW,TME
11-Mar-2022,VAS,92.23,92.63,91.32,91.48,205155,18856194,1002,1,AXW,TME
14-Mar-2022,VAS,91.95,92.64,91.95,92.6,157717,14582512,906,1,AXW,TME
15-Mar-2022,VAS,91.98,92.17,91.7,91.95,155740,14323384,1089,1,AXW,TME
16-Mar-2022,VAS,92.45,93,92.25,92.94,258746,23996028,1110,1,AXW,TME
17-Mar-2022,VAS,94.5,94.7,93.8,93.97,148816,14008664,1361,1,AXW,TME
18-Mar-2022,VAS,94.17,94.34,93.9,94.21,182102,17150691,1048,1,AXW,TME
21-Mar-2022,VAS,95,95.25,94.29,94.29,141544,13417199,896,1,AXW,TME
22-Mar-2022,VAS,95.24,95.6,95.14,95.14,140971,13443299,798,1,AXW,TME
23-Mar-2022,VAS,95.48,95.75,95.36,95.64,123489,11800760,873,1,AXW,TME
24-Mar-2022,VAS,95.32,95.91,95.28,95.75,151269,14469233,1027,1,AXW,TME
25-Mar-2022,VAS,96.1,96.35,95.81,96.04,145387,13971474,726,1,AXW,TME
28-Mar-2022,VAS,96.34,96.55,96.09,96.09,202098,19479022,956,1,AXW,TME
29-Mar-2022,VAS,96.5,96.98,96.44,96.75,143489,13889380,823,1,AXW,TME
30-Mar-2022,VAS,97.33,97.66,97.25,97.42,304310,29640266,1190,1,AXW,TME
31-Mar-2022,VAS,97.7,97.92,97.21,97.21,207792,20271678,1021,1,AXW,TME
01-Apr-2022,VAS,94.91,95.39,94.84,95.11,165141,15710187,1657,1,AXW,TME
04-Apr-2022,VAS,95.52,95.7,95.41,95.43,144262,13782782,938,1,AXW,TME
05-Apr-2022,VAS,95.9,96.25,95.46,95.65,197241,18904934,1138,1,AXW,TME
06-Apr-2022,VAS,94.94,95.2,94.44,95.14,170782,16199325,1217,1,AXW,TME
07-Apr-2022,VAS,94.63,94.8,94.44,94.51,168138,15901611,1053,1,AXW,TME
08-Apr-2022,VAS,95,95.09,94.67,94.94,171177,16248511,662,1,AXW,TME
11-Apr-2022,VAS,95.12,95.52,94.82,95.06,182101,17318034,1036,1,AXW,TME
12-Apr-2022,VAS,94.77,95.01,94.3,94.6,179763,17010532,1226,1,AXW,TME
13-Apr-2022,VAS,94.74,95.05,94.66,94.92,122561,11620554,572,1,AXW,TME
14-Apr-2022,VAS,95.2,95.64,95.2,95.56,109752,10475627,832,1,AXW,TME
15-Apr-2022,VAS,,,,95.56,0,0,0,1,AXW,TME
18-Apr-2022,VAS,,,,95.56,0,0,0,1,AXW,TME
19-Apr-2022,VAS,95.71,96.35,95.69,96.11,130111,12498774,969,1,AXW,TME
20-Apr-2022,VAS,96.69,96.9,96.19,96.22,119358,11522759,906,1,AXW,TME
21-Apr-2022,VAS,96.71,96.73,96.19,96.52,165378,15953931,1055,1,AXW,TME
22-Apr-2022,VAS,95.34,95.37,94.66,94.92,331779,31503643,1870,1,AXW,TME
25-Apr-2022,VAS,,,,94.92,0,0,0,1,AXW,TME
26-Apr-2022,VAS,93.02,93.32,92.6,93,2171964,202165216,6294,1,AXW,TME
27-Apr-2022,VAS,91.96,92.52,91.83,92.23,534125,49218177,2470,1,AXW,TME
28-Apr-2022,VAS,92.94,93.42,92.8,93.42,255441,23786690,1456,1,AXW,TME
29-Apr-2022,VAS,93.94,94.39,93.85,94.39,264171,24855836,1101,1,AXW,TME
02-May-2022,VAS,94,94,92.69,93.3,244880,22840011,1708,1,AXW,TME
03-May-2022,VAS,92.96,93.39,92.64,92.86,148707,13824873,1029,1,AXW,TME
04-May-2022,VAS,93.47,93.51,92.65,92.75,166906,15504128,895,1,AXW,TME
05-May-2022,VAS,93.44,93.54,92.8,93.44,400731,37361908,1013,1,AXW,TME
06-May-2022,VAS,91.96,92.03,90.86,91.45,491773,44950990,2591,1,AXW,TME
09-May-2022,VAS,91.13,91.13,90.07,90.43,483615,43766521,3689,1,AXW,TME
10-May-2022,VAS,89.28,89.43,88.02,89.43,735930,65235828,3014,1,AXW,TME
11-May-2022,VAS,89.37,89.87,88.77,89.87,395053,35273812,1578,1,AXW,TME
12-May-2022,VAS,89.27,89.33,88,88.2,356454,31627896,2143,1,AXW,TME
13-May-2022,VAS,88.77,89.93,88.73,89.93,211305,18883742,1447,1,AXW,TME
16-May-2022,VAS,90.59,90.89,89.99,90.18,210794,19050860,1230,1,AXW,TME
17-May-2022,VAS,90.57,90.67,90.21,90.47,154227,13950454,908,1,AXW,TME
18-May-2022,VAS,91.26,91.57,91,91.37,232245,21195580,1014,1,AXW,TME
19-May-2022,VAS,89.61,90.18,89.57,90.04,268640,24146651,1683,1,AXW,TME
20-May-2022,VAS,90.23,91.07,90.04,91.06,225006,20418600,1055,1,AXW,TME
23-May-2022,VAS,91.42,91.6,90.83,91.03,230130,20973131,1005,1,AXW,TME
24-May-2022,VAS,91.12,91.24,90.67,90.77,148910,13548970,1002,1,AXW,TME
25-May-2022,VAS,90.99,91.49,90.86,91.07,209132,19096896,724,1,AXW,TME
26-May-2022,VAS,91.08,91.4,90.42,90.42,167493,15218481,870,1,AXW,TME
27-May-2022,VAS,91.57,91.6,91.09,91.44,204526,18693184,1114,1,AXW,TME
30-May-2022,VAS,92.53,92.76,92.13,92.76,175521,16234080,715,1,AXW,TME
31-May-2022,VAS,92.8,92.8,91.76,91.76,415910,38335695,906,1,AXW,TME
01-Jun-2022,VAS,91.99,92.19,91.65,92.01,379633,34911010,767,1,AXW,TME
02-Jun-2022,VAS,91.19,91.23,90.9,91.21,249015,22680652,1022,1,AXW,TME
03-Jun-2022,VAS,92.19,92.27,91.8,92.05,347916,32010725,893,1,AXW,TME
06-Jun-2022,VAS,91.66,91.88,91.5,91.68,78257,7176592,632,1,AXW,TME
07-Jun-2022,VAS,91.63,91.63,90.06,90.29,1575625,143006588,2574,1,AXW,TME
08-Jun-2022,VAS,90.85,91.14,90.51,90.6,188471,17119535,798,1,AXW,TME
09-Jun-2022,VAS,90.14,90.14,89.3,89.3,289195,25945510,1623,1,AXW,TME
10-Jun-2022,VAS,88.38,88.62,88.05,88.17,380226,33608381,1892,1,AXW,TME
13-Jun-2022,VAS,,,,88.17,0,0,0,1,AXW,TME
14-Jun-2022,VAS,86.99,86.99,83.44,85,986192,83089768,5338,1,AXW,TME
15-Jun-2022,VAS,84.65,84.88,83.7,83.87,431646,36427031,3038,1,AXW,TME
16-Jun-2022,VAS,84.66,84.98,83.65,83.71,427461,36037941,2071,1,AXW,TME
17-Jun-2022,VAS,83,83.1,81.47,82.31,517426,42412658,2604,1,AXW,TME
20-Jun-2022,VAS,82.55,82.6,81.47,81.87,454370,37282550,1727,1,AXW,TME
21-Jun-2022,VAS,82.5,83.15,82.25,82.93,407809,33750875,1125,1,AXW,TME
22-Jun-2022,VAS,83.49,83.64,82.55,82.74,187756,15597925,1329,1,AXW,TME
23-Jun-2022,VAS,82.76,83.32,82.75,83,277533,23036329,1264,1,AXW,TME
24-Jun-2022,VAS,83.1,83.75,82.64,83.62,238705,19824491,1137,1,AXW,TME
27-Jun-2022,VAS,84.74,85.45,84.64,85.28,376217,31991700,1444,1,AXW,TME
28-Jun-2022,VAS,85.31,86.01,85.26,86.01,386189,33081703,1791,1,AXW,TME
29-Jun-2022,VAS,85.31,85.63,84.91,85.34,255193,21755838,1385,1,AXW,TME
30-Jun-2022,VAS,85.32,85.33,83.75,83.75,286596,24252833,2073,1,AXW,TME
01-Jul-2022,VAS,80.7,82.18,80.45,81.17,395108,32208209,2197,1,AXW,TME
04-Jul-2022,VAS,82.14,82.6,81.88,82.07,284803,23423239,1192,1,AXW,TME
05-Jul-2022,VAS,82.45,82.56,81.77,82.17,700318,57584789,2149,1,AXW,TME
06-Jul-2022,VAS,81.47,82.52,81.47,81.79,302681,24815067,1224,1,AXW,TME
07-Jul-2022,VAS,82.23,82.5,81.79,82.5,115800,9505805,715,1,AXW,TME
08-Jul-2022,VAS,83.14,83.28,82.74,82.86,337422,28005998,1040,1,AXW,TME
11-Jul-2022,VAS,82.98,82.98,81.95,81.95,245337,20216476,1247,1,AXW,TME
12-Jul-2022,VAS,82.31,82.5,81.91,81.91,568200,46677209,1648,1,AXW,TME
13-Jul-2022,VAS,81.85,82.11,81.65,82.09,159446,13059565,915,1,AXW,TME
14-Jul-2022,VAS,81.69,82.58,81.61,82.54,177334,14598536,696,1,AXW,TME
15-Jul-2022,VAS,81.83,82,81.1,81.95,487067,39679893,2009,1,AXW,TME
18-Jul-2022,VAS,82.67,82.96,82.04,82.96,232387,19178582,1111,1,AXW,TME
19-Jul-2022,VAS,82.97,83.05,82.4,82.5,341763,28290972,1603,1,AXW,TME
20-Jul-2022,VAS,83.57,84.15,83.37,83.92,442793,37064699,1516,1,AXW,TME
21-Jul-2022,VAS,83.92,84.33,83.69,84.33,389830,32695932,1323,1,AXW,TME
22-Jul-2022,VAS,84.21,84.61,83.9,84.3,209489,17659081,1339,1,AXW,TME
25-Jul-2022,VAS,84.2,84.44,84.06,84.28,170931,14397762,1287,1,AXW,TME
26-Jul-2022,VAS,84.47,84.57,84.16,84.47,144817,12220756,1269,1,AXW,TME
27-Jul-2022,VAS,84.3,84.83,84.12,84.74,210675,17809841,1312,1,AXW,TME
28-Jul-2022,VAS,85.54,85.6,84.9,85.51,486385,41480793,1436,1,AXW,TME
29-Jul-2022,VAS,86.27,86.62,86.18,86.26,254444,21978504,1239,1,AXW,TME
01-Aug-2022,VAS,86.64,86.86,86.33,86.86,226274,19599681,1273,1,AXW,TME
02-Aug-2022,VAS,86.55,86.96,86.25,86.89,150479,13023054,1231,1,AXW,TME
03-Aug-2022,VAS,86.65,86.66,85.87,86.61,419689,36282658,1823,1,AXW,TME
04-Aug-2022,VAS,87.06,87.24,86.64,86.64,193437,16806959,1030,1,AXW,TME
05-Aug-2022,VAS,87,87.19,86.6,87.19,166779,14506476,977,1,AXW,TME
08-Aug-2022,VAS,86.89,87.3,86.78,87.25,193214,16823617,1314,1,AXW,TME
09-Aug-2022,VAS,87.12,87.4,87.1,87.32,236395,20637190,1087,1,AXW,TME
10-Aug-2022,VAS,87.07,87.35,86.82,86.9,467492,40701192,1242,1,AXW,TME
11-Aug-2022,VAS,87.95,87.97,87.52,87.88,215136,18871415,814,1,AXW,TME
12-Aug-2022,VAS,87.68,87.7,87.2,87.49,206988,18099016,1181,1,AXW,TME
15-Aug-2022,VAS,87.75,88.05,87.69,87.92,289350,25433520,1383,1,AXW,TME
16-Aug-2022,VAS,88.4,88.78,88.26,88.41,237652,21022827,1277,1,AXW,TME
17-Aug-2022,VAS,88.62,88.89,88.3,88.85,172545,15281285,1160,1,AXW,TME
18-Aug-2022,VAS,88.66,88.69,88.2,88.6,160706,14228614,1206,1,AXW,TME
19-Aug-2022,VAS,88.87,88.95,88.58,88.64,184126,16330949,1502,1,AXW,TME
22-Aug-2022,VAS,87.95,88.09,87.62,87.82,217069,19070310,1550,1,AXW,TME
23-Aug-2022,VAS,87.29,87.47,86.76,86.76,249479,21757129,1621,1,AXW,TME
24-Aug-2022,VAS,86.96,87.46,86.94,87.3,281243,24531213,1023,1,AXW,TME
25-Aug-2022,VAS,87.64,88.03,87.4,87.93,112931,9921673,682,1,AXW,TME
26-Aug-2022,VAS,88.32,88.92,88.03,88.59,256523,22744362,910,1,AXW,TME
29-Aug-2022,VAS,86.9,87.17,86.56,86.85,209744,18212679,1602,1,AXW,TME
30-Aug-2022,VAS,87.23,87.5,87.05,87.29,217225,18956736,930,1,AXW,TME
31-Aug-2022,VAS,86.66,87.32,86.58,87.25,240599,20940128,1126,1,AXW,TME
01-Sep-2022,VAS,86,86.53,85.87,86.06,241025,20750263,1418,1,AXW,TME
02-Sep-2022,VAS,86.11,86.22,85.74,85.89,154662,13296498,1145,1,AXW,TME
05-Sep-2022,VAS,86.14,86.27,85.79,86.26,316802,27275992,1092,1,AXW,TME
06-Sep-2022,VAS,86.41,86.77,85.93,85.99,277941,23999321,1094,1,AXW,TME
07-Sep-2022,VAS,85.61,85.65,84.63,84.81,275497,23399285,1877,1,AXW,TME
08-Sep-2022,VAS,85.12,86.47,85.12,86.47,394517,33860651,1091,1,AXW,TME
09-Sep-2022,VAS,86.57,87.1,86.37,87.07,188499,16363503,706,1,AXW,TME
12-Sep-2022,VAS,88.03,88.09,87.7,87.95,143295,12603038,722,1,AXW,TME
13-Sep-2022,VAS,88.5,88.63,88.22,88.55,180262,15941432,710,1,AXW,TME
14-Sep-2022,VAS,86.44,86.5,85.92,86.21,321139,27676498,1873,1,AXW,TME
15-Sep-2022,VAS,86.59,86.94,86.42,86.49,146164,12658627,944,1,AXW,TME
16-Sep-2022,VAS,85.87,85.94,85.1,85.17,276367,23633567,2125,1,AXW,TME
19-Sep-2022,VAS,85.2,85.44,84.96,85.03,176641,15061555,1468,1,AXW,TME
20-Sep-2022,VAS,85.81,86.14,85.7,86.14,104083,8951665,617,1,AXW,TME
21-Sep-2022,VAS,85.28,85.33,84.67,84.78,189191,16066546,1711,1,AXW,TME
22-Sep-2022,VAS,,,,84.78,0,0,0,1,AXW,TME
23-Sep-2022,VAS,84.21,84.28,82.77,83.18,290168,24195879,2690,1,AXW,TME
26-Sep-2022,VAS,82.5,82.5,81.39,81.87,489409,40075002,2621,1,AXW,TME
27-Sep-2022,VAS,82.03,82.26,81.81,82.09,215494,17670694,1781,1,AXW,TME
28-Sep-2022,VAS,81.77,82.32,81.29,81.73,249777,20399005,1726,1,AXW,TME
29-Sep-2022,VAS,82.9,83.39,82.77,82.88,144954,12044130,888,1,AXW,TME
30-Sep-2022,VAS,82.61,82.63,81.63,81.63,195984,16107086,1544,1,AXW,TME
03-Oct-2022,VAS,80.99,80.99,79.6,80.2,211231,16945360,1888,1,AXW,TME
04-Oct-2022,VAS,81.45,83.15,81.45,83.12,385897,31871641,1207,1,AXW,TME
05-Oct-2022,VAS,84.16,84.63,84.16,84.63,270744,22868953,1153,1,AXW,TME
06-Oct-2022,VAS,84.28,84.76,84.2,84.66,142147,12012325,972,1,AXW,TME
07-Oct-2022,VAS,83.89,84.27,83.84,84.02,100418,8447395,796,1,AXW,TME
10-Oct-2022,VAS,82.86,83.03,82.54,82.83,201573,16690339,1604,1,AXW,TME
11-Oct-2022,VAS,83.08,83.32,82.53,82.53,113734,9432536,789,1,AXW,TME
12-Oct-2022,VAS,82.28,82.8,82.28,82.55,141629,11685095,791,1,AXW,TME
13-Oct-2022,VAS,82.45,82.9,82.37,82.41,201645,16668579,847,1,AXW,TME
14-Oct-2022,VAS,83.74,84.05,83.65,83.91,108530,9103241,750,1,AXW,TME
17-Oct-2022,VAS,82.79,82.8,82.4,82.68,277834,22958575,1405,1,AXW,TME
18-Oct-2022,VAS,83.63,84.26,83.63,84.15,215929,18110559,1202,1,AXW,TME
19-Oct-2022,VAS,84.15,84.69,84.15,84.37,132167,11155686,1242,1,AXW,TME
20-Oct-2022,VAS,83.64,83.69,83.14,83.51,339225,28299709,1415,1,AXW,TME
21-Oct-2022,VAS,83.19,83.22,82.69,82.86,180282,14945784,1307,1,AXW,TME
24-Oct-2022,VAS,84.61,84.7,84,84.09,145731,12291791,838,1,AXW,TME
25-Oct-2022,VAS,84.53,84.8,84.27,84.38,635484,53633619,900,1,AXW,TME
26-Oct-2022,VAS,84.69,84.96,84.38,84.49,217084,18362734,937,1,AXW,TME
27-Oct-2022,VAS,84.99,85.3,84.8,84.97,162737,13843721,837,1,AXW,TME
28-Oct-2022,VAS,85,85,84.09,84.23,310811,26243309,1263,1,AXW,TME
31-Oct-2022,VAS,85.06,85.3,84.66,85.19,200884,17085276,1055,1,AXW,TME
01-Nov-2022,VAS,85.16,86.56,85.14,86.56,167500,14367395,943,1,AXW,TME
02-Nov-2022,VAS,86.6,87.03,86.6,86.75,108496,9422117,928,1,AXW,TME
03-Nov-2022,VAS,85.32,85.32,84.63,85.13,302858,25735570,1729,1,AXW,TME
04-Nov-2022,VAS,84.83,85.54,84.74,85.52,147127,12511912,1166,1,AXW,TME
07-Nov-2022,VAS,86.24,86.28,85.82,86.18,196913,16946882,987,1,AXW,TME
08-Nov-2022,VAS,86.5,86.63,86.27,86.48,171830,14857404,1395,1,AXW,TME
09-Nov-2022,VAS,86.84,87.16,86.81,87.02,125632,10930519,836,1,AXW,TME
10-Nov-2022,VAS,86.62,86.81,86.41,86.54,156244,13531771,1244,1,AXW,TME
