Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
28-Mar-2018,MQG,103.6,103.9,102.54,102.81,669804,68996338,10190,1,ASX,TME
29-Mar-2018,MQG,103,103.66,102.58,102.9,2811068,280029836,17831,1,ASX,TME
30-Mar-2018,MQG,,,,102.9,0,0,0,1,ASX,TME
02-Apr-2018,MQG,,,,102.9,0,0,0,1,ASX,TME
03-Apr-2018,MQG,102,102.64,101.25,102.08,669231,68293517,13469,1,ASX,TME
04-Apr-2018,MQG,101.75,102.08,100.8,100.92,801837,81183626,15349,1,ASX,TME
05-Apr-2018,MQG,101.75,101.87,100.68,100.82,1027213,103738162,18316,1,ASX,TME
06-Apr-2018,MQG,100.85,101.69,100.7,101.35,584582,59211059,19068,1,ASX,TME
09-Apr-2018,MQG,100.89,102.16,100.6,101.6,451034,45808317,12537,1,ASX,TME
10-Apr-2018,MQG,101.55,103.25,101.26,103.09,616851,63297845,17833,1,ASX,TME
11-Apr-2018,MQG,103.23,104.14,103.06,103.79,586577,60845942,19099,1,ASX,TME
12-Apr-2018,MQG,103.97,104.22,102.96,103.36,562249,58195191,17772,1,ASX,TME
13-Apr-2018,MQG,104.2,104.6,103.67,104.21,430244,44847169,12351,1,ASX,TME
16-Apr-2018,MQG,104.46,104.81,103.67,104.54,386092,40363675,9823,1,ASX,TME
17-Apr-2018,MQG,104.99,105.34,104.32,104.32,477394,49987404,13951,1,ASX,TME
18-Apr-2018,MQG,104.38,105,103.8,104.75,535164,56014839,18654,1,ASX,TME
19-Apr-2018,MQG,105.25,105.25,104.23,104.45,755616,79157019,17238,1,ASX,TME
20-Apr-2018,MQG,104.44,105.19,104.25,104.8,323203,33862305,9215,1,ASX,TME
23-Apr-2018,MQG,105.15,105.79,105,105.52,453269,47841032,12605,1,ASX,TME
24-Apr-2018,MQG,105.75,106.3,105.53,105.88,506795,53643488,12360,1,ASX,TME
25-Apr-2018,MQG,,,,105.88,0,0,0,1,ASX,TME
26-Apr-2018,MQG,106,106.17,105.15,105.42,926468,97824492,21456,1,ASX,TME
27-Apr-2018,MQG,105.81,108.46,105.81,108.1,1974833,204087826,15581,1,ASX,TME
30-Apr-2018,MQG,108.74,109.48,108.16,108.69,760978,82824350,12852,1,ASX,TME
01-May-2018,MQG,108.5,108.78,106.31,107.72,808851,87300141,16152,1,ASX,TME
02-May-2018,MQG,107.89,107.99,106.18,106.97,1324236,141634300,19705,1,ASX,TME
03-May-2018,MQG,107.68,107.86,106.2,107.75,815885,87702332,19522,1,ASX,TME
04-May-2018,MQG,110.62,110.95,107.75,108.01,1158690,126149414,24952,1,ASX,TME
07-May-2018,MQG,109.9,110.85,109.21,110.09,1182415,130286811,21767,1,ASX,TME
08-May-2018,MQG,110.99,112.08,110.81,112,1310429,146475924,28955,1,ASX,TME
09-May-2018,MQG,111.9,113.31,111.32,112.87,953593,107429979,23939,1,ASX,TME
10-May-2018,MQG,113.5,114.11,112,113.99,1111532,126404163,26034,1,ASX,TME
11-May-2018,MQG,114.08,114.4,113.4,113.4,883770,100436880,23255,1,ASX,TME
14-May-2018,MQG,110,112.11,109.75,111.75,3194866,344735373,18456,1,ASX,TME
15-May-2018,MQG,112.09,113.25,111.47,112.77,785500,88486540,16931,1,ASX,TME
16-May-2018,MQG,113.39,115,113.27,114.9,1055449,121027494,19321,1,ASX,TME
17-May-2018,MQG,113.32,113.7,112.77,113.69,707823,80270737,14547,1,ASX,TME
18-May-2018,MQG,114,114.64,113.01,114.55,673789,76921535,15283,1,ASX,TME
21-May-2018,MQG,114.64,115.54,113.75,115.34,819181,94239929,22813,1,ASX,TME
22-May-2018,MQG,115.25,115.49,113.92,114.42,545113,62359283,17742,1,ASX,TME
23-May-2018,MQG,114.97,116.53,114.37,116.43,843283,97748583,23133,1,ASX,TME
24-May-2018,MQG,116,116.24,115.09,116.24,700723,81128928,21494,1,ASX,TME
25-May-2018,MQG,115.9,117.07,115.25,116.88,1503806,163423592,21416,1,ASX,TME
28-May-2018,MQG,116.76,116.81,115.35,115.73,510119,59098090,13425,1,ASX,TME
29-May-2018,MQG,115.7,116.55,115.38,116.1,589891,68491504,12500,1,ASX,TME
30-May-2018,MQG,112.96,113.68,111.76,113.25,1875646,211761121,30299,1,ASX,TME
31-May-2018,MQG,114.97,115.7,114.21,114.33,1408786,161350598,18960,1,ASX,TME
01-Jun-2018,MQG,114.21,114.34,112.59,112.84,516573,58427504,13026,1,ASX,TME
04-Jun-2018,MQG,114,114,113.01,113.1,569566,64605956,12005,1,ASX,TME
05-Jun-2018,MQG,112.5,113.22,112.07,112.3,980570,110237694,22286,1,ASX,TME
06-Jun-2018,MQG,112.22,113.93,112.07,113.16,903863,102362007,14275,1,ASX,TME
07-Jun-2018,MQG,113.62,114.62,113.33,113.49,691104,78633120,16105,1,ASX,TME
08-Jun-2018,MQG,113.37,113.58,112.62,113.07,524901,59415211,16389,1,ASX,TME
11-Jun-2018,MQG,,,,113.07,0,0,0,1,ASX,TME
12-Jun-2018,MQG,113.1,113.485,112.63,113.2,989596,112006237,22105,1,ASX,TME
13-Jun-2018,MQG,113.3,113.8,113.05,113.8,595326,67550764,17488,1,ASX,TME
14-Jun-2018,MQG,113.3,113.94,113,113.45,603888,68485579,20034,1,ASX,TME
15-Jun-2018,MQG,113.95,117.35,113.95,117.19,1413072,164722636,21468,1,ASX,TME
18-Jun-2018,MQG,117.52,117.64,115.73,116.4,569450,66297975,15088,1,ASX,TME
19-Jun-2018,MQG,118.8,120.245,118.5,118.5,1252482,149141716,24583,1,ASX,TME
20-Jun-2018,MQG,121,121.76,120.17,121.72,1245666,150767778,23684,1,ASX,TME
21-Jun-2018,MQG,123.91,123.99,121.72,122.73,1259009,155097022,18947,1,ASX,TME
22-Jun-2018,MQG,122.55,122.68,121.58,122.03,748663,91313467,20632,1,ASX,TME
25-Jun-2018,MQG,122.22,122.73,121.21,122.59,805850,98502168,15150,1,ASX,TME
26-Jun-2018,MQG,121.2,121.62,120,120.97,921512,111368131,20468,1,ASX,TME
27-Jun-2018,MQG,121.48,122.72,121.45,122.21,750028,91597273,16062,1,ASX,TME
28-Jun-2018,MQG,123,126.77,123,126.7,1562069,195495048,22350,1,ASX,TME
29-Jun-2018,MQG,126.25,127,123.5,123.65,2725340,314679960,28127,1,ASX,TME
02-Jul-2018,MQG,124.01,125,122.82,123.08,638271,78780911,17824,1,ASX,TME
03-Jul-2018,MQG,124.24,124.78,122.73,123.1,825017,102016072,21723,1,ASX,TME
04-Jul-2018,MQG,121.5,121.79,120.58,121.06,866181,104807693,20089,1,ASX,TME
05-Jul-2018,MQG,121.75,122.98,121.69,122.45,598666,73295764,14474,1,ASX,TME
06-Jul-2018,MQG,122.13,123.15,121.68,122.96,579259,71021617,13952,1,ASX,TME
09-Jul-2018,MQG,123.03,123.87,122.7,123.63,594221,73407402,17823,1,ASX,TME
10-Jul-2018,MQG,124.35,124.475,122.5,122.52,676210,83188301,20852,1,ASX,TME
11-Jul-2018,MQG,122.41,122.75,120.92,121.99,713701,86951280,16400,1,ASX,TME
12-Jul-2018,MQG,122.5,123.06,121.7,122.58,739254,90596412,19433,1,ASX,TME
13-Jul-2018,MQG,123,123.64,121.86,123.01,639501,78591729,12360,1,ASX,TME
16-Jul-2018,MQG,123.58,124.28,121.93,122.52,566932,69536325,16549,1,ASX,TME
17-Jul-2018,MQG,121,122.32,120.85,121.33,596212,72357703,14153,1,ASX,TME
18-Jul-2018,MQG,122,124.1,121.87,124.1,721243,89121667,15903,1,ASX,TME
19-Jul-2018,MQG,124.5,124.88,123.41,124.2,829734,103053415,14466,1,ASX,TME
20-Jul-2018,MQG,124.37,125.38,124,125.24,663832,82978164,18778,1,ASX,TME
23-Jul-2018,MQG,124.36,124.56,123.61,124,442432,54876744,11038,1,ASX,TME
24-Jul-2018,MQG,125,125.69,124.17,125.63,493577,61841954,10979,1,ASX,TME
25-Jul-2018,MQG,126.59,126.59,124.8,124.93,647328,81054170,17500,1,ASX,TME
26-Jul-2018,MQG,120.14,122.25,119.11,121.7,1675791,203273147,30193,1,ASX,TME
27-Jul-2018,MQG,122.25,124.53,121.15,124.02,2601346,310890180,27622,1,ASX,TME
30-Jul-2018,MQG,123,123.23,122.165,122.99,508017,62387464,12177,1,ASX,TME
31-Jul-2018,MQG,122.58,123.17,122.01,122.82,684006,83970620,17298,1,ASX,TME
01-Aug-2018,MQG,122.82,122.99,121.7,122.23,670443,81963335,20472,1,ASX,TME
02-Aug-2018,MQG,122.23,122.73,121.4,121.4,700749,85416028,15365,1,ASX,TME
03-Aug-2018,MQG,122.29,122.3,121.02,121.62,493480,60071204,15400,1,ASX,TME
06-Aug-2018,MQG,122.24,122.8,121.26,122.46,370395,45305025,15386,1,ASX,TME
07-Aug-2018,MQG,122.46,123.36,122.46,122.85,633344,77767408,16512,1,ASX,TME
08-Aug-2018,MQG,122.55,123.16,121.71,121.82,457089,55815955,13286,1,ASX,TME
09-Aug-2018,MQG,122.38,123.06,121.49,122.61,623277,76309928,16155,1,ASX,TME
10-Aug-2018,MQG,122.62,122.73,121.4,122.29,574714,70303139,15285,1,ASX,TME
13-Aug-2018,MQG,121.69,122.85,121.51,122.48,548872,67049188,10980,1,ASX,TME
14-Aug-2018,MQG,123,123.99,122.92,123.99,759074,93751883,14539,1,ASX,TME
15-Aug-2018,MQG,124.74,125.5,123.8,125.5,596153,74449611,15452,1,ASX,TME
16-Aug-2018,MQG,125.5,126,123.13,124.74,768651,95533353,17050,1,ASX,TME
17-Aug-2018,MQG,123.5,124.8,123.07,124.56,613365,76183567,16387,1,ASX,TME
20-Aug-2018,MQG,125.24,125.54,123.81,124.57,572018,71365108,17014,1,ASX,TME
21-Aug-2018,MQG,124.87,124.98,123.81,124.74,517070,64441420,11439,1,ASX,TME
22-Aug-2018,MQG,123.87,124.6,123.51,124.3,385738,47850067,14045,1,ASX,TME
23-Aug-2018,MQG,124,124.52,123.25,123.95,675881,83819557,23979,1,ASX,TME
24-Aug-2018,MQG,124.58,126.15,124.335,125.32,664963,83365679,18481,1,ASX,TME
27-Aug-2018,MQG,125,125.91,124.32,125.45,312578,39122050,12242,1,ASX,TME
28-Aug-2018,MQG,125.6,126.78,124.56,124.56,621420,77942832,14506,1,ASX,TME
29-Aug-2018,MQG,124.39,126.14,124.37,126.12,852400,106788205,14559,1,ASX,TME
30-Aug-2018,MQG,126.67,128.66,125.5,128.46,931212,119009975,19607,1,ASX,TME
31-Aug-2018,MQG,128.55,129.75,128.49,129.4,1687820,209132960,18957,1,ASX,TME
03-Sep-2018,MQG,129.87,129.87,128.82,129.35,384498,49731030,13190,1,ASX,TME
04-Sep-2018,MQG,129,129.2,127.9,128.37,384840,49396665,12439,1,ASX,TME
05-Sep-2018,MQG,127.65,128.29,127.33,127.56,471310,60156127,17682,1,ASX,TME
06-Sep-2018,MQG,126,126.6,124.3,124.52,799988,99801510,14787,1,ASX,TME
07-Sep-2018,MQG,122.78,123.54,121.7,122.68,791260,96868714,22477,1,ASX,TME
10-Sep-2018,MQG,122,122.92,121.55,122.64,592677,72555266,22747,1,ASX,TME
11-Sep-2018,MQG,123.22,125.27,123.22,124.87,796371,99257306,22325,1,ASX,TME
12-Sep-2018,MQG,125.5,126.71,125.17,126.51,708464,89329785,19212,1,ASX,TME
13-Sep-2018,MQG,125.84,125.84,123.62,123.84,739572,91847666,18735,1,ASX,TME
14-Sep-2018,MQG,123.84,124.89,123.59,124.43,679838,84428104,11515,1,ASX,TME
17-Sep-2018,MQG,124.29,125.5,123.4,125.1,600026,74787862,11010,1,ASX,TME
18-Sep-2018,MQG,124.37,125.4,124.075,124.22,584489,72735683,14550,1,ASX,TME
19-Sep-2018,MQG,124.55,126.09,124.31,125.98,627331,78760033,17415,1,ASX,TME
20-Sep-2018,MQG,125.17,127.39,124.63,126.61,1292835,163172331,17905,1,ASX,TME
21-Sep-2018,MQG,127.5,128.22,127.17,127.85,1549697,198017225,17931,1,ASX,TME
24-Sep-2018,MQG,127.33,127.45,126.42,126.88,693542,88079749,15365,1,ASX,TME
25-Sep-2018,MQG,126.5,127.7,126.21,127.65,629749,80230622,16809,1,ASX,TME
26-Sep-2018,MQG,127.18,127.63,126.11,126.89,640739,81221880,18321,1,ASX,TME
27-Sep-2018,MQG,128.1,128.51,127.09,127.75,719174,92032682,14931,1,ASX,TME
28-Sep-2018,MQG,128.3,129,126.04,126.04,1771784,211089152,21711,1,ASX,TME
01-Oct-2018,MQG,125,126,123.62,124.57,546775,67998258,15641,1,ASX,TME
02-Oct-2018,MQG,125,125.76,122.2,122.63,832829,102689812,16601,1,ASX,TME
03-Oct-2018,MQG,122.61,123.8,121.95,122.38,583951,71451035,19394,1,ASX,TME
04-Oct-2018,MQG,122.63,124.06,122.61,123.69,756621,93461791,20583,1,ASX,TME
05-Oct-2018,MQG,122.85,125.88,122.8,125.27,829279,103439778,17533,1,ASX,TME
08-Oct-2018,MQG,123.42,124.19,123.09,123.72,942959,116477349,16061,1,ASX,TME
09-Oct-2018,MQG,123.4,124.15,122.39,122.56,1152181,141336171,20972,1,ASX,TME
10-Oct-2018,MQG,122.5,123,121.77,122.91,594479,72889966,14266,1,ASX,TME
11-Oct-2018,MQG,118.02,119.53,115.49,115.49,2007983,235191454,26091,1,ASX,TME
12-Oct-2018,MQG,112.6,115.72,112.33,115.53,1935320,221478599,44850,1,ASX,TME
15-Oct-2018,MQG,115,115.05,112.33,114.83,835934,95404032,28833,1,ASX,TME
16-Oct-2018,MQG,114.45,115.3,113.83,114.45,876087,100234273,21769,1,ASX,TME
17-Oct-2018,MQG,117.8,118.45,116.69,117.36,880624,103317112,32861,1,ASX,TME
18-Oct-2018,MQG,118.91,118.92,115.27,116.28,931859,108847117,22698,1,ASX,TME
19-Oct-2018,MQG,114.5,116.87,114.1,116.87,753192,87565013,15501,1,ASX,TME
22-Oct-2018,MQG,115.8,116.27,114.19,114.96,935263,107915035,15942,1,ASX,TME
23-Oct-2018,MQG,114.8,115.99,113.85,113.9,997464,114494186,24576,1,ASX,TME
24-Oct-2018,MQG,113.64,114.74,113.31,113.73,746159,85190399,17543,1,ASX,TME
25-Oct-2018,MQG,111.86,112.76,110.13,110.13,1389435,155117541,26855,1,ASX,TME
26-Oct-2018,MQG,111.55,113.09,110.28,111.17,2000604,228519273,24519,1,ASX,TME
29-Oct-2018,MQG,111.87,113.07,111.41,112.81,618467,69621123,21286,1,ASX,TME
30-Oct-2018,MQG,112.34,115.39,112.07,115.31,958863,109643151,28850,1,ASX,TME
31-Oct-2018,MQG,117,117.66,115.91,117.2,1339139,156623934,32179,1,ASX,TME
01-Nov-2018,MQG,116.51,117.88,116.34,117.87,1119055,131290125,26647,1,ASX,TME
02-Nov-2018,MQG,121,122.62,119.56,122.42,2097747,255319136,34557,1,ASX,TME
05-Nov-2018,MQG,124,124.47,121.72,121.72,962633,117952447,37731,1,ASX,TME
06-Nov-2018,MQG,121.22,121.81,120.59,121.5,615454,74595747,20071,1,ASX,TME
07-Nov-2018,MQG,121.12,122.1,119.57,120.81,966684,116523168,22150,1,ASX,TME
08-Nov-2018,MQG,121.25,123.33,121.25,123.09,975108,119770814,21038,1,ASX,TME
09-Nov-2018,MQG,122.23,124.7,122.15,123.64,825766,102176785,19337,1,ASX,TME
12-Nov-2018,MQG,121.02,122.39,121.02,122.03,1192639,138016600,18522,1,ASX,TME
13-Nov-2018,MQG,120.24,120.79,118.82,119.43,840408,100237553,22958,1,ASX,TME
14-Nov-2018,MQG,119.36,120.235,118.25,118.75,1681856,199638600,23573,1,ASX,TME
15-Nov-2018,MQG,118.99,119.18,117.85,118.81,862201,102189293,20055,1,ASX,TME
16-Nov-2018,MQG,122.79,122.86,118.85,119,696777,83798347,24850,1,ASX,TME
19-Nov-2018,MQG,117.36,118.68,115.76,116.23,877712,102454950,26467,1,ASX,TME
20-Nov-2018,MQG,116.01,116.5,114.39,114.93,972155,111865320,25070,1,ASX,TME
21-Nov-2018,MQG,112.77,113.27,111.69,112.77,1175503,132335295,29761,1,ASX,TME
22-Nov-2018,MQG,113,114.2,112.45,114.2,807272,91828531,20774,1,ASX,TME
23-Nov-2018,MQG,114.14,115.29,113.65,114.53,522888,59894867,12636,1,ASX,TME
26-Nov-2018,MQG,113.21,114.59,112.6,113.46,697164,79178371,17392,1,ASX,TME
27-Nov-2018,MQG,113.52,115.18,113.5,114.99,784533,89781626,23500,1,ASX,TME
28-Nov-2018,MQG,115.49,115.76,114.68,115.04,635946,73194173,20960,1,ASX,TME
29-Nov-2018,MQG,115.77,117.25,115.77,116.81,982203,114662528,24964,1,ASX,TME
30-Nov-2018,MQG,116.1,116.22,114.08,114.42,2105958,241989240,27382,1,ASX,TME
03-Dec-2018,MQG,116.35,118.06,116,117.61,714498,83913067,19021,1,ASX,TME
04-Dec-2018,MQG,118,118.45,116.35,116.35,808495,94440248,18649,1,ASX,TME
05-Dec-2018,MQG,114.42,114.42,111.65,113.41,1150821,130009674,35251,1,ASX,TME
06-Dec-2018,MQG,112.9,113.59,111.32,112.05,1029658,115403229,24086,1,ASX,TME
07-Dec-2018,MQG,114.5,114.78,112.72,113.32,815670,92797478,26138,1,ASX,TME
10-Dec-2018,MQG,111.74,112.31,109.545,109.89,1034484,114353965,23769,1,ASX,TME
11-Dec-2018,MQG,110.21,111.6,109.12,109.77,711080,78179581,22671,1,ASX,TME
12-Dec-2018,MQG,109.86,113.17,109.63,113.17,1172574,131590867,25861,1,ASX,TME
13-Dec-2018,MQG,113.18,114.57,112.68,114,738241,84248034,22209,1,ASX,TME
14-Dec-2018,MQG,114.16,114.18,112.15,113.18,956113,108290707,20281,1,ASX,TME
17-Dec-2018,MQG,112.2,113.58,111.67,113.26,593819,66956605,16656,1,ASX,TME
18-Dec-2018,MQG,111.36,111.91,110.4,110.63,1027491,113944765,21811,1,ASX,TME
19-Dec-2018,MQG,110.51,111.5,109.32,109.91,862598,94931816,17777,1,ASX,TME
20-Dec-2018,MQG,108.82,109.87,107.13,107.29,1589106,172527324,20112,1,ASX,TME
21-Dec-2018,MQG,106.7,107.57,103.49,104.82,2953491,316831294,34621,1,ASX,TME
24-Dec-2018,MQG,103.84,105.93,103.3,105.44,515822,54289971,13817,1,ASX,TME
25-Dec-2018,MQG,,,,105.44,0,0,0,1,ASX,TME
26-Dec-2018,MQG,,,,105.44,0,0,0,1,ASX,TME
27-Dec-2018,MQG,107,108.09,105.61,106.04,759837,80704123,20436,1,ASX,TME
28-Dec-2018,MQG,106,108.59,106,108.59,774497,83515622,17502,1,ASX,TME
31-Dec-2018,MQG,109.15,109.63,108.24,108.65,397955,43379431,8918,1,ASX,TME
01-Jan-2019,MQG,,,,108.65,0,0,0,1,ASX,TME
02-Jan-2019,MQG,108.19,109.09,106.76,106.85,497113,53378005,14405,1,ASX,TME
03-Jan-2019,MQG,106.85,110.56,106.74,109.83,937058,102473084,25899,1,ASX,TME
04-Jan-2019,MQG,108.73,109.41,107.41,109.41,680663,74012005,21904,1,ASX,TME
07-Jan-2019,MQG,111.5,111.64,110.45,110.57,560126,62126696,19880,1,ASX,TME
08-Jan-2019,MQG,110.55,113.15,109.78,112.67,747179,83921612,20305,1,ASX,TME
09-Jan-2019,MQG,113.54,114.115,112.73,113.98,754958,85892895,22791,1,ASX,TME
10-Jan-2019,MQG,115.24,115.25,112.71,113.95,529886,60321676,12510,1,ASX,TME
11-Jan-2019,MQG,114.25,114.48,113.16,113.21,469455,53346023,16258,1,ASX,TME
14-Jan-2019,MQG,113.48,114.04,113.11,113.28,299426,33971807,9498,1,ASX,TME
15-Jan-2019,MQG,114.5,115.14,114.07,114.98,535732,61506232,17530,1,ASX,TME
16-Jan-2019,MQG,115.21,116.35,115.04,116,701639,81366065,16495,1,ASX,TME
17-Jan-2019,MQG,118.35,118.35,116.74,117.18,763013,89597316,22575,1,ASX,TME
18-Jan-2019,MQG,117.85,118.32,117.31,118.2,602853,71153170,18315,1,ASX,TME
21-Jan-2019,MQG,118.51,119.4,117.68,117.68,407141,48113833,12826,1,ASX,TME
22-Jan-2019,MQG,117.13,117.66,115.585,116.31,419524,48814029,10767,1,ASX,TME
23-Jan-2019,MQG,115.5,116.67,114.51,116.29,518098,60054315,20243,1,ASX,TME
24-Jan-2019,MQG,117.6,118.23,116.51,117.9,781681,92003443,20246,1,ASX,TME
25-Jan-2019,MQG,118.55,118.55,117.27,117.81,1650274,190336592,15580,1,ASX,TME
28-Jan-2019,MQG,,,,117.81,0,0,0,1,ASX,TME
29-Jan-2019,MQG,118.02,118.31,116.36,116.45,456374,53264872,14247,1,ASX,TME
30-Jan-2019,MQG,116.93,116.93,115.68,116.76,425208,49502686,15879,1,ASX,TME
31-Jan-2019,MQG,117.13,117.42,116.41,116.48,715590,83516694,21096,1,ASX,TME
01-Feb-2019,MQG,116,116.95,115.21,116.41,440252,51273670,15079,1,ASX,TME
04-Feb-2019,MQG,116.75,117.01,115.7,116.7,535082,62361651,16066,1,ASX,TME
05-Feb-2019,MQG,118,120.24,117.75,118.48,1123876,133819160,28972,1,ASX,TME
06-Feb-2019,MQG,119,121.24,118.35,120.56,754185,90770360,22992,1,ASX,TME
07-Feb-2019,MQG,121.5,123.5,121.15,123.09,852954,104669470,26289,1,ASX,TME
08-Feb-2019,MQG,122.8,122.8,120.6,121.57,728086,88471347,21268,1,ASX,TME
11-Feb-2019,MQG,122.1,122.85,120.95,121.98,431324,52528491,11756,1,ASX,TME
12-Feb-2019,MQG,123.5,126.22,122.7,124.6,1124508,140190911,28949,1,ASX,TME
13-Feb-2019,MQG,126.01,127.52,125.39,126.29,1143772,144578152,34352,1,ASX,TME
14-Feb-2019,MQG,125.43,126.4,125.02,125.45,792849,99502626,30666,1,ASX,TME
15-Feb-2019,MQG,125.08,125.25,123.7,124.22,851162,105704428,22821,1,ASX,TME
18-Feb-2019,MQG,125.15,125.5,124.11,124.8,753300,94002699,18200,1,ASX,TME
19-Feb-2019,MQG,124.43,126.195,124.43,126.16,537173,67604176,18507,1,ASX,TME
20-Feb-2019,MQG,126.15,127,125.41,126,645291,81350529,24062,1,ASX,TME
21-Feb-2019,MQG,126.48,128.4,125.57,127.97,1004630,127874667,28263,1,ASX,TME
22-Feb-2019,MQG,128.5,128.72,127.51,127.64,1849578,225067501,18852,1,ASX,TME
25-Feb-2019,MQG,127.74,128.59,127.64,128.59,532879,68361838,19531,1,ASX,TME
26-Feb-2019,MQG,128.2,128.32,126.28,127.25,588816,74963258,23957,1,ASX,TME
27-Feb-2019,MQG,125.82,127.92,125.82,127.56,586467,74677307,27811,1,ASX,TME
28-Feb-2019,MQG,127.01,128.64,127.01,128.64,786309,100865257,22645,1,ASX,TME
01-Mar-2019,MQG,128.64,129.54,128.34,129.23,672214,86772259,25818,1,ASX,TME
04-Mar-2019,MQG,129.99,130.88,129.68,129.9,466117,60626268,14712,1,ASX,TME
05-Mar-2019,MQG,128.34,129.13,127.51,128.55,617805,79348592,21803,1,ASX,TME
06-Mar-2019,MQG,128.25,129.69,127.93,129.64,650758,84060413,19297,1,ASX,TME
07-Mar-2019,MQG,130,130.02,129.08,129.89,714524,92728016,28281,1,ASX,TME
08-Mar-2019,MQG,129.2,129.725,128.48,128.5,809392,104164501,25037,1,ASX,TME
11-Mar-2019,MQG,127.51,128.91,125.3,125.59,1121341,141546404,30823,1,ASX,TME
12-Mar-2019,MQG,125.87,126.72,125.66,125.74,984914,124222933,28276,1,ASX,TME
13-Mar-2019,MQG,125.05,126.26,124.95,125.57,959800,120461646,32901,1,ASX,TME
14-Mar-2019,MQG,125.97,126.87,125.71,126.73,670833,84846555,24883,1,ASX,TME
15-Mar-2019,MQG,127.5,128.25,126.8,127.74,2987991,381677266,19921,1,ASX,TME
18-Mar-2019,MQG,128.39,129.11,128.1,128.78,449905,57861789,17737,1,ASX,TME
19-Mar-2019,MQG,128.6,129.5,127.83,129.1,609223,78551864,24254,1,ASX,TME
20-Mar-2019,MQG,128.01,128.995,127.65,128.76,649128,83413277,26369,1,ASX,TME
21-Mar-2019,MQG,127.86,128.49,125.905,126.83,1184337,150683095,26938,1,ASX,TME
22-Mar-2019,MQG,127.39,128.12,126.58,126.97,485455,61811196,22832,1,ASX,TME
25-Mar-2019,MQG,125.5,126.12,124.84,126.12,759638,95381996,22029,1,ASX,TME
26-Mar-2019,MQG,126,126.2,125.24,125.5,787947,99066483,18738,1,ASX,TME
27-Mar-2019,MQG,125.03,126.8,124.9,126.58,659333,83118162,20606,1,ASX,TME
28-Mar-2019,MQG,126.5,128.91,126.5,128.9,807913,103585500,20267,1,ASX,TME
29-Mar-2019,MQG,128.97,130.5,128.34,129.42,1782802,218929305,26672,1,ASX,TME
01-Apr-2019,MQG,129.9,130.98,129.45,130.62,550659,71833400,17666,1,ASX,TME
02-Apr-2019,MQG,131.95,133.39,131.38,131.5,655839,86628697,25464,1,ASX,TME
03-Apr-2019,MQG,132.74,133.2,131.97,132.8,793372,105310050,31571,1,ASX,TME
04-Apr-2019,MQG,132.01,132.53,131.44,131.75,489809,64535250,19803,1,ASX,TME
05-Apr-2019,MQG,131.02,131.86,129.93,130.7,565840,74030635,24109,1,ASX,TME
08-Apr-2019,MQG,130.6,131.38,130.3,130.83,346109,45290724,16471,1,ASX,TME
09-Apr-2019,MQG,130.85,130.94,129.65,130.39,686517,89354763,25887,1,ASX,TME
10-Apr-2019,MQG,130.37,131.75,130.09,130.59,423278,55397647,20425,1,ASX,TME
11-Apr-2019,MQG,131.18,131.23,129.86,130.54,418682,54604466,15011,1,ASX,TME
12-Apr-2019,MQG,131.5,132.63,131.01,132,605114,79886139,24391,1,ASX,TME
15-Apr-2019,MQG,133.19,133.19,132.06,132.37,528451,70084211,21104,1,ASX,TME
16-Apr-2019,MQG,132,133.54,131.79,133.29,564626,75175908,20076,1,ASX,TME
17-Apr-2019,MQG,134.17,134.93,133.51,133.76,391487,52467102,13278,1,ASX,TME
18-Apr-2019,MQG,134.99,134.99,133.05,133.17,848219,113190999,19229,1,ASX,TME
19-Apr-2019,MQG,,,,133.17,0,0,0,1,ASX,TME
22-Apr-2019,MQG,,,,133.17,0,0,0,1,ASX,TME
23-Apr-2019,MQG,134.15,134.71,133.65,134.5,686065,92208323,20032,1,ASX,TME
24-Apr-2019,MQG,135.92,136.47,135.12,135.77,1621393,212169138,29233,1,ASX,TME
25-Apr-2019,MQG,,,,135.77,0,0,0,1,ASX,TME
26-Apr-2019,MQG,132.95,136.6,132.75,135.99,760122,102969341,27900,1,ASX,TME
29-Apr-2019,MQG,135.6,135.6,134.44,134.54,570691,76895070,18541,1,ASX,TME
30-Apr-2019,MQG,135.2,135.5,134.67,134.7,886242,119536134,28850,1,ASX,TME
01-May-2019,MQG,134.26,135.95,134.21,135.32,652910,88361200,28598,1,ASX,TME
02-May-2019,MQG,135.21,136.84,134.65,136.2,758644,103248096,26388,1,ASX,TME
03-May-2019,MQG,127.01,129.5,126.63,128.81,2473649,317655451,59274,1,ASX,TME
06-May-2019,MQG,126.8,127.39,125,125.62,1639051,206147982,52682,1,ASX,TME
07-May-2019,MQG,125.53,125.91,124.69,124.89,1221371,152844808,29400,1,ASX,TME
08-May-2019,MQG,123,124.5,122.95,124.03,1710270,211836325,35799,1,ASX,TME
09-May-2019,MQG,123.31,124.56,123.28,124.37,1922123,238607299,38670,1,ASX,TME
10-May-2019,MQG,125.07,125.48,123.85,124.63,1341024,167278613,39935,1,ASX,TME
13-May-2019,MQG,121,121.05,119.54,120.16,1891860,225198646,36453,1,ASX,TME
14-May-2019,MQG,118.66,119,117.31,117.5,1825652,217202795,38362,1,ASX,TME
15-May-2019,MQG,117,119.98,116.77,119.11,1942794,231284356,48153,1,ASX,TME
