Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
15-Feb-2024,XRPUSD,0.5488,0.576,0.5444,0.5662,117349,65977,90,1,CX,IRX
16-Feb-2024,XRPUSD,0.5725,0.5725,0.553,0.5663,31234,17623,102,1,CX,IRX
17-Feb-2024,XRPUSD,,,,0.5509,0,0,0,1,CX,IRX
18-Feb-2024,XRPUSD,0.555,0.5613,0.5543,0.5578,30881,17203,76,1,CX,IRX
19-Feb-2024,XRPUSD,0.5587,0.563,0.5551,0.5663,352579,196646,142,1,CX,IRX
20-Feb-2024,XRPUSD,0.5691,0.5739,0.5462,0.5651,387543,215758,143,1,CX,IRX
21-Feb-2024,XRPUSD,0.5414,0.5428,0.5363,0.5447,44531,24043,45,1,CX,IRX
22-Feb-2024,XRPUSD,0.5393,0.5487,0.5393,0.5445,14819,8101,17,1,CX,IRX
23-Feb-2024,XRPUSD,0.5332,0.5404,0.5262,0.5386,167758,89593,226,1,CX,IRX
24-Feb-2024,XRPUSD,0.5471,0.5471,0.5434,0.5449,226297,121103,356,1,CX,IRX
25-Feb-2024,XRPUSD,0.5437,0.5458,0.5418,0.5451,32482,17666,87,1,CX,IRX
26-Feb-2024,XRPUSD,0.5313,0.5517,0.5313,0.5515,150834,81738,182,1,CX,IRX
27-Feb-2024,XRPUSD,0.5576,0.5951,0.5543,0.5831,143467,81277,173,1,CX,IRX
28-Feb-2024,XRPUSD,0.583,0.6041,0.5288,0.5704,374495,217861,73,1,CX,IRX
29-Feb-2024,XRPUSD,0.5944,0.6225,0.5895,0.5938,426176,257219,177,1,CX,IRX
01-Mar-2024,XRPUSD,0.5898,0.5976,0.5853,0.5966,251971,149471,147,1,CX,IRX
02-Mar-2024,XRPUSD,0.6323,0.6386,0.6276,0.6336,9192,5830,33,1,CX,IRX
03-Mar-2024,XRPUSD,0.6258,0.6282,0.6186,0.6272,188025,117250,116,1,CX,IRX
04-Mar-2024,XRPUSD,0.6554,0.6609,0.6419,0.6495,185927,122421,25,1,CX,IRX
05-Mar-2024,XRPUSD,0.6485,0.6516,0.5341,0.5855,1078609,667333,317,1,CX,IRX
06-Mar-2024,XRPUSD,0.5992,0.615,0.5847,0.6135,985044,593895,266,1,CX,IRX
07-Mar-2024,XRPUSD,0.6161,0.6341,0.616,0.6367,388071,242995,54,1,CX,IRX
08-Mar-2024,XRPUSD,0.6291,0.631,0.6025,0.619,167015,103776,113,1,CX,IRX
09-Mar-2024,XRPUSD,0.6225,0.6244,0.6208,0.6235,2701,1681,22,1,CX,IRX
10-Mar-2024,XRPUSD,0.6159,0.6172,0.6078,0.6119,17763,10890,60,1,CX,IRX
11-Mar-2024,XRPUSD,0.6254,0.74,0.6169,0.7228,269001,191036,147,1,CX,IRX
12-Mar-2024,XRPUSD,0.7027,0.7051,0.6673,0.6853,214110,147412,94,1,CX,IRX
13-Mar-2024,XRPUSD,0.6871,0.6887,0.6712,0.6806,17938,12214,86,1,CX,IRX
14-Mar-2024,XRPUSD,0.6652,0.6865,0.6414,0.6649,172509,115584,51,1,CX,IRX
15-Mar-2024,XRPUSD,0.629,0.6412,0.6231,0.6252,24175,15466,18,1,CX,IRX
17-Mar-2024,XRPUSD,0.6101,0.6233,0.6101,0.6211,25642,15813,62,1,CX,IRX
18-Mar-2024,XRPUSD,0.6118,0.6118,0.5986,0.6072,29189,17648,75,1,CX,IRX
19-Mar-2024,XRPUSD,0.5954,0.6119,0.5938,0.6026,22477,13591,94,1,CX,IRX
20-Mar-2024,XRPUSD,0.5956,0.6018,0.5736,0.6104,127172,74852,66,1,CX,IRX
21-Mar-2024,XRPUSD,0.6177,0.6439,0.6177,0.6396,411346,258126,70,1,CX,IRX
22-Mar-2024,XRPUSD,0.6177,0.6177,0.6011,0.6162,68644,41727,91,1,CX,IRX
24-Mar-2024,XRPUSD,0.6284,0.6333,0.624,0.6319,54227,34096,96,1,CX,IRX
25-Mar-2024,XRPUSD,0.6295,0.6567,0.6273,0.6515,81846,52614,188,1,CX,IRX
26-Mar-2024,XRPUSD,0.6376,0.6376,0.6273,0.6307,140108,88412,112,1,CX,IRX
27-Mar-2024,XRPUSD,0.6233,0.6287,0.6082,0.6124,1130876,694684,307,1,CX,IRX
29-Mar-2024,XRPUSD,0.6269,0.6321,0.6224,0.628,17780,11156,46,1,CX,IRX
31-Mar-2024,XRPUSD,0.626,0.6274,0.6223,0.6276,23608,14747,121,1,CX,IRX
01-Apr-2024,XRPUSD,0.6067,0.6119,0.5923,0.611,864696,522711,182,1,CX,IRX
02-Apr-2024,XRPUSD,0.5848,0.5933,0.5797,0.5911,561793,330868,134,1,CX,IRX
03-Apr-2024,XRPUSD,0.5815,0.5843,0.5685,0.573,561317,325361,149,1,CX,IRX
04-Apr-2024,XRPUSD,0.5808,0.6126,0.5808,0.5901,454110,268246,168,1,CX,IRX
05-Apr-2024,XRPUSD,0.5762,0.5906,0.5762,0.5906,12052,7023,23,1,CX,IRX
07-Apr-2024,XRPUSD,0.5989,0.6013,0.5911,0.5954,18050,10763,63,1,CX,IRX
08-Apr-2024,XRPUSD,0.613,0.6213,0.6086,0.6213,88704,54324,229,1,CX,IRX
09-Apr-2024,XRPUSD,0.6271,0.6279,0.6098,0.6233,107091,66310,180,1,CX,IRX
10-Apr-2024,XRPUSD,0.5993,0.6182,0.5992,0.6157,115209,70456,73,1,CX,IRX
11-Apr-2024,XRPUSD,0.6066,0.6071,0.6066,0.6123,294,178,2,1,CX,IRX
12-Apr-2024,XRPUSD,0.5931,0.5935,0.5118,0.5447,207099,111911,92,1,CX,IRX
14-Apr-2024,XRPUSD,0.4903,0.502,0.4896,0.4909,22747,11263,61,1,CX,IRX
15-Apr-2024,XRPUSD,0.5082,0.5094,0.4844,0.4953,326097,162534,117,1,CX,IRX
16-Apr-2024,XRPUSD,0.4874,0.4959,0.4833,0.4965,43403,21193,84,1,CX,IRX
17-Apr-2024,XRPUSD,0.4789,0.4991,0.4748,0.4911,917260,444847,141,1,CX,IRX
18-Apr-2024,XRPUSD,0.5006,0.5028,0.4986,0.501,228877,114608,77,1,CX,IRX
19-Apr-2024,XRPUSD,0.4997,0.5048,0.4962,0.503,70316,35125,26,1,CX,IRX
21-Apr-2024,XRPUSD,0.5254,0.5279,0.5189,0.5251,23748,12436,65,1,CX,IRX
22-Apr-2024,XRPUSD,0.5342,0.5624,0.5321,0.5679,20077,10945,58,1,CX,IRX
23-Apr-2024,XRPUSD,0.5459,0.554,0.5459,0.5529,380866,208712,82,1,CX,IRX
24-Apr-2024,XRPUSD,0.5371,0.5378,0.5249,0.5315,36307,19264,111,1,CX,IRX
25-Apr-2024,XRPUSD,0.5258,0.5309,0.525,0.5302,7416,3914,13,1,CX,IRX
26-Apr-2024,XRPUSD,0.5229,0.5268,0.5138,0.5285,18417,9606,35,1,CX,IRX
28-Apr-2024,XRPUSD,0.519,0.52,0.5181,0.5203,24575,12758,68,1,CX,IRX
29-Apr-2024,XRPUSD,0.5115,0.5146,0.5115,0.516,250442,128503,26,1,CX,IRX
30-Apr-2024,XRPUSD,0.4958,0.5002,0.4916,0.4994,147014,73010,35,1,CX,IRX
01-May-2024,XRPUSD,0.4947,0.5187,0.4937,0.5144,675442,337909,125,1,CX,IRX
02-May-2024,XRPUSD,0.5132,0.5232,0.5125,0.5203,892925,461658,211,1,CX,IRX
03-May-2024,XRPUSD,0.5241,0.5356,0.522,0.5376,69196,36476,127,1,CX,IRX
05-May-2024,XRPUSD,0.5273,0.5324,0.5265,0.5292,19831,10504,65,1,CX,IRX
06-May-2024,XRPUSD,0.5322,0.5675,0.5285,0.5463,412054,219083,129,1,CX,IRX
07-May-2024,XRPUSD,0.5384,0.5384,0.5339,0.5339,9050,4860,11,1,CX,IRX
08-May-2024,XRPUSD,0.5243,0.5284,0.5194,0.5194,181958,95724,86,1,CX,IRX
09-May-2024,XRPUSD,0.5118,0.5194,0.5098,0.5185,642688,330794,102,1,CX,IRX
10-May-2024,XRPUSD,0.5114,0.5114,0.4972,0.5021,99473,50021,82,1,CX,IRX
11-May-2024,XRPUSD,0.5068,0.5074,0.505,0.5071,2946,1490,16,1,CX,IRX
12-May-2024,XRPUSD,0.505,0.5063,0.4998,0.5008,64256,32322,63,1,CX,IRX
13-May-2024,XRPUSD,0.5056,0.5098,0.5056,0.5067,134079,67911,55,1,CX,IRX
14-May-2024,XRPUSD,0.5015,0.512,0.5015,0.5044,91900,46331,75,1,CX,IRX
15-May-2024,XRPUSD,0.508,0.5171,0.507,0.5193,87846,45182,82,1,CX,IRX
16-May-2024,XRPUSD,0.5166,0.5206,0.5128,0.5176,33693,17415,192,1,CX,IRX
17-May-2024,XRPUSD,0.5219,0.5277,0.5209,0.5246,31926,16713,53,1,CX,IRX
18-May-2024,XRPUSD,0.521,0.521,0.521,0.5209,4311,2246,1,1,CX,IRX
19-May-2024,XRPUSD,0.5142,0.5148,0.5071,0.5065,14781,7554,51,1,CX,IRX
20-May-2024,XRPUSD,0.5122,0.5349,0.5113,0.5316,24886,12900,65,1,CX,IRX
21-May-2024,XRPUSD,0.5448,0.5548,0.5388,0.5388,119043,64888,64,1,CX,IRX
22-May-2024,XRPUSD,0.5292,0.5352,0.5261,0.5261,458220,243507,70,1,CX,IRX
23-May-2024,XRPUSD,0.5278,0.5364,0.5052,0.5159,343127,181874,133,1,CX,IRX
24-May-2024,XRPUSD,0.5331,0.5365,0.5295,0.532,77112,41041,166,1,CX,IRX
25-May-2024,XRPUSD,0.5383,0.5389,0.5379,0.5383,8396,4501,18,1,CX,IRX
26-May-2024,XRPUSD,0.5327,0.5327,0.5327,0.532,136,73,1,1,CX,IRX
27-May-2024,XRPUSD,0.5394,0.5395,0.5273,0.5338,139891,74821,249,1,CX,IRX
28-May-2024,XRPUSD,0.5265,0.5297,0.5219,0.5259,111172,58523,142,1,CX,IRX
29-May-2024,XRPUSD,0.5283,0.5297,0.5216,0.5225,488326,257042,146,1,CX,IRX
30-May-2024,XRPUSD,0.5232,0.5246,0.518,0.5179,287943,150735,44,1,CX,IRX
31-May-2024,XRPUSD,0.5182,0.5237,0.5122,0.5172,65989,34080,141,1,CX,IRX
01-Jun-2024,XRPUSD,0.5195,0.5206,0.5194,0.5201,8341,4338,22,1,CX,IRX
02-Jun-2024,XRPUSD,0.5159,0.5189,0.5111,0.512,100521,51403,71,1,CX,IRX
03-Jun-2024,XRPUSD,0.5214,0.5216,0.5174,0.5211,233195,121106,330,1,CX,IRX
04-Jun-2024,XRPUSD,0.5269,0.5277,0.5254,0.5258,145224,76496,25,1,CX,IRX
05-Jun-2024,XRPUSD,0.5266,0.5295,0.5256,0.5265,215485,113774,77,1,CX,IRX
06-Jun-2024,XRPUSD,0.5259,0.5274,0.516,0.5206,598025,313751,102,1,CX,IRX
07-Jun-2024,XRPUSD,0.5254,0.5263,0.4548,0.4974,290802,146672,151,1,CX,IRX
09-Jun-2024,XRPUSD,0.4948,0.4973,0.4931,0.4964,21479,10634,62,1,CX,IRX
10-Jun-2024,XRPUSD,0.5005,0.5005,0.4953,0.4954,73633,36838,7,1,CX,IRX
11-Jun-2024,XRPUSD,0.4806,0.4827,0.4721,0.48,53336,25538,94,1,CX,IRX
12-Jun-2024,XRPUSD,0.4938,0.4974,0.4906,0.4906,116988,57731,70,1,CX,IRX
13-Jun-2024,XRPUSD,0.4865,0.4866,0.4787,0.4787,63112,30424,77,1,CX,IRX
14-Jun-2024,XRPUSD,0.4782,0.4787,0.4645,0.4711,174840,81913,48,1,CX,IRX
16-Jun-2024,XRPUSD,0.4893,0.4905,0.4875,0.4906,12681,6202,64,1,CX,IRX
17-Jun-2024,XRPUSD,0.512,0.5189,0.4962,0.5097,46229,23696,76,1,CX,IRX
18-Jun-2024,XRPUSD,0.492,0.4935,0.4769,0.4884,358366,171813,104,1,CX,IRX
19-Jun-2024,XRPUSD,0.4915,0.4982,0.4899,0.4928,54386,26906,74,1,CX,IRX
20-Jun-2024,XRPUSD,0.4966,0.4966,0.4878,0.4913,62339,30650,106,1,CX,IRX
21-Jun-2024,XRPUSD,0.4874,0.4909,0.48,0.4866,26981,13100,62,1,CX,IRX
23-Jun-2024,XRPUSD,0.4842,0.4842,0.4805,0.4801,27705,13369,55,1,CX,IRX
24-Jun-2024,XRPUSD,0.4791,0.4791,0.4621,0.467,504618,240206,49,1,CX,IRX
25-Jun-2024,XRPUSD,0.4752,0.4784,0.4752,0.4777,334612,159549,150,1,CX,IRX
26-Jun-2024,XRPUSD,0.4742,0.4747,0.4658,0.4711,151311,71400,126,1,CX,IRX
27-Jun-2024,XRPUSD,0.4737,0.4759,0.4698,0.4738,928146,437611,185,1,CX,IRX
28-Jun-2024,XRPUSD,0.4778,0.4789,0.47,0.4722,30985,14713,91,1,CX,IRX
30-Jun-2024,XRPUSD,0.4721,0.4742,0.4707,0.4737,36165,17073,87,1,CX,IRX
01-Jul-2024,XRPUSD,0.479,0.4813,0.4757,0.4765,27671,13204,100,1,CX,IRX
02-Jul-2024,XRPUSD,0.4852,0.4858,0.4798,0.4825,317637,153067,120,1,CX,IRX
03-Jul-2024,XRPUSD,0.4771,0.4771,0.4614,0.4629,570552,268617,201,1,CX,IRX
04-Jul-2024,XRPUSD,0.4448,0.4459,0.4371,0.4437,785862,346492,136,1,CX,IRX
05-Jul-2024,XRPUSD,0.4206,0.427,0.4176,0.4247,28931,12248,72,1,CX,IRX
07-Jul-2024,XRPUSD,0.4296,0.4296,0.4296,0.4336,2980,1280,1,1,CX,IRX
08-Jul-2024,XRPUSD,0.4256,0.4331,0.4249,0.429,51915,22317,79,1,CX,IRX
09-Jul-2024,XRPUSD,0.4319,0.4376,0.4319,0.4365,42577,18430,36,1,CX,IRX
10-Jul-2024,XRPUSD,0.4361,0.4371,0.4309,0.4403,83013,36027,64,1,CX,IRX
11-Jul-2024,XRPUSD,0.4491,0.4513,0.4385,0.4517,258105,115198,73,1,CX,IRX
12-Jul-2024,XRPUSD,0.4642,0.469,0.4626,0.4658,104696,48687,14,1,CX,IRX
14-Jul-2024,XRPUSD,0.5295,0.5339,0.5254,0.529,18834,9975,57,1,CX,IRX
15-Jul-2024,XRPUSD,0.5289,0.5379,0.5234,0.5389,172014,91420,126,1,CX,IRX
16-Jul-2024,XRPUSD,0.571,0.5895,0.569,0.5861,184964,107902,103,1,CX,IRX
17-Jul-2024,XRPUSD,0.6136,0.6243,0.6007,0.6251,98089,60031,68,1,CX,IRX
18-Jul-2024,XRPUSD,0.5767,0.5775,0.5607,0.5693,97477,55589,79,1,CX,IRX
19-Jul-2024,XRPUSD,0.5569,0.5846,0.5565,0.5789,189366,109365,102,1,CX,IRX
21-Jul-2024,XRPUSD,0.577,0.5955,0.577,0.5925,34588,20205,36,1,CX,IRX
22-Jul-2024,XRPUSD,0.6055,0.6213,0.6055,0.6156,96922,59690,88,1,CX,IRX
23-Jul-2024,XRPUSD,0.5952,0.6019,0.5864,0.5986,58795,35018,57,1,CX,IRX
24-Jul-2024,XRPUSD,0.6267,0.6316,0.6164,0.6279,92202,57401,102,1,CX,IRX
25-Jul-2024,XRPUSD,0.6043,0.6241,0.5851,0.5964,318673,194879,190,1,CX,IRX
26-Jul-2024,XRPUSD,0.5921,0.6017,0.5882,0.5977,141263,84155,276,1,CX,IRX
28-Jul-2024,XRPUSD,0.6028,0.6028,0.6022,0.6022,1916,1154,2,1,CX,IRX
29-Jul-2024,XRPUSD,0.601,0.6089,0.5998,0.6046,424739,255353,91,1,CX,IRX
30-Jul-2024,XRPUSD,0.6182,0.6323,0.6172,0.6239,220016,137427,47,1,CX,IRX
31-Jul-2024,XRPUSD,0.6485,0.6557,0.6213,0.6213,543346,353204,185,1,CX,IRX
01-Aug-2024,XRPUSD,0.6067,0.607,0.5711,0.5937,653481,379913,197,1,CX,IRX
02-Aug-2024,XRPUSD,0.5755,0.5773,0.5481,0.5712,365148,204994,169,1,CX,IRX
03-Aug-2024,XRPUSD,0.5483,0.5505,0.5441,0.5485,12052,6640,13,1,CX,IRX
04-Aug-2024,XRPUSD,0.5441,0.5441,0.5209,0.532,83234,44145,92,1,CX,IRX
05-Aug-2024,XRPUSD,0.4724,0.493,0.4712,0.4881,402776,196329,193,1,CX,IRX
06-Aug-2024,XRPUSD,0.5029,0.5169,0.5029,0.5139,461847,236146,127,1,CX,IRX
07-Aug-2024,XRPUSD,0.5082,0.6285,0.4924,0.5897,1113126,560763,305,1,CX,IRX
08-Aug-2024,XRPUSD,0.6039,0.6405,0.6039,0.614,123324,76379,111,1,CX,IRX
09-Aug-2024,XRPUSD,0.5803,0.5807,0.5719,0.5837,52440,30223,85,1,CX,IRX
10-Aug-2024,XRPUSD,0.5908,0.5929,0.5908,0.5929,3550,2115,12,1,CX,IRX
11-Aug-2024,XRPUSD,0.5726,0.575,0.5525,0.5575,391559,220902,111,1,CX,IRX
12-Aug-2024,XRPUSD,0.5694,0.5775,0.5641,0.5646,106008,60479,78,1,CX,IRX
13-Aug-2024,XRPUSD,0.5715,0.5806,0.5715,0.5751,66981,38519,27,1,CX,IRX
14-Aug-2024,XRPUSD,0.5663,0.5755,0.5663,0.5667,249030,142394,76,1,CX,IRX
15-Aug-2024,XRPUSD,0.5686,0.5709,0.5528,0.559,486713,276484,135,1,CX,IRX
16-Aug-2024,XRPUSD,0.5593,0.5608,0.5542,0.5655,6869,3825,16,1,CX,IRX
17-Aug-2024,XRPUSD,0.5676,0.5676,0.5659,0.5661,9937,5628,24,1,CX,IRX
18-Aug-2024,XRPUSD,0.5718,0.5752,0.5686,0.5702,16249,9300,98,1,CX,IRX
19-Aug-2024,XRPUSD,0.5764,0.6081,0.5759,0.6017,253051,147762,102,1,CX,IRX
20-Aug-2024,XRPUSD,0.6019,0.602,0.5884,0.5971,94948,56681,84,1,CX,IRX
21-Aug-2024,XRPUSD,0.594,0.6041,0.5902,0.6013,52928,31480,108,1,CX,IRX
22-Aug-2024,XRPUSD,0.5991,0.5999,0.5944,0.5954,62801,37536,74,1,CX,IRX
23-Aug-2024,XRPUSD,0.5972,0.6076,0.5886,0.6108,50052,30180,75,1,CX,IRX
24-Aug-2024,XRPUSD,0.6202,0.6221,0.6202,0.6221,59068,36746,10,1,CX,IRX
25-Aug-2024,XRPUSD,0.6052,0.6052,0.6004,0.5974,333111,200150,31,1,CX,IRX
26-Aug-2024,XRPUSD,0.5939,0.5939,0.5815,0.5852,141594,83012,92,1,CX,IRX
27-Aug-2024,XRPUSD,0.599,0.6,0.5908,0.5908,42148,25049,55,1,CX,IRX
28-Aug-2024,XRPUSD,0.5714,0.5772,0.5565,0.5726,50571,28799,128,1,CX,IRX
29-Aug-2024,XRPUSD,0.575,0.575,0.5602,0.5621,508652,290209,117,1,CX,IRX
30-Aug-2024,XRPUSD,0.5624,0.5627,0.5464,0.5615,282265,156458,111,1,CX,IRX
31-Aug-2024,XRPUSD,0.5675,0.5681,0.5667,0.5681,8587,4870,26,1,CX,IRX
01-Sep-2024,XRPUSD,0.5557,0.5611,0.5518,0.5599,386163,214134,93,1,CX,IRX
02-Sep-2024,XRPUSD,0.5599,0.5675,0.5599,0.5725,24127,13646,57,1,CX,IRX
03-Sep-2024,XRPUSD,0.5622,0.5667,0.5583,0.57,47809,26903,86,1,CX,IRX
04-Sep-2024,XRPUSD,0.5549,0.5643,0.5549,0.557,372307,208673,41,1,CX,IRX
05-Sep-2024,XRPUSD,0.5541,0.5543,0.5403,0.5436,751097,410795,114,1,CX,IRX
06-Sep-2024,XRPUSD,0.5372,0.5372,0.5107,0.5062,31625,16589,79,1,CX,IRX
07-Sep-2024,XRPUSD,0.5298,0.5307,0.5278,0.5278,5839,3095,10,1,CX,IRX
08-Sep-2024,XRPUSD,0.5277,0.5277,0.5217,0.5246,417655,219103,89,1,CX,IRX
09-Sep-2024,XRPUSD,0.5325,0.5385,0.5279,0.5356,32944,17568,94,1,CX,IRX
10-Sep-2024,XRPUSD,0.5371,0.5415,0.5362,0.5413,15745,8475,62,1,CX,IRX
11-Sep-2024,XRPUSD,0.5262,0.5383,0.5249,0.5363,45703,24425,133,1,CX,IRX
12-Sep-2024,XRPUSD,0.5712,0.5712,0.5549,0.5615,212138,118279,95,1,CX,IRX
13-Sep-2024,XRPUSD,0.5688,0.5717,0.5657,0.5703,18072,10287,66,1,CX,IRX
14-Sep-2024,XRPUSD,0.5908,0.5916,0.5898,0.5894,4103,2409,10,1,CX,IRX
15-Sep-2024,XRPUSD,0.5864,0.5889,0.5823,0.5823,127098,74737,79,1,CX,IRX
16-Sep-2024,XRPUSD,0.5711,0.5885,0.5651,0.5821,148935,86326,130,1,CX,IRX
17-Sep-2024,XRPUSD,0.5833,0.5927,0.5833,0.5924,92067,54449,63,1,CX,IRX
18-Sep-2024,XRPUSD,0.5668,0.5778,0.562,0.5778,31197,17778,100,1,CX,IRX
19-Sep-2024,XRPUSD,0.5856,0.5931,0.5852,0.5958,195326,114534,89,1,CX,IRX
20-Sep-2024,XRPUSD,0.5806,0.5833,0.5775,0.5818,16456,9550,73,1,CX,IRX
21-Sep-2024,XRPUSD,0.6014,0.6034,0.6003,0.5967,2876,1695,13,1,CX,IRX
22-Sep-2024,XRPUSD,0.5869,0.5918,0.5848,0.5895,141140,83181,67,1,CX,IRX
23-Sep-2024,XRPUSD,0.5864,0.5893,0.584,0.5867,31197,18297,68,1,CX,IRX
24-Sep-2024,XRPUSD,0.5874,0.5917,0.5818,0.5875,183516,107531,71,1,CX,IRX
25-Sep-2024,XRPUSD,0.5904,0.5922,0.5827,0.5912,239717,140389,186,1,CX,IRX
26-Sep-2024,XRPUSD,0.5893,0.5945,0.5882,0.5886,369119,218451,84,1,CX,IRX
27-Sep-2024,XRPUSD,0.5947,0.5947,0.586,0.5862,26702,15659,88,1,CX,IRX
28-Sep-2024,XRPUSD,0.6202,0.6202,0.6202,0.6187,8972,5565,1,1,CX,IRX
29-Sep-2024,XRPUSD,0.6372,0.6549,0.6372,0.6403,66699,43249,14,1,CX,IRX
30-Sep-2024,XRPUSD,0.6263,0.6263,0.6184,0.6202,336293,208959,28,1,CX,IRX
01-Oct-2024,XRPUSD,0.6214,0.626,0.5762,0.6084,697077,412713,336,1,CX,IRX
02-Oct-2024,XRPUSD,0.5831,0.5878,0.5668,0.5624,55442,32155,103,1,CX,IRX
03-Oct-2024,XRPUSD,0.5222,0.5265,0.5128,0.5238,178148,92642,137,1,CX,IRX
04-Oct-2024,XRPUSD,0.5211,0.5372,0.5158,0.5335,24784,13087,67,1,CX,IRX
05-Oct-2024,XRPUSD,0.5312,0.5327,0.5274,0.5271,9566,5075,20,1,CX,IRX
06-Oct-2024,XRPUSD,0.5311,0.5363,0.5306,0.5284,16631,8877,54,1,CX,IRX
07-Oct-2024,XRPUSD,0.538,0.5453,0.536,0.536,6443,3476,12,1,CX,IRX
08-Oct-2024,XRPUSD,0.5284,0.5346,0.5229,0.5302,444867,234834,117,1,CX,IRX
09-Oct-2024,XRPUSD,0.5272,0.5322,0.5244,0.526,668587,354393,155,1,CX,IRX
10-Oct-2024,XRPUSD,0.5371,0.5429,0.5244,0.5329,386548,207203,191,1,CX,IRX
11-Oct-2024,XRPUSD,0.5344,0.5405,0.5344,0.545,13761,7379,28,1,CX,IRX
12-Oct-2024,XRPUSD,0.5363,0.5377,0.5363,0.5344,12173,6568,27,1,CX,IRX
13-Oct-2024,XRPUSD,0.5315,0.5323,0.5249,0.5306,34775,18392,99,1,CX,IRX
14-Oct-2024,XRPUSD,0.5374,0.5499,0.5366,0.5486,121825,66397,139,1,CX,IRX
15-Oct-2024,XRPUSD,0.5398,0.5474,0.5345,0.5381,132774,71892,182,1,CX,IRX
16-Oct-2024,XRPUSD,0.544,0.5521,0.5437,0.5461,396149,217162,106,1,CX,IRX
17-Oct-2024,XRPUSD,0.5555,0.5555,0.5423,0.5428,98040,53733,121,1,CX,IRX
18-Oct-2024,XRPUSD,0.5438,0.5482,0.5422,0.5485,46772,25470,122,1,CX,IRX
19-Oct-2024,XRPUSD,0.5415,0.5431,0.5409,0.5431,12209,6637,26,1,CX,IRX
20-Oct-2024,XRPUSD,0.5387,0.5445,0.5375,0.5407,957518,518805,236,1,CX,IRX
21-Oct-2024,XRPUSD,0.5499,0.5508,0.5418,0.5461,792815,431636,149,1,CX,IRX
22-Oct-2024,XRPUSD,0.5324,0.5346,0.5302,0.5301,44599,23752,85,1,CX,IRX
23-Oct-2024,XRPUSD,0.5249,0.5283,0.5126,0.5227,67929,35535,154,1,CX,IRX
24-Oct-2024,XRPUSD,0.5291,0.5319,0.5275,0.5284,58792,31095,107,1,CX,IRX
25-Oct-2024,XRPUSD,0.5237,0.5261,0.5101,0.514,408294,212598,41,1,CX,IRX
26-Oct-2024,XRPUSD,0.512,0.512,0.512,0.5095,55653,28527,9,1,CX,IRX
27-Oct-2024,XRPUSD,0.5124,0.5163,0.5108,0.5108,801867,410987,149,1,CX,IRX
28-Oct-2024,XRPUSD,0.5189,0.5195,0.5124,0.5178,44544,23048,81,1,CX,IRX
29-Oct-2024,XRPUSD,0.5236,0.5301,0.5211,0.5237,527555,277961,224,1,CX,IRX
30-Oct-2024,XRPUSD,0.5209,0.525,0.5191,0.5242,224097,117115,333,1,CX,IRX
31-Oct-2024,XRPUSD,0.5186,0.5188,0.5022,0.5063,494243,252166,158,1,CX,IRX
01-Nov-2024,XRPUSD,0.5179,0.5229,0.513,0.5146,156493,81098,169,1,CX,IRX
02-Nov-2024,XRPUSD,0.5083,0.5088,0.5083,0.5065,10354,5276,7,1,CX,IRX
03-Nov-2024,XRPUSD,0.5001,0.5037,0.4929,0.5076,2486769,1237715,629,1,CX,IRX
04-Nov-2024,XRPUSD,0.51,0.5139,0.4963,0.494,491946,250061,182,1,CX,IRX
05-Nov-2024,XRPUSD,0.507,0.5138,0.5059,0.51,268339,137468,166,1,CX,IRX
06-Nov-2024,XRPUSD,0.5324,0.5433,0.5278,0.5397,183424,98318,174,1,CX,IRX
07-Nov-2024,XRPUSD,0.5483,0.5578,0.5406,0.5568,335340,183923,145,1,CX,IRX
08-Nov-2024,XRPUSD,0.5519,0.5569,0.543,0.552,334649,183132,173,1,CX,IRX
09-Nov-2024,XRPUSD,0.5498,0.5523,0.5489,0.5483,19054,10493,29,1,CX,IRX
10-Nov-2024,XRPUSD,0.6103,0.6163,0.5701,0.5869,433409,257009,272,1,CX,IRX
11-Nov-2024,XRPUSD,0.5817,0.63,0.5766,0.617,464262,278336,194,1,CX,IRX
12-Nov-2024,XRPUSD,0.6427,0.7372,0.625,0.7185,1067883,717801,336,1,CX,IRX
13-Nov-2024,XRPUSD,0.6726,0.7458,0.6692,0.6805,1008354,708990,390,1,CX,IRX
14-Nov-2024,XRPUSD,0.7182,0.8386,0.7025,0.8266,1703604,1317161,493,1,CX,IRX
15-Nov-2024,XRPUSD,0.8649,0.9238,0.8577,0.9238,765234,671568,324,1,CX,IRX
16-Nov-2024,XRPUSD,1.1532,1.2031,1.1281,1.1381,286613,332896,135,1,CX,IRX
17-Nov-2024,XRPUSD,1.0707,1.1389,1.0328,1.0575,621663,661984,291,1,CX,IRX
18-Nov-2024,XRPUSD,1.1162,1.1727,1.079,1.1193,346010,390276,168,1,CX,IRX
19-Nov-2024,XRPUSD,1.109,1.1159,1.0732,1.0789,289322,316979,167,1,CX,IRX
20-Nov-2024,XRPUSD,1.1152,1.144,1.0715,1.0962,700081,767988,222,1,CX,IRX
21-Nov-2024,XRPUSD,1.1323,1.2305,1.0965,1.1887,1078106,1239961,457,1,CX,IRX
22-Nov-2024,XRPUSD,1.4616,1.4892,1.3649,1.4524,434871,627480,234,1,CX,IRX
23-Nov-2024,XRPUSD,1.4764,1.502,1.4298,1.4941,39947,59287,40,1,CX,IRX
