Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
16-May-2022,USDAUD,1.4432,1.4551,1.432,1.4346,0,0,0,1,FX,NFX
17-May-2022,USDAUD,1.4343,1.4355,1.4203,1.4227,0,0,0,1,FX,NFX
18-May-2022,USDAUD,1.4229,1.4392,1.4188,1.4375,0,0,0,1,FX,NFX
19-May-2022,USDAUD,1.4376,1.4385,1.4138,1.4175,0,0,0,1,FX,NFX
20-May-2022,USDAUD,1.418,1.4283,1.4136,1.4212,0,0,0,1,FX,NFX
23-May-2022,USDAUD,1.4176,1.4197,1.4029,1.4068,0,0,0,1,FX,NFX
24-May-2022,USDAUD,1.4069,1.4173,1.4057,1.4076,0,0,0,1,FX,NFX
25-May-2022,USDAUD,1.4067,1.4216,1.4045,1.4096,0,0,0,1,FX,NFX
26-May-2022,USDAUD,1.4094,1.4171,1.4065,1.4088,0,0,0,1,FX,NFX
27-May-2022,USDAUD,1.409,1.4116,1.3953,1.3957,0,0,0,1,FX,NFX
30-May-2022,USDAUD,1.3955,1.398,1.3887,1.3893,0,0,0,1,FX,NFX
31-May-2022,USDAUD,1.3895,1.3989,1.3881,1.394,0,0,0,1,FX,NFX
01-Jun-2022,USDAUD,1.3937,1.3977,1.3831,1.3937,0,0,0,1,FX,NFX
02-Jun-2022,USDAUD,1.3937,1.4005,1.3755,1.3767,0,0,0,1,FX,NFX
03-Jun-2022,USDAUD,1.3761,1.3886,1.373,1.3875,0,0,0,1,FX,NFX
06-Jun-2022,USDAUD,1.3858,1.3916,1.3827,1.3902,0,0,0,1,FX,NFX
07-Jun-2022,USDAUD,1.3901,1.3973,1.3796,1.3823,0,0,0,1,FX,NFX
08-Jun-2022,USDAUD,1.3826,1.3938,1.3819,1.3901,0,0,0,1,FX,NFX
09-Jun-2022,USDAUD,1.3908,1.41,1.3883,1.4088,0,0,0,1,FX,NFX
10-Jun-2022,USDAUD,1.4086,1.4212,1.4007,1.4154,0,0,0,1,FX,NFX
13-Jun-2022,USDAUD,1.4208,1.4471,1.4172,1.4445,0,0,0,1,FX,NFX
14-Jun-2022,USDAUD,1.4441,1.4598,1.4345,1.4573,0,0,0,1,FX,NFX
15-Jun-2022,USDAUD,1.4561,1.4572,1.4235,1.4283,0,0,0,1,FX,NFX
16-Jun-2022,USDAUD,1.4281,1.4404,1.4144,1.4212,0,0,0,1,FX,NFX
17-Jun-2022,USDAUD,1.4213,1.45,1.4174,1.4453,0,0,0,1,FX,NFX
20-Jun-2022,USDAUD,1.4453,1.4453,1.4292,1.4392,0,0,0,1,FX,NFX
21-Jun-2022,USDAUD,1.4386,1.4423,1.4298,1.4351,0,0,0,1,FX,NFX
22-Jun-2022,USDAUD,1.4347,1.4535,1.4336,1.4437,0,0,0,1,FX,NFX
23-Jun-2022,USDAUD,1.4436,1.456,1.4432,1.4507,0,0,0,1,FX,NFX
24-Jun-2022,USDAUD,1.4501,1.4524,1.4372,1.4392,0,0,0,1,FX,NFX
27-Jun-2022,USDAUD,1.4401,1.4479,1.437,1.4419,0,0,0,1,FX,NFX
28-Jun-2022,USDAUD,1.4429,1.4486,1.4358,1.4482,0,0,0,1,FX,NFX
29-Jun-2022,USDAUD,1.4464,1.4574,1.4449,1.4532,0,0,0,1,FX,NFX
30-Jun-2022,USDAUD,1.4535,1.4593,1.4451,1.4485,0,0,0,1,FX,NFX
01-Jul-2022,USDAUD,1.4485,1.4785,1.448,1.4674,0,0,0,1,FX,NFX
04-Jul-2022,USDAUD,1.4677,1.4722,1.4514,1.4567,0,0,0,1,FX,NFX
05-Jul-2022,USDAUD,1.4563,1.4783,1.4501,1.4699,0,0,0,1,FX,NFX
06-Jul-2022,USDAUD,1.47,1.4791,1.4647,1.4756,0,0,0,1,FX,NFX
07-Jul-2022,USDAUD,1.4752,1.4785,1.4599,1.4625,0,0,0,1,FX,NFX
08-Jul-2022,USDAUD,1.4624,1.4724,1.4545,1.4547,0,0,0,1,FX,NFX
11-Jul-2022,USDAUD,1.4611,1.4895,1.4584,1.4853,0,0,0,1,FX,NFX
12-Jul-2022,USDAUD,1.4853,1.4903,1.4751,1.4798,0,0,0,1,FX,NFX
13-Jul-2022,USDAUD,1.4799,1.4871,1.4696,1.4793,0,0,0,1,FX,NFX
14-Jul-2022,USDAUD,1.4799,1.4969,1.4731,1.4815,0,0,0,1,FX,NFX
15-Jul-2022,USDAUD,1.4815,1.4885,1.4692,1.4734,0,0,0,1,FX,NFX
18-Jul-2022,USDAUD,1.4731,1.4733,1.4588,1.4685,0,0,0,1,FX,NFX
19-Jul-2022,USDAUD,1.4675,1.4703,1.4466,1.45,0,0,0,1,FX,NFX
20-Jul-2022,USDAUD,1.4499,1.4552,1.4428,1.4516,0,0,0,1,FX,NFX
21-Jul-2022,USDAUD,1.4518,1.4582,1.4413,1.443,0,0,0,1,FX,NFX
22-Jul-2022,USDAUD,1.4421,1.4509,1.4331,1.4429,0,0,0,1,FX,NFX
25-Jul-2022,USDAUD,1.4476,1.4538,1.4355,1.4384,0,0,0,1,FX,NFX
26-Jul-2022,USDAUD,1.4375,1.4448,1.4318,1.4399,0,0,0,1,FX,NFX
27-Jul-2022,USDAUD,1.4413,1.4469,1.4259,1.4299,0,0,0,1,FX,NFX
28-Jul-2022,USDAUD,1.4288,1.4379,1.4255,1.4326,0,0,0,1,FX,NFX
29-Jul-2022,USDAUD,1.4304,1.4471,1.4219,1.4311,0,0,0,1,FX,NFX
01-Aug-2022,USDAUD,1.434,1.4351,1.4188,1.4233,0,0,0,1,FX,NFX
02-Aug-2022,USDAUD,1.4237,1.4467,1.4217,1.4452,0,0,0,1,FX,NFX
03-Aug-2022,USDAUD,1.4449,1.4524,1.4374,1.4403,0,0,0,1,FX,NFX
04-Aug-2022,USDAUD,1.4388,1.4421,1.4304,1.4347,0,0,0,1,FX,NFX
05-Aug-2022,USDAUD,1.4347,1.4557,1.4329,1.4463,0,0,0,1,FX,NFX
08-Aug-2022,USDAUD,1.4476,1.4498,1.4265,1.4314,0,0,0,1,FX,NFX
09-Aug-2022,USDAUD,1.4325,1.4384,1.4296,1.4364,0,0,0,1,FX,NFX
10-Aug-2022,USDAUD,1.4359,1.4397,1.4065,1.4358,0,0,0,1,FX,NFX
11-Aug-2022,USDAUD,1.4097,1.4188,1.4011,1.4075,0,0,0,1,FX,NFX
12-Aug-2022,USDAUD,1.4073,1.4138,1.4027,1.4039,0,0,0,1,FX,NFX
15-Aug-2022,USDAUD,1.4028,1.4264,1.4028,1.4241,0,0,0,1,FX,NFX
16-Aug-2022,USDAUD,1.4238,1.4306,1.4203,1.4242,0,0,0,1,FX,NFX
17-Aug-2022,USDAUD,1.4241,1.4471,1.4218,1.4428,0,0,0,1,FX,NFX
18-Aug-2022,USDAUD,1.4422,1.451,1.4347,1.4462,0,0,0,1,FX,NFX
19-Aug-2022,USDAUD,1.4451,1.4582,1.4441,1.4558,0,0,0,1,FX,NFX
22-Aug-2022,USDAUD,1.4561,1.4574,1.4432,1.4543,0,0,0,1,FX,NFX
23-Aug-2022,USDAUD,1.4541,1.4588,1.436,1.4423,0,0,0,1,FX,NFX
24-Aug-2022,USDAUD,1.4426,1.4564,1.4375,1.4478,0,0,0,1,FX,NFX
25-Aug-2022,USDAUD,1.4476,1.4495,1.4302,1.4329,0,0,0,1,FX,NFX
26-Aug-2022,USDAUD,1.4325,1.4519,1.4265,1.4518,0,0,0,1,FX,NFX
29-Aug-2022,USDAUD,1.4531,1.462,1.4137,1.447,0,0,0,1,FX,NFX
30-Aug-2022,USDAUD,1.4486,1.4609,1.4374,1.459,0,0,0,1,FX,NFX
31-Aug-2022,USDAUD,1.4594,1.4631,1.4482,1.4603,0,0,0,1,FX,NFX
01-Sep-2022,USDAUD,1.4614,1.4769,1.4594,1.4731,0,0,0,1,FX,NFX
02-Sep-2022,USDAUD,1.4732,1.4751,1.4588,1.468,0,0,0,1,FX,NFX
05-Sep-2022,USDAUD,1.475,1.4767,1.4682,1.4711,0,0,0,1,FX,NFX
06-Sep-2022,USDAUD,1.4713,1.4865,1.4635,1.4848,0,0,0,1,FX,NFX
07-Sep-2022,USDAUD,1.4846,1.493,1.4769,1.4771,0,0,0,1,FX,NFX
08-Sep-2022,USDAUD,1.4774,1.4898,1.4762,1.4813,0,0,0,1,FX,NFX
09-Sep-2022,USDAUD,1.4814,1.4836,1.4541,1.4626,0,0,0,1,FX,NFX
12-Sep-2022,USDAUD,1.4634,1.4656,1.4493,1.4513,0,0,0,1,FX,NFX
13-Sep-2022,USDAUD,1.4516,1.4868,1.4457,1.4861,0,0,0,1,FX,NFX
14-Sep-2022,USDAUD,1.4854,1.4916,1.479,1.4817,0,0,0,1,FX,NFX
15-Sep-2022,USDAUD,1.4815,1.4937,1.4769,1.492,0,0,0,1,FX,NFX
16-Sep-2022,USDAUD,1.4923,1.4993,1.4869,1.4896,0,0,0,1,FX,NFX
19-Sep-2022,USDAUD,1.4885,1.4989,1.4848,1.4866,0,0,0,1,FX,NFX
20-Sep-2022,USDAUD,1.4865,1.4979,1.4819,1.494,0,0,0,1,FX,NFX
21-Sep-2022,USDAUD,1.4952,1.5103,1.4914,1.5084,0,0,0,1,FX,NFX
22-Sep-2022,USDAUD,1.5078,1.5213,1.4988,1.5047,0,0,0,1,FX,NFX
23-Sep-2022,USDAUD,1.5054,1.5359,1.5024,1.5309,0,0,0,1,FX,NFX
26-Sep-2022,USDAUD,1.5342,1.5533,1.5295,1.5489,0,0,0,1,FX,NFX
27-Sep-2022,USDAUD,1.5494,1.5592,1.5354,1.5542,0,0,0,1,FX,NFX
28-Sep-2022,USDAUD,1.5541,1.5716,1.5311,1.5333,0,0,0,1,FX,NFX
29-Sep-2022,USDAUD,1.5328,1.5538,1.5321,1.5385,0,0,0,1,FX,NFX
30-Sep-2022,USDAUD,1.5385,1.5647,1.5328,1.5615,0,0,0,1,FX,NFX
03-Oct-2022,USDAUD,1.5603,1.5619,1.533,1.5352,0,0,0,1,FX,NFX
04-Oct-2022,USDAUD,1.5344,1.5501,1.5272,1.5399,0,0,0,1,FX,NFX
05-Oct-2022,USDAUD,1.539,1.5586,1.5321,1.5411,0,0,0,1,FX,NFX
06-Oct-2022,USDAUD,1.5413,1.5652,1.5286,1.5617,0,0,0,1,FX,NFX
07-Oct-2022,USDAUD,1.5602,1.5738,1.5541,1.568,0,0,0,1,FX,NFX
10-Oct-2022,USDAUD,1.3573,1.5937,1.3566,1.5863,0,0,0,1,FX,NFX
11-Oct-2022,USDAUD,1.5871,1.6008,1.5755,1.5949,0,0,0,1,FX,NFX
12-Oct-2022,USDAUD,1.5944,1.6037,1.5873,1.5931,0,0,0,1,FX,NFX
13-Oct-2022,USDAUD,1.5924,1.6207,1.583,1.5876,0,0,0,1,FX,NFX
14-Oct-2022,USDAUD,1.5883,1.6145,1.5753,1.6137,0,0,0,1,FX,NFX
17-Oct-2022,USDAUD,1.6105,1.6137,1.584,1.5896,0,0,0,1,FX,NFX
18-Oct-2022,USDAUD,1.5892,1.596,1.5772,1.5848,0,0,0,1,FX,NFX
19-Oct-2022,USDAUD,1.585,1.5998,1.5808,1.5963,0,0,0,1,FX,NFX
20-Oct-2022,USDAUD,1.5959,1.6057,1.5731,1.593,0,0,0,1,FX,NFX
21-Oct-2022,USDAUD,1.5923,1.6103,1.564,1.5746,0,0,0,1,FX,NFX
24-Oct-2022,USDAUD,1.5635,1.5944,1.5597,1.5844,0,0,0,1,FX,NFX
25-Oct-2022,USDAUD,1.5838,1.5879,1.5595,1.5642,0,0,0,1,FX,NFX
26-Oct-2022,USDAUD,1.5649,1.5712,1.5358,1.5372,0,0,0,1,FX,NFX
27-Oct-2022,USDAUD,1.538,1.5563,1.533,1.5499,0,0,0,1,FX,NFX
28-Oct-2022,USDAUD,1.55,1.5652,1.5432,1.5589,0,0,0,1,FX,NFX
31-Oct-2022,USDAUD,1.5617,1.5704,1.5554,1.5627,0,0,0,1,FX,NFX
01-Nov-2022,USDAUD,1.5636,1.5681,1.5468,1.5638,0,0,0,1,FX,NFX
02-Nov-2022,USDAUD,1.5635,1.5756,1.5401,1.5746,0,0,0,1,FX,NFX
03-Nov-2022,USDAUD,1.5748,1.5944,1.5679,1.5903,0,0,0,1,FX,NFX
04-Nov-2022,USDAUD,1.5882,1.5913,1.5422,1.553,0,0,0,1,FX,NFX
07-Nov-2022,USDAUD,1.5583,1.561,1.5404,1.5434,0,0,0,1,FX,NFX
08-Nov-2022,USDAUD,1.5437,1.5518,1.5263,1.5373,0,0,0,1,FX,NFX
09-Nov-2022,USDAUD,1.5375,1.5591,1.5332,1.555,0,0,0,1,FX,NFX
10-Nov-2022,USDAUD,1.5552,1.5659,1.5078,1.511,0,0,0,1,FX,NFX
11-Nov-2022,USDAUD,1.511,1.5203,1.4885,1.4995,0,0,0,1,FX,NFX
14-Nov-2022,USDAUD,1.4921,1.5009,1.487,1.4921,0,0,0,1,FX,NFX
15-Nov-2022,USDAUD,1.4919,1.4959,1.471,1.4813,0,0,0,1,FX,NFX
16-Nov-2022,USDAUD,1.48,1.4884,1.4719,1.483,0,0,0,1,FX,NFX
17-Nov-2022,USDAUD,1.4848,1.5076,1.481,1.4981,0,0,0,1,FX,NFX
18-Nov-2022,USDAUD,1.4954,1.5013,1.4856,1.499,0,0,0,1,FX,NFX
21-Nov-2022,USDAUD,1.5009,1.5186,1.496,1.5143,0,0,0,1,FX,NFX
22-Nov-2022,USDAUD,1.5142,1.5155,1.5033,1.504,0,0,0,1,FX,NFX
23-Nov-2022,USDAUD,1.5042,1.5077,1.4836,1.4855,0,0,0,1,FX,NFX
24-Nov-2022,USDAUD,1.4857,1.4875,1.4751,1.4786,0,0,0,1,FX,NFX
25-Nov-2022,USDAUD,1.4785,1.4881,1.4745,1.482,0,0,0,1,FX,NFX
28-Nov-2022,USDAUD,1.4883,1.5058,1.4858,1.5038,0,0,0,1,FX,NFX
29-Nov-2022,USDAUD,1.5035,1.5061,1.4817,1.4912,0,0,0,1,FX,NFX
30-Nov-2022,USDAUD,1.4952,1.4992,1.4702,1.4733,0,0,0,1,FX,NFX
01-Dec-2022,USDAUD,1.4741,1.4785,1.4603,1.4681,0,0,0,1,FX,NFX
02-Dec-2022,USDAUD,1.4673,1.4831,1.4626,1.4716,0,0,0,1,FX,NFX
05-Dec-2022,USDAUD,1.4748,1.4957,1.4594,1.4928,0,0,0,1,FX,NFX
06-Dec-2022,USDAUD,1.4934,1.497,1.4824,1.495,0,0,0,1,FX,NFX
07-Dec-2022,USDAUD,1.495,1.4997,1.483,1.4872,0,0,0,1,FX,NFX
08-Dec-2022,USDAUD,1.4868,1.4929,1.4745,1.4777,0,0,0,1,FX,NFX
09-Dec-2022,USDAUD,1.4773,1.4829,1.4675,1.472,0,0,0,1,FX,NFX
12-Dec-2022,USDAUD,1.4728,1.4862,1.4698,1.4834,0,0,0,1,FX,NFX
13-Dec-2022,USDAUD,1.482,1.4839,1.4505,1.4592,0,0,0,1,FX,NFX
14-Dec-2022,USDAUD,1.4587,1.4684,1.4531,1.4568,0,0,0,1,FX,NFX
15-Dec-2022,USDAUD,1.4562,1.4979,1.4554,1.4916,0,0,0,1,FX,NFX
16-Dec-2022,USDAUD,1.4917,1.4982,1.4844,1.4951,0,0,0,1,FX,NFX
19-Dec-2022,USDAUD,1.4913,1.4964,1.4852,1.4923,0,0,0,1,FX,NFX
20-Dec-2022,USDAUD,1.4908,1.5086,1.4827,1.4987,0,0,0,1,FX,NFX
21-Dec-2022,USDAUD,1.4974,1.5025,1.4861,1.4912,0,0,0,1,FX,NFX
22-Dec-2022,USDAUD,1.4916,1.5038,1.4775,1.4992,0,0,0,1,FX,NFX
23-Dec-2022,USDAUD,1.4992,1.5015,1.4868,1.4884,0,0,0,1,FX,NFX
26-Dec-2022,USDAUD,1.4929,1.4986,1.483,1.4864,0,0,0,1,FX,NFX
27-Dec-2022,USDAUD,1.4863,1.4878,1.4754,1.4862,0,0,0,1,FX,NFX
28-Dec-2022,USDAUD,1.4856,1.4884,1.4702,1.4849,0,0,0,1,FX,NFX
29-Dec-2022,USDAUD,1.4846,1.4904,1.4732,1.4763,0,0,0,1,FX,NFX
30-Dec-2022,USDAUD,1.4758,1.4807,1.4658,1.4674,0,0,0,1,FX,NFX
02-Jan-2023,USDAUD,1.4683,1.4728,1.4653,1.4704,0,0,0,1,FX,NFX
03-Jan-2023,USDAUD,1.4699,1.4954,1.4628,1.4855,0,0,0,1,FX,NFX
04-Jan-2023,USDAUD,1.4864,1.489,1.452,1.4622,0,0,0,1,FX,NFX
05-Jan-2023,USDAUD,1.4624,1.4848,1.459,1.4803,0,0,0,1,FX,NFX
06-Jan-2023,USDAUD,1.4808,1.4879,1.4518,1.4531,0,0,0,1,FX,NFX
09-Jan-2023,USDAUD,1.4535,1.4545,1.4386,1.4463,0,0,0,1,FX,NFX
10-Jan-2023,USDAUD,1.4463,1.458,1.4432,1.4545,0,0,0,1,FX,NFX
11-Jan-2023,USDAUD,1.4514,1.4552,1.4438,1.4502,0,0,0,1,FX,NFX
12-Jan-2023,USDAUD,1.4485,1.4555,1.4314,1.4339,0,0,0,1,FX,NFX
13-Jan-2023,USDAUD,1.4351,1.4463,1.4296,1.4332,0,0,0,1,FX,NFX
16-Jan-2023,USDAUD,1.4343,1.4408,1.4245,1.4379,0,0,0,1,FX,NFX
17-Jan-2023,USDAUD,1.4378,1.4432,1.429,1.4334,0,0,0,1,FX,NFX
18-Jan-2023,USDAUD,1.431,1.442,1.4156,1.4401,0,0,0,1,FX,NFX
19-Jan-2023,USDAUD,1.4401,1.4554,1.439,1.4474,0,0,0,1,FX,NFX
20-Jan-2023,USDAUD,1.447,1.448,1.4337,1.4387,0,0,0,1,FX,NFX
23-Jan-2023,USDAUD,1.4359,1.4368,1.4205,1.4229,0,0,0,1,FX,NFX
24-Jan-2023,USDAUD,1.4233,1.4299,1.4166,1.4189,0,0,0,1,FX,NFX
25-Jan-2023,USDAUD,1.4186,1.4221,1.4039,1.4071,0,0,0,1,FX,NFX
26-Jan-2023,USDAUD,1.4072,1.4126,1.4,1.4071,0,0,0,1,FX,NFX
27-Jan-2023,USDAUD,1.4067,1.412,1.4025,1.4077,0,0,0,1,FX,NFX
30-Jan-2023,USDAUD,1.4089,1.4184,1.4043,1.4166,0,0,0,1,FX,NFX
31-Jan-2023,USDAUD,1.4162,1.432,1.4144,1.4172,0,0,0,1,FX,NFX
01-Feb-2023,USDAUD,1.4172,1.4213,1.3994,1.4012,0,0,0,1,FX,NFX
02-Feb-2023,USDAUD,1.401,1.4148,1.3968,1.4132,0,0,0,1,FX,NFX
03-Feb-2023,USDAUD,1.413,1.4455,1.4116,1.444,0,0,0,1,FX,NFX
06-Feb-2023,USDAUD,1.4498,1.459,1.4388,1.4528,0,0,0,1,FX,NFX
07-Feb-2023,USDAUD,1.4523,1.4533,1.4308,1.4369,0,0,0,1,FX,NFX
08-Feb-2023,USDAUD,1.4374,1.4455,1.4292,1.4447,0,0,0,1,FX,NFX
09-Feb-2023,USDAUD,1.4441,1.4451,1.4261,1.4418,0,0,0,1,FX,NFX
10-Feb-2023,USDAUD,1.4418,1.4476,1.4366,1.446,0,0,0,1,FX,NFX
13-Feb-2023,USDAUD,1.4458,1.4516,1.4335,1.4353,0,0,0,1,FX,NFX
14-Feb-2023,USDAUD,1.4358,1.4449,1.4224,1.4311,0,0,0,1,FX,NFX
15-Feb-2023,USDAUD,1.4313,1.4569,1.4304,1.4487,0,0,0,1,FX,NFX
16-Feb-2023,USDAUD,1.4495,1.462,1.4415,1.4535,0,0,0,1,FX,NFX
17-Feb-2023,USDAUD,1.4535,1.4682,1.4524,1.4526,0,0,0,1,FX,NFX
20-Feb-2023,USDAUD,1.456,1.4573,1.4447,1.4478,0,0,0,1,FX,NFX
21-Feb-2023,USDAUD,1.4476,1.4605,1.4451,1.4588,0,0,0,1,FX,NFX
22-Feb-2023,USDAUD,1.4585,1.4719,1.4567,1.47,0,0,0,1,FX,NFX
23-Feb-2023,USDAUD,1.4698,1.4747,1.4616,1.469,0,0,0,1,FX,NFX
24-Feb-2023,USDAUD,1.4691,1.4886,1.4652,1.4878,0,0,0,1,FX,NFX
27-Feb-2023,USDAUD,1.485,1.4932,1.4824,1.4839,0,0,0,1,FX,NFX
28-Feb-2023,USDAUD,1.4846,1.4918,1.4795,1.4866,0,0,0,1,FX,NFX
01-Mar-2023,USDAUD,1.4847,1.4939,1.4741,1.4786,0,0,0,1,FX,NFX
02-Mar-2023,USDAUD,1.4799,1.4912,1.4777,1.485,0,0,0,1,FX,NFX
03-Mar-2023,USDAUD,1.4852,1.4875,1.4758,1.4774,0,0,0,1,FX,NFX
06-Mar-2023,USDAUD,1.4823,1.4892,1.4769,1.4862,0,0,0,1,FX,NFX
07-Mar-2023,USDAUD,1.4865,1.5198,1.4817,1.5191,0,0,0,1,FX,NFX
08-Mar-2023,USDAUD,1.5181,1.5226,1.5083,1.5172,0,0,0,1,FX,NFX
09-Mar-2023,USDAUD,1.5168,1.521,1.5069,1.5174,0,0,0,1,FX,NFX
10-Mar-2023,USDAUD,1.5177,1.5234,1.5058,1.5204,0,0,0,1,FX,NFX
13-Mar-2023,USDAUD,1.5118,1.5202,1.4885,1.5002,0,0,0,1,FX,NFX
14-Mar-2023,USDAUD,1.4997,1.5085,1.4933,1.4988,0,0,0,1,FX,NFX
15-Mar-2023,USDAUD,1.4963,1.5176,1.4898,1.5121,0,0,0,1,FX,NFX
16-Mar-2023,USDAUD,1.5115,1.5135,1.4996,1.5029,0,0,0,1,FX,NFX
17-Mar-2023,USDAUD,1.5025,1.5057,1.4869,1.4906,0,0,0,1,FX,NFX
20-Mar-2023,USDAUD,1.49,1.5002,1.4856,1.488,0,0,0,1,FX,NFX
21-Mar-2023,USDAUD,1.4881,1.504,1.4865,1.4996,0,0,0,1,FX,NFX
22-Mar-2023,USDAUD,1.4997,1.5017,1.4795,1.4959,0,0,0,1,FX,NFX
23-Mar-2023,USDAUD,1.4962,1.4995,1.4802,1.4962,0,0,0,1,FX,NFX
24-Mar-2023,USDAUD,1.4958,1.5097,1.4936,1.5049,0,0,0,1,FX,NFX
27-Mar-2023,USDAUD,1.503,1.5076,1.4999,1.5035,0,0,0,1,FX,NFX
28-Mar-2023,USDAUD,1.5045,1.5049,1.4901,1.492,0,0,0,1,FX,NFX
29-Mar-2023,USDAUD,1.4912,1.5013,1.4894,1.4972,0,0,0,1,FX,NFX
30-Mar-2023,USDAUD,1.4967,1.5013,1.4883,1.4901,0,0,0,1,FX,NFX
31-Mar-2023,USDAUD,1.4908,1.4992,1.4839,1.4958,0,0,0,1,FX,NFX
03-Apr-2023,USDAUD,1.4946,1.5035,1.4725,1.4738,0,0,0,1,FX,NFX
04-Apr-2023,USDAUD,1.4754,1.4879,1.4717,1.4812,0,0,0,1,FX,NFX
05-Apr-2023,USDAUD,1.4808,1.4979,1.4748,1.4883,0,0,0,1,FX,NFX
06-Apr-2023,USDAUD,1.4881,1.5031,1.4865,1.4989,0,0,0,1,FX,NFX
07-Apr-2023,USDAUD,1.499,1.5058,1.4929,1.4929,0,0,0,1,FX,NFX
10-Apr-2023,USDAUD,1.5013,1.511,1.4968,1.5073,0,0,0,1,FX,NFX
11-Apr-2023,USDAUD,1.5068,1.5078,1.4968,1.5031,0,0,0,1,FX,NFX
12-Apr-2023,USDAUD,1.503,1.5043,1.4872,1.4948,0,0,0,1,FX,NFX
13-Apr-2023,USDAUD,1.4938,1.4962,1.471,1.4753,0,0,0,1,FX,NFX
14-Apr-2023,USDAUD,1.4744,1.4939,1.4691,1.4905,0,0,0,1,FX,NFX
17-Apr-2023,USDAUD,1.4923,1.4968,1.4881,1.4924,0,0,0,1,FX,NFX
18-Apr-2023,USDAUD,1.4934,1.4943,1.4817,1.4881,0,0,0,1,FX,NFX
19-Apr-2023,USDAUD,1.4868,1.4948,1.4832,1.4897,0,0,0,1,FX,NFX
20-Apr-2023,USDAUD,1.487,1.4934,1.4767,1.4837,0,0,0,1,FX,NFX
21-Apr-2023,USDAUD,1.4835,1.4979,1.4819,1.4948,0,0,0,1,FX,NFX
24-Apr-2023,USDAUD,1.4929,1.5004,1.4928,1.4934,0,0,0,1,FX,NFX
25-Apr-2023,USDAUD,1.4939,1.5122,1.4909,1.5092,0,0,0,1,FX,NFX
26-Apr-2023,USDAUD,1.5085,1.5172,1.506,1.5145,0,0,0,1,FX,NFX
27-Apr-2023,USDAUD,1.5152,1.5163,1.5069,1.5082,0,0,0,1,FX,NFX
28-Apr-2023,USDAUD,1.5084,1.5212,1.5053,1.512,0,0,0,1,FX,NFX
01-May-2023,USDAUD,1.5124,1.5134,1.4994,1.5082,0,0,0,1,FX,NFX
02-May-2023,USDAUD,1.5071,1.5133,1.4885,1.501,0,0,0,1,FX,NFX
03-May-2023,USDAUD,1.5009,1.504,1.4916,1.4992,0,0,0,1,FX,NFX
04-May-2023,USDAUD,1.4988,1.5061,1.4909,1.4936,0,0,0,1,FX,NFX
05-May-2023,USDAUD,1.4939,1.4947,1.4797,1.4816,0,0,0,1,FX,NFX
08-May-2023,USDAUD,1.4819,1.4837,1.4695,1.4735,0,0,0,1,FX,NFX
09-May-2023,USDAUD,1.4751,1.4824,1.4723,1.4788,0,0,0,1,FX,NFX
10-May-2023,USDAUD,1.479,1.483,1.4665,1.4751,0,0,0,1,FX,NFX
11-May-2023,USDAUD,1.4756,1.4952,1.4714,1.4921,0,0,0,1,FX,NFX
12-May-2023,USDAUD,1.4918,1.5072,1.4909,1.5051,0,0,0,1,FX,NFX
15-May-2023,USDAUD,1.5037,1.5058,1.4903,1.4921,0,0,0,1,FX,NFX
16-May-2023,USDAUD,1.4932,1.5035,1.4901,1.5026,0,0,0,1,FX,NFX
17-May-2023,USDAUD,1.5011,1.5088,1.4984,1.5016,0,0,0,1,FX,NFX
18-May-2023,USDAUD,1.5016,1.5143,1.4988,1.5106,0,0,0,1,FX,NFX
19-May-2023,USDAUD,1.5099,1.5115,1.4979,1.5046,0,0,0,1,FX,NFX
22-May-2023,USDAUD,1.5046,1.5089,1.4995,1.5038,0,0,0,1,FX,NFX
23-May-2023,USDAUD,1.5033,1.5138,1.5008,1.5126,0,0,0,1,FX,NFX
24-May-2023,USDAUD,1.5124,1.5316,1.5114,1.5281,0,0,0,1,FX,NFX
25-May-2023,USDAUD,1.5282,1.539,1.527,1.5365,0,0,0,1,FX,NFX
26-May-2023,USDAUD,1.5363,1.5408,1.5279,1.5341,0,0,0,1,FX,NFX
29-May-2023,USDAUD,1.5322,1.5342,1.5257,1.5294,0,0,0,1,FX,NFX
30-May-2023,USDAUD,1.5286,1.538,1.5244,1.5347,0,0,0,1,FX,NFX
31-May-2023,USDAUD,1.5344,1.5485,1.5291,1.538,0,0,0,1,FX,NFX
01-Jun-2023,USDAUD,1.5385,1.5423,1.5191,1.5218,0,0,0,1,FX,NFX
02-Jun-2023,USDAUD,1.5223,1.5239,1.5063,1.5135,0,0,0,1,FX,NFX
05-Jun-2023,USDAUD,1.5124,1.52,1.5063,1.5111,0,0,0,1,FX,NFX
06-Jun-2023,USDAUD,1.5111,1.5131,1.4956,1.499,0,0,0,1,FX,NFX
07-Jun-2023,USDAUD,1.4988,1.5058,1.4886,1.5034,0,0,0,1,FX,NFX
08-Jun-2023,USDAUD,1.5029,1.5035,1.4883,1.4892,0,0,0,1,FX,NFX
09-Jun-2023,USDAUD,1.4896,1.4943,1.481,1.4835,0,0,0,1,FX,NFX
12-Jun-2023,USDAUD,1.4814,1.4859,1.476,1.4809,0,0,0,1,FX,NFX
13-Jun-2023,USDAUD,1.4808,1.4843,1.4688,1.4779,0,0,0,1,FX,NFX
