Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
27-Aug-2020,QQQ,2.9293,2.937,2.8855,2.909,49408100,14401419341,292106,0.9995,NAS,USXE
28-Aug-2020,QQQ,2.9212,2.9303,2.9078,2.9238,28035604,8188106583,174579,0.9995,NAS,USXE
31-Aug-2020,QQQ,2.9301,2.9659,2.9247,2.9473,36641851,10793766395,209648,0.9995,NAS,USXE
01-Sep-2020,QQQ,2.9744,2.9988,2.9563,2.9976,36428400,10869003297,227243,0.9995,NAS,USXE
02-Sep-2020,QQQ,3.031,3.0334,2.9673,3.026,50788454,15280677916,338825,0.9995,NAS,USXE
03-Sep-2020,QQQ,2.9804,2.9846,2.8426,2.8726,110244090,31986814431,751279,0.9995,NAS,USXE
04-Sep-2020,QQQ,2.8561,2.8878,2.7166,2.8343,124020446,34789298154,1014635,0.9995,NAS,USXE
07-Sep-2020,QQQ,,,,2.8343,0,0,0,0.9995,NAS,USXE
08-Sep-2020,QQQ,2.7213,2.7807,2.6952,2.6981,99621022,27237414388,637544,0.9995,NAS,USXE
09-Sep-2020,QQQ,2.754,2.799,2.7286,2.7773,64938385,17927041005,393439,0.9995,NAS,USXE
10-Sep-2020,QQQ,2.8082,2.8205,2.7042,2.722,69734294,19257095414,441133,0.9995,NAS,USXE
11-Sep-2020,QQQ,2.7419,2.7508,2.6676,2.7031,71875822,19466724330,441107,0.9995,NAS,USXE
14-Sep-2020,QQQ,2.7414,2.7707,2.7282,2.7502,38267371,10520701419,238426,0.9995,NAS,USXE
15-Sep-2020,QQQ,2.7875,2.803,2.7711,2.7891,41889181,11662329181,243287,0.9995,NAS,USXE
16-Sep-2020,QQQ,2.7962,2.8021,2.7411,2.7447,42458070,11772634303,264999,0.9995,NAS,USXE
17-Sep-2020,QQQ,2.6738,2.7223,2.6654,2.7018,82283745,22212763320,473413,0.9995,NAS,USXE
18-Sep-2020,QQQ,2.7148,2.7195,2.6249,2.6673,86224401,23063521522,483233,0.9995,NAS,USXE
21-Sep-2020,QQQ,2.6238,2.6751,2.5997,2.6737,57732724,15230864814,395069,0.9995,NAS,USXE
22-Sep-2020,QQQ,2.6991,2.7294,2.664,2.7234,41086779,11089400478,248920,0.9995,NAS,USXE
23-Sep-2020,QQQ,2.7201,2.722,2.6311,2.6402,49142737,13131384745,329416,0.9995,NAS,USXE
24-Sep-2020,QQQ,2.6144,2.6856,2.6108,2.6525,70668827,18734369758,350864,0.9995,NAS,USXE
25-Sep-2020,QQQ,2.6568,2.7225,2.6416,2.7142,55197472,14822423138,274954,0.9995,NAS,USXE
28-Sep-2020,QQQ,2.7647,2.7705,2.7371,2.7705,58453092,16059906563,258147,0.9995,NAS,USXE
29-Sep-2020,QQQ,2.7657,2.7756,2.7523,2.7581,27193566,7514448168,153761,0.9995,NAS,USXE
30-Sep-2020,QQQ,2.7594,2.8094,2.7574,2.7769,49367143,13746285287,291211,0.9995,NAS,USXE
01-Oct-2020,QQQ,2.8164,2.8273,2.7969,2.821,49900327,14010519590,287639,0.9995,NAS,USXE
02-Oct-2020,QQQ,2.7587,2.7963,2.733,2.7417,75931790,21026790534,426695,0.9995,NAS,USXE
05-Oct-2020,QQQ,2.7619,2.8034,2.7608,2.8001,28155742,7833915919,174554,0.9995,NAS,USXE
06-Oct-2020,QQQ,2.7914,2.8104,2.7411,2.7502,49726368,13814572168,317976,0.9995,NAS,USXE
07-Oct-2020,QQQ,2.7768,2.8059,2.7713,2.7977,27639230,7708964691,168475,0.9995,NAS,USXE
08-Oct-2020,QQQ,2.8217,2.8232,2.8016,2.8126,25456660,7159574383,153134,0.9995,NAS,USXE
09-Oct-2020,QQQ,2.8294,2.8564,2.8256,2.8556,30217017,8591297326,168965,0.9995,NAS,USXE
12-Oct-2020,QQQ,2.9045,2.973,2.8932,2.9438,79284188,23202801037,411429,0.9995,NAS,USXE
13-Oct-2020,QQQ,2.9618,2.9689,2.9296,2.9437,64242591,18943425332,287326,0.9995,NAS,USXE
14-Oct-2020,QQQ,2.9516,2.9619,2.9011,2.9191,37103253,10860911175,225107,0.9995,NAS,USXE
15-Oct-2020,QQQ,2.871,2.9056,2.8639,2.8995,42514010,12268283610,232835,0.9995,NAS,USXE
16-Oct-2020,QQQ,2.9165,2.9311,2.88,2.8836,40491973,11765129810,222728,0.9995,NAS,USXE
19-Oct-2020,QQQ,2.9034,2.9133,2.8264,2.8365,36931148,10574238775,253856,0.9995,NAS,USXE
20-Oct-2020,QQQ,2.8441,2.8747,2.828,2.8426,32211819,9181837712,229373,0.9995,NAS,USXE
21-Oct-2020,QQQ,2.8452,2.8717,2.8354,2.8404,29318318,8358918500,199769,0.9995,NAS,USXE
22-Oct-2020,QQQ,2.849,2.8583,2.8067,2.8403,32129009,9106362059,208905,0.9995,NAS,USXE
23-Oct-2020,QQQ,2.8464,2.8476,2.8163,2.8459,24670575,6991274877,162688,0.9995,NAS,USXE
26-Oct-2020,QQQ,2.8217,2.8515,2.7661,2.8032,38430882,10777738791,290732,0.9995,NAS,USXE
27-Oct-2020,QQQ,2.8127,2.8336,2.8005,2.8251,30564179,8615744977,197816,0.9995,NAS,USXE
28-Oct-2020,QQQ,2.7798,2.7849,2.7124,2.715,53441596,14654094224,381436,0.9995,NAS,USXE
29-Oct-2020,QQQ,2.729,2.7934,2.7238,2.7624,43217905,11927773278,280182,0.9995,NAS,USXE
30-Oct-2020,QQQ,2.7423,2.751,2.6693,2.6924,66026077,17801382868,457249,0.9995,NAS,USXE
02-Nov-2020,QQQ,2.7159,2.7338,2.6683,2.6984,40008427,10800390817,306825,0.9995,NAS,USXE
03-Nov-2020,QQQ,2.7172,2.7667,2.707,2.7451,43855428,12037910501,292982,0.9995,NAS,USXE
04-Nov-2020,QQQ,2.8341,2.8862,2.8172,2.8676,75758603,21604483580,516989,0.9995,NAS,USXE
05-Nov-2020,QQQ,2.9326,2.9523,2.9185,2.9424,50725733,14892637796,349450,0.9995,NAS,USXE
06-Nov-2020,QQQ,2.9343,2.952,2.8968,2.9446,40981292,12017569556,270776,0.9995,NAS,USXE
09-Nov-2020,QQQ,2.9715,2.9898,2.8797,2.8844,86680441,25548155308,636208,0.9995,NAS,USXE
10-Nov-2020,QQQ,2.8511,2.8651,2.8047,2.8327,68535522,19466543539,504561,0.9995,NAS,USXE
11-Nov-2020,QQQ,2.8577,2.901,2.8538,2.8961,36121906,10407636323,247735,0.9995,NAS,USXE
12-Nov-2020,QQQ,2.9057,2.9192,2.871,2.8825,34534968,9992612137,251057,0.9995,NAS,USXE
13-Nov-2020,QQQ,2.8986,2.9142,2.8772,2.9078,24893059,7213178466,179806,0.9995,NAS,USXE
16-Nov-2020,QQQ,2.9053,2.9336,2.8984,2.9305,30415833,8878593856,196580,0.9995,NAS,USXE
17-Nov-2020,QQQ,2.9325,2.9359,2.9146,2.9212,21856684,6394466746,160848,0.9995,NAS,USXE
18-Nov-2020,QQQ,2.9155,2.9322,2.8987,2.8996,28126844,8201614728,166583,0.9995,NAS,USXE
19-Nov-2020,QQQ,2.8933,2.9255,2.887,2.9223,22730363,6616117838,155948,0.9995,NAS,USXE
20-Nov-2020,QQQ,2.9215,2.9291,2.9014,2.9023,25920945,7560920522,139256,0.9995,NAS,USXE
23-Nov-2020,QQQ,2.9126,2.926,2.8792,2.9024,26887283,7800891091,171500,0.9995,NAS,USXE
24-Nov-2020,QQQ,2.9134,2.9483,2.8948,2.9432,24527841,7179792665,172704,0.9995,NAS,USXE
25-Nov-2020,QQQ,2.9528,2.9678,2.9444,2.9612,23304568,6889554010,133514,0.9995,NAS,USXE
26-Nov-2020,QQQ,,,,2.9612,0,0,0,0.9995,NAS,USXE
27-Nov-2020,QQQ,2.9813,3.0001,2.9774,2.9885,17107102,5107641155,106373,0.9995,NAS,USXE
30-Nov-2020,QQQ,2.9914,2.9981,2.9463,2.9946,27411764,8174312049,176853,0.9995,NAS,USXE
01-Dec-2020,QQQ,3.0171,3.0498,3.0067,3.033,27657173,8379325966,202349,0.9995,NAS,USXE
02-Dec-2020,QQQ,3.0206,3.0404,3.0019,3.0369,23627015,7154537125,166414,0.9995,NAS,USXE
03-Dec-2020,QQQ,3.0391,3.0572,3.0337,3.0412,22823450,6947089312,160601,0.9995,NAS,USXE
04-Dec-2020,QQQ,3.0417,3.0551,3.0347,3.0536,19342117,5895116394,126517,0.9995,NAS,USXE
07-Dec-2020,QQQ,3.0555,3.0747,3.0536,3.0709,20865737,6399339984,127389,0.9995,NAS,USXE
08-Dec-2020,QQQ,3.066,3.0844,3.0479,3.0813,18351133,5632852160,141235,0.9995,NAS,USXE
09-Dec-2020,QQQ,3.0791,3.082,3.0005,3.0115,48872515,14855773389,283980,0.9995,NAS,USXE
10-Dec-2020,QQQ,2.9905,3.0352,2.9793,3.0236,27534018,8305345055,201507,0.9995,NAS,USXE
11-Dec-2020,QQQ,3.0065,3.0182,2.9831,3.0169,26773280,8045387243,205395,0.9995,NAS,USXE
14-Dec-2020,QQQ,3.0292,3.0589,3.0285,3.0388,28839982,8779601007,188709,0.9995,NAS,USXE
15-Dec-2020,QQQ,3.0621,3.0713,3.0395,3.0713,25804010,7894356670,164939,0.9995,NAS,USXE
16-Dec-2020,QQQ,3.0754,3.0962,3.0646,3.0882,25437052,7838552264,163472,0.9995,NAS,USXE
17-Dec-2020,QQQ,3.1047,3.1108,3.0923,3.1084,23784818,7378500969,146191,0.9995,NAS,USXE
18-Dec-2020,QQQ,3.115,3.1182,3.0745,3.099,41398539,12831063864,215703,0.9995,NAS,USXE
21-Dec-2020,QQQ,3.063,3.0931,3.0344,3.0876,37116272,11398891755,266323,0.9995,NAS,USXE
22-Dec-2020,QQQ,3.0969,3.1055,3.0668,3.096,26472760,8181521126,195328,0.9995,NAS,USXE
23-Dec-2020,QQQ,3.0965,3.1002,3.0787,3.0804,21212721,6556961990,148389,0.9995,NAS,USXE
24-Dec-2020,QQQ,3.0831,3.0986,3.0823,3.094,16527761,5110103801,91523,0.9995,NAS,USXE
25-Dec-2020,QQQ,,,,3.094,0,0,0,0.9995,NAS,USXE
28-Dec-2020,QQQ,3.1209,3.1301,3.102,3.1252,22448788,7000937740,159056,0.9995,NAS,USXE
29-Dec-2020,QQQ,3.1389,3.1452,3.1187,3.128,25858909,8093256008,186291,0.9995,NAS,USXE
30-Dec-2020,QQQ,3.1399,3.1432,3.1217,3.1281,18147004,5679873379,134912,0.9995,NAS,USXE
31-Dec-2020,QQQ,3.1271,3.1407,3.116,3.1358,21647268,6772016474,137915,0.9995,NAS,USXE
01-Jan-2021,QQQ,,,,3.1358,0,0,0,0.9995,NAS,USXE
04-Jan-2021,QQQ,3.1494,3.1512,3.0502,3.0915,45241476,14011571640,367439,0.9995,NAS,USXE
05-Jan-2021,QQQ,3.0813,3.1198,3.0813,3.117,29339071,9107882823,202337,0.9995,NAS,USXE
06-Jan-2021,QQQ,3.0684,3.1172,3.0582,3.0738,53054360,16396776394,403815,0.9995,NAS,USXE
07-Jan-2021,QQQ,3.1012,3.1567,3.1009,3.1481,30410821,9524756637,218395,0.9995,NAS,USXE
08-Jan-2021,QQQ,3.1717,3.1922,3.1492,3.1886,33978296,10784059391,256045,0.9995,NAS,USXE
11-Jan-2021,QQQ,3.1581,3.1702,3.1359,3.1425,33086196,10437049199,263344,0.9995,NAS,USXE
12-Jan-2021,QQQ,3.1429,3.1541,3.1104,3.1376,29285661,9185262902,218439,0.9995,NAS,USXE
13-Jan-2021,QQQ,3.1402,3.1669,3.1341,3.1587,20393602,6430919115,146945,0.9995,NAS,USXE
14-Jan-2021,QQQ,3.1633,3.1736,3.137,3.1418,23515182,7422009909,171001,0.9995,NAS,USXE
15-Jan-2021,QQQ,3.1396,3.1495,3.1042,3.117,35167163,10996268322,225209,0.9995,NAS,USXE
18-Jan-2021,QQQ,,,,3.117,0,0,0,0.9995,NAS,USXE
19-Jan-2021,QQQ,3.1408,3.1676,3.1296,3.1624,24553047,7734516031,184236,0.9995,NAS,USXE
20-Jan-2021,QQQ,3.1997,3.2457,3.196,3.236,30834751,9931599183,216727,0.9995,NAS,USXE
21-Jan-2021,QQQ,3.2498,3.2696,3.2356,3.2619,25330580,8245665928,184830,0.9995,NAS,USXE
22-Jan-2021,QQQ,3.2512,3.2629,3.2454,3.2525,21620788,7038415866,149727,0.9995,NAS,USXE
25-Jan-2021,QQQ,3.2874,3.3015,3.2124,3.2794,39101257,12774004560,290119,0.9995,NAS,USXE
26-Jan-2021,QQQ,3.2868,3.2959,3.2705,3.2842,25511513,8383646592,187847,0.9995,NAS,USXE
27-Jan-2021,QQQ,3.2609,3.261,3.1719,3.1926,55278982,17799301544,513332,0.9995,NAS,USXE
28-Jan-2021,QQQ,3.205,3.2625,3.1986,3.2115,42816316,13818268665,318435,0.9995,NAS,USXE
29-Jan-2021,QQQ,3.1941,3.2055,3.126,3.1439,55486671,17558512105,473216,0.9995,NAS,USXE
01-Feb-2021,QQQ,3.1794,3.2337,3.1585,3.2225,35574394,11398122677,274812,0.9995,NAS,USXE
02-Feb-2021,QQQ,3.2531,3.287,3.2514,3.2751,33772890,11042516013,234978,0.9995,NAS,USXE
03-Feb-2021,QQQ,3.2965,3.3002,3.2615,3.2621,24835150,8141489830,210852,0.9995,NAS,USXE
04-Feb-2021,QQQ,3.2765,3.3016,3.2629,3.3007,22333579,7329593858,170246,0.9995,NAS,USXE
05-Feb-2021,QQQ,3.3105,3.3223,3.2936,3.3119,22712893,7513746845,164412,0.9995,NAS,USXE
08-Feb-2021,QQQ,3.3293,3.3356,3.3124,3.334,20463268,6804263598,149188,0.9995,NAS,USXE
09-Feb-2021,QQQ,3.3245,3.3463,3.3244,3.3333,17610240,5874524981,134844,0.9995,NAS,USXE
10-Feb-2021,QQQ,3.3481,3.3528,3.2933,3.3258,28101315,9338293118,213001,0.9995,NAS,USXE
11-Feb-2021,QQQ,3.3415,3.3482,3.3195,3.344,22057658,7361581119,152553,0.9995,NAS,USXE
12-Feb-2021,QQQ,3.3353,3.3644,3.3246,3.3627,20316767,6799939084,135921,0.9995,NAS,USXE
15-Feb-2021,QQQ,,,,3.3627,0,0,0,0.9995,NAS,USXE
16-Feb-2021,QQQ,3.3709,3.3801,3.3416,3.3536,27104021,9111233961,197740,0.9995,NAS,USXE
17-Feb-2021,QQQ,3.323,3.3403,3.3,3.3375,31485596,10473084844,229007,0.9995,NAS,USXE
18-Feb-2021,QQQ,3.3006,3.3303,3.2819,3.323,32146927,10639463548,236849,0.9995,NAS,USXE
19-Feb-2021,QQQ,3.3368,3.3381,3.298,3.3085,39278310,13038567734,208103,0.9995,NAS,USXE
22-Feb-2021,QQQ,3.2633,3.2763,3.2206,3.2227,47281861,15384257539,319906,0.9995,NAS,USXE
23-Feb-2021,QQQ,3.1683,3.2303,3.1084,3.2131,97451368,30935594777,704632,0.9995,NAS,USXE
24-Feb-2021,QQQ,3.1857,3.2428,3.1579,3.2396,58230428,18671337179,386858,0.9995,NAS,USXE
25-Feb-2021,QQQ,3.2122,3.2386,3.1108,3.1267,110258779,34936669479,882824,0.9995,NAS,USXE
26-Feb-2021,QQQ,3.1568,3.1894,3.1072,3.1397,104974986,33092163799,961669,0.9995,NAS,USXE
01-Mar-2021,QQQ,3.191,3.2377,3.1777,3.2342,49183465,15777018158,393719,0.9995,NAS,USXE
02-Mar-2021,QQQ,3.2408,3.2416,3.1797,3.1823,48391605,15526313106,433528,0.9995,NAS,USXE
03-Mar-2021,QQQ,3.171,3.1807,3.0894,3.09,86341773,27006270755,734592,0.9995,NAS,USXE
04-Mar-2021,QQQ,3.0862,3.1188,2.9995,3.0394,139119911,42566126398,1308254,0.9995,NAS,USXE
05-Mar-2021,QQQ,3.0663,3.0945,2.9729,3.0852,121420648,36910721585,1068451,0.9995,NAS,USXE
08-Mar-2021,QQQ,3.0796,3.099,2.9935,2.9978,88146473,26910626816,791381,0.9995,NAS,USXE
09-Mar-2021,QQQ,3.0731,3.1357,3.0676,3.1161,80344370,24901615353,606375,0.9995,NAS,USXE
10-Mar-2021,QQQ,3.1599,3.163,3.1001,3.1072,76813516,24011520474,766468,0.9995,NAS,USXE
11-Mar-2021,QQQ,3.156,3.1969,3.1468,3.1787,53432118,16944422968,436935,0.9995,NAS,USXE
12-Mar-2021,QQQ,3.137,3.1545,3.1123,3.1529,69244883,21761321450,497388,0.9995,NAS,USXE
15-Mar-2021,QQQ,3.1562,3.1883,3.1393,3.1866,43100144,13629956949,358299,0.9995,NAS,USXE
16-Mar-2021,QQQ,3.2092,3.2403,3.1893,3.2041,54956348,17671751203,438529,0.9995,NAS,USXE
17-Mar-2021,QQQ,3.1728,3.2368,3.1551,3.2173,78268594,24982727876,689950,0.9995,NAS,USXE
18-Mar-2021,QQQ,3.167,3.1771,3.1141,3.1188,82985562,26145763829,603032,0.9995,NAS,USXE
19-Mar-2021,QQQ,3.1171,3.1456,3.095,3.1298,81207374,25388763683,544824,0.9995,NAS,USXE
22-Mar-2021,QQQ,3.1504,3.2057,3.1504,3.1844,56224403,17875680704,389118,0.9995,NAS,USXE
23-Mar-2021,QQQ,3.1956,3.2092,3.1621,3.1705,53483544,17045243488,394082,0.9995,NAS,USXE
24-Mar-2021,QQQ,3.1846,3.185,3.1156,3.1171,64748284,20399701001,501837,0.9995,NAS,USXE
25-Mar-2021,QQQ,3.0981,3.1272,3.0723,3.1117,78663231,24409863138,616537,0.9995,NAS,USXE
26-Mar-2021,QQQ,3.1095,3.1616,3.0951,3.1583,63782017,19922193775,445106,0.9995,NAS,USXE
29-Mar-2021,QQQ,3.1528,3.1682,3.1231,3.1574,54638940,17194770213,457196,0.9995,NAS,USXE
30-Mar-2021,QQQ,3.1373,3.1474,3.1138,3.1415,44651195,13996298770,362590,0.9995,NAS,USXE
31-Mar-2021,QQQ,3.1599,3.2057,3.1564,3.1896,55063615,17551054072,374372,0.9995,NAS,USXE
01-Apr-2021,QQQ,3.229,3.2454,3.2264,3.244,55735467,18012267488,345601,0.9995,NAS,USXE
02-Apr-2021,QQQ,,,,3.244,0,0,0,0.9995,NAS,USXE
05-Apr-2021,QQQ,3.2696,3.3167,3.2671,3.3088,42207447,13907434620,306727,0.9995,NAS,USXE
06-Apr-2021,QQQ,3.3056,3.3266,3.2985,3.3065,33591107,11122045276,244190,0.9995,NAS,USXE
07-Apr-2021,QQQ,3.3016,3.3231,3.292,3.3145,31616452,10469209053,221158,0.9995,NAS,USXE
08-Apr-2021,QQQ,3.3438,3.3509,3.3356,3.349,29948031,10013229744,202176,0.9995,NAS,USXE
09-Apr-2021,QQQ,3.335,3.3714,3.3275,3.3693,36431598,12209951433,225651,0.9995,NAS,USXE
12-Apr-2021,QQQ,3.3586,3.3692,3.3455,3.3649,25961816,8723066466,197919,0.9995,NAS,USXE
13-Apr-2021,QQQ,3.3806,3.409,3.3784,3.4042,30399502,10318882072,231926,0.9995,NAS,USXE
14-Apr-2021,QQQ,3.4067,3.408,3.3549,3.3633,42586579,14394738655,300584,0.9995,NAS,USXE
15-Apr-2021,QQQ,3.3929,3.4183,3.3915,3.4143,36359357,12371087105,243416,0.9995,NAS,USXE
16-Apr-2021,QQQ,3.4197,3.4205,3.399,3.4183,40955932,13982564040,214797,0.9995,NAS,USXE
19-Apr-2021,QQQ,3.4021,3.414,3.3672,3.387,34560131,11709222971,270384,0.9995,NAS,USXE
20-Apr-2021,QQQ,3.3802,3.3934,3.3421,3.3623,38101716,12814817461,285481,0.9995,NAS,USXE
21-Apr-2021,QQQ,3.3491,3.393,3.3379,3.3911,36424344,12271248597,211759,0.9995,NAS,USXE
22-Apr-2021,QQQ,3.3871,3.3972,3.3383,3.3502,45960148,15481776914,309857,0.9995,NAS,USXE
23-Apr-2021,QQQ,3.3567,3.4059,3.3567,3.3924,36388031,12312435824,198253,0.9995,NAS,USXE
26-Apr-2021,QQQ,3.3949,3.4174,3.3872,3.4145,30824144,10491564483,185802,0.9995,NAS,USXE
27-Apr-2021,QQQ,3.4175,3.4197,3.3899,3.3997,33204527,11300593564,184676,0.9995,NAS,USXE
28-Apr-2021,QQQ,3.3963,3.4067,3.3815,3.3882,33408246,11334843580,200357,0.9995,NAS,USXE
29-Apr-2021,QQQ,3.4219,3.4262,3.3672,3.4004,37725201,12810908936,267139,0.9995,NAS,USXE
30-Apr-2021,QQQ,3.3752,3.4008,3.3687,3.3781,38235743,12930817436,242989,0.9995,NAS,USXE
03-May-2021,QQQ,3.3905,3.3982,3.3555,3.3601,29745353,10027189694,225335,0.9995,NAS,USXE
04-May-2021,QQQ,3.3338,3.3371,3.2604,3.2997,65181091,21462792782,490489,0.9995,NAS,USXE
05-May-2021,QQQ,3.3208,3.3296,3.2806,3.2886,46243689,15285116484,326634,0.9995,NAS,USXE
06-May-2021,QQQ,3.2859,3.315,3.2628,3.3134,46929307,15439343715,351758,0.9995,NAS,USXE
07-May-2021,QQQ,3.3419,3.3647,3.3289,3.3402,53288244,17819224648,354012,0.9995,NAS,USXE
10-May-2021,QQQ,3.3261,3.3279,3.2538,3.2559,61054095,20057462921,420471,0.9995,NAS,USXE
11-May-2021,QQQ,3.1953,3.2596,3.1885,3.2514,71937146,23243924526,546519,0.9995,NAS,USXE
12-May-2021,QQQ,3.2006,3.2245,3.1583,3.1672,91213210,29079363503,674882,0.9995,NAS,USXE
13-May-2021,QQQ,3.1975,3.2223,3.1673,3.1917,69907888,22327815800,474509,0.9995,NAS,USXE
14-May-2021,QQQ,3.2243,3.2716,3.2191,3.2622,44380680,14423879931,327247,0.9995,NAS,USXE
17-May-2021,QQQ,3.2446,3.2518,3.2128,3.2424,39436215,12762082017,289380,0.9995,NAS,USXE
18-May-2021,QQQ,3.2522,3.2648,3.2177,3.2205,36612457,11881125065,271941,0.9995,NAS,USXE
19-May-2021,QQQ,3.1649,3.2273,3.1613,3.2242,66061468,21136911658,505083,0.9995,NAS,USXE
20-May-2021,QQQ,3.2395,3.2954,3.2372,3.2866,46445141,15205494463,316718,0.9995,NAS,USXE
21-May-2021,QQQ,3.3026,3.3069,3.2647,3.2684,50307317,16511455818,305065,0.9995,NAS,USXE
24-May-2021,QQQ,3.292,3.3349,3.2883,3.3234,32476202,10765642218,214301,0.9995,NAS,USXE
25-May-2021,QQQ,3.3389,3.3463,3.3158,3.328,31293026,10411892772,240537,0.9995,NAS,USXE
26-May-2021,QQQ,3.3348,3.3443,3.3278,3.3395,25458205,8494319346,181259,0.9995,NAS,USXE
27-May-2021,QQQ,3.3349,3.3436,3.325,3.3271,27924617,9307850269,205277,0.9995,NAS,USXE
28-May-2021,QQQ,3.3394,3.3539,3.3342,3.3375,29968274,10014975120,195232,0.9995,NAS,USXE
31-May-2021,QQQ,,,,3.3375,0,0,0,0.9995,NAS,USXE
01-Jun-2021,QQQ,3.3512,3.3561,3.3126,3.3265,31131198,10370698143,225982,0.9995,NAS,USXE
02-Jun-2021,QQQ,3.3307,3.3416,3.3152,3.3329,22074310,7351891464,173058,0.9995,NAS,USXE
03-Jun-2021,QQQ,3.3038,3.3169,3.2811,3.2983,36929124,12193936742,277164,0.9995,NAS,USXE
04-Jun-2021,QQQ,3.3168,3.3588,3.3161,3.3542,38747906,12937255495,239972,0.9995,NAS,USXE
07-Jun-2021,QQQ,3.3487,3.3648,3.3416,3.3642,32513888,10902083187,221865,0.9995,NAS,USXE
08-Jun-2021,QQQ,3.3822,3.3911,3.3485,3.3658,27297234,9193623726,192734,0.9995,NAS,USXE
09-Jun-2021,QQQ,3.3799,3.3879,3.3647,3.3666,21496771,7254561553,172283,0.9995,NAS,USXE
10-Jun-2021,QQQ,3.3701,3.4028,3.3655,3.4017,33721681,11431697700,233959,0.9995,NAS,USXE
11-Jun-2021,QQQ,3.4018,3.4107,3.3951,3.4106,21153937,7200027374,164512,0.9995,NAS,USXE
14-Jun-2021,QQQ,3.415,3.4434,3.4028,3.4433,27840081,9530123785,200236,0.9995,NAS,USXE
15-Jun-2021,QQQ,3.4397,3.4429,3.4134,3.4208,35982682,12331416734,235954,0.9995,NAS,USXE
16-Jun-2021,QQQ,3.4256,3.4366,3.3727,3.4083,55378094,18864365711,472510,0.9995,NAS,USXE
17-Jun-2021,QQQ,3.3979,3.462,3.3974,3.4516,59733386,20550534180,405822,0.9995,NAS,USXE
18-Jun-2021,QQQ,3.4345,3.4463,3.4168,3.4245,55362276,19015548173,456624,0.9995,NAS,USXE
21-Jun-2021,QQQ,3.4225,3.4451,3.3997,3.4418,32989735,11314147480,265575,0.9995,NAS,USXE
22-Jun-2021,QQQ,3.4397,3.4785,3.4366,3.4739,28848781,9979987575,212670,0.9995,NAS,USXE
23-Jun-2021,QQQ,3.4733,3.4874,3.467,3.4756,27202744,9459347299,195324,0.9995,NAS,USXE
24-Jun-2021,QQQ,3.4955,3.5128,3.4899,3.4971,32598629,11408288755,224645,0.9995,NAS,USXE
25-Jun-2021,QQQ,3.5029,3.5054,3.4866,3.4928,28673551,10020668897,220422,0.9995,NAS,USXE
28-Jun-2021,QQQ,3.506,3.5366,3.5054,3.5352,39250316,13831575326,245474,0.9995,NAS,USXE
29-Jun-2021,QQQ,3.5334,3.5483,3.5248,3.548,29439954,10418696043,204179,0.9995,NAS,USXE
30-Jun-2021,QQQ,3.5464,3.5504,3.5364,3.5424,32738176,11602171308,210541,0.9995,NAS,USXE
01-Jul-2021,QQQ,3.5388,3.549,3.5249,3.5438,29441281,10419306610,203685,0.9995,NAS,USXE
02-Jul-2021,QQQ,3.5633,3.5878,3.5609,3.5845,32744346,11702323546,209161,0.9995,NAS,USXE
05-Jul-2021,QQQ,,,,3.5845,0,0,0,0.9995,NAS,USXE
06-Jul-2021,QQQ,3.5907,3.6029,3.563,3.6,38962863,13981909177,270508,0.9995,NAS,USXE
07-Jul-2021,QQQ,3.6226,3.6257,3.5875,3.6076,35283776,12724125400,277165,0.9995,NAS,USXE
08-Jul-2021,QQQ,3.5555,3.5946,3.5423,3.5858,50737674,18119445693,403403,0.9995,NAS,USXE
09-Jul-2021,QQQ,3.5798,3.6131,3.5738,3.6082,35289720,12694744615,227416,0.9995,NAS,USXE
12-Jul-2021,QQQ,3.6226,3.627,3.6064,3.6223,25731191,9305749022,200871,0.9995,NAS,USXE
13-Jul-2021,QQQ,3.6184,3.6527,3.6135,3.6223,39944212,14500538869,302531,0.9995,NAS,USXE
14-Jul-2021,QQQ,3.6464,3.653,3.6203,3.6288,35591533,12944151407,259904,0.9995,NAS,USXE
15-Jul-2021,QQQ,3.6279,3.63,3.5827,3.6033,53419619,19256217405,360301,0.9995,NAS,USXE
16-Jul-2021,QQQ,3.6121,3.6222,3.5705,3.5741,48776709,17525933617,327467,0.9995,NAS,USXE
19-Jul-2021,QQQ,3.5386,3.5499,3.5186,3.5448,64437971,22790893852,522020,0.9995,NAS,USXE
20-Jul-2021,QQQ,3.5544,3.6009,3.5361,3.586,42195368,15068175838,298351,0.9995,NAS,USXE
21-Jul-2021,QQQ,3.5816,3.6137,3.5793,3.6137,30345227,10914602275,209863,0.9995,NAS,USXE
22-Jul-2021,QQQ,3.6158,3.6377,3.6158,3.6376,31273324,11345860731,213590,0.9995,NAS,USXE
23-Jul-2021,QQQ,3.6512,3.6829,3.6385,3.6801,31905499,11693017628,206398,0.9995,NAS,USXE
26-Jul-2021,QQQ,3.673,3.687,3.6641,3.683,28312998,10415970293,210308,0.9995,NAS,USXE
27-Jul-2021,QQQ,3.6803,3.6803,3.5997,3.6424,57962467,21052536479,501415,0.9995,NAS,USXE
28-Jul-2021,QQQ,3.6541,3.6726,3.6305,3.6564,42087412,15379070296,318446,0.9995,NAS,USXE
29-Jul-2021,QQQ,3.6506,3.6749,3.6506,3.6629,25631998,9390323027,184795,0.9995,NAS,USXE
