Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
30-Aug-2023,SPX,,,,,,,,,ECO,ECO
31-Aug-2023,SPX,,,,,,,,,ECO,ECO
01-Sep-2023,SPX,,,,,,,,,ECO,ECO
04-Sep-2023,SPX,,,,,,,,,ECO,ECO
05-Sep-2023,SPX,,,,,,,,,ECO,ECO
06-Sep-2023,SPX,,,,,,,,,ECO,ECO
07-Sep-2023,SPX,,,,,,,,,ECO,ECO
08-Sep-2023,SPX,,,,,,,,,ECO,ECO
11-Sep-2023,SPX,,,,,,,,,ECO,ECO
12-Sep-2023,SPX,,,,,,,,,ECO,ECO
13-Sep-2023,SPX,,,,,,,,,ECO,ECO
14-Sep-2023,SPX,,,,,,,,,ECO,ECO
15-Sep-2023,SPX,,,,,,,,,ECO,ECO
18-Sep-2023,SPX,,,,,,,,,ECO,ECO
20-Sep-2023,SPX,4397.85,4397.85,4397.85,4397.85,1,0,1,1,ECO,ECO
21-Sep-2023,SPX,4330,4330,4330,4330,1,0,1,1,ECO,ECO
22-Sep-2023,SPX,4320.06,4320.06,4320.06,4320.06,1,0,1,1,ECO,ECO
24-Sep-2023,SPX,4323.5,4323.5,4323.5,4323.5,1,0,1,1,ECO,ECO
25-Sep-2023,SPX,4335.72,4335.72,4335.72,4335.72,1,0,1,1,ECO,ECO
26-Sep-2023,SPX,4279.22,4279.22,4279.22,4279.22,1,0,1,1,ECO,ECO
27-Sep-2023,SPX,4278.92,4278.92,4278.92,4278.92,1,0,1,1,ECO,ECO
28-Sep-2023,SPX,4298.38,4298.38,4298.38,4298.38,1,0,1,1,ECO,ECO
29-Sep-2023,SPX,4288.05,4288.05,4288.05,4288.05,1,0,1,1,ECO,ECO
01-Oct-2023,SPX,4303.54,4303.54,4303.54,4303.54,1,0,1,1,ECO,ECO
02-Oct-2023,SPX,4286.36,4286.36,4286.36,4286.36,1,0,1,1,ECO,ECO
03-Oct-2023,SPX,4229.31,4229.31,4229.31,4229.31,1,0,1,1,ECO,ECO
04-Oct-2023,SPX,4255.75,4255.75,4255.75,4255.75,1,0,1,1,ECO,ECO
05-Oct-2023,SPX,4251.69,4251.69,4251.69,4251.69,1,0,1,1,ECO,ECO
06-Oct-2023,SPX,4308.5,4308.5,4308.5,4308.5,1,0,1,1,ECO,ECO
08-Oct-2023,SPX,4276.56,4276.56,4276.56,4276.56,1,0,1,1,ECO,ECO
09-Oct-2023,SPX,4337.06,4337.06,4337.06,4337.06,1,0,1,1,ECO,ECO
10-Oct-2023,SPX,4361.43,4361.43,4361.43,4361.43,1,0,1,1,ECO,ECO
11-Oct-2023,SPX,4388.48,4388.48,4388.48,4388.48,1,0,1,1,ECO,ECO
12-Oct-2023,SPX,4351.49,4351.49,4351.49,4351.49,1,0,1,1,ECO,ECO
13-Oct-2023,SPX,4327.78,4327.78,4327.78,4327.78,1,0,1,1,ECO,ECO
15-Oct-2023,SPX,4337.93,4337.93,4337.93,4337.93,1,0,1,1,ECO,ECO
16-Oct-2023,SPX,4372.42,4372.42,4372.42,4372.42,1,0,1,1,ECO,ECO
17-Oct-2023,SPX,4366.46,4366.46,4366.46,4366.46,1,0,1,1,ECO,ECO
18-Oct-2023,SPX,4315.97,4315.97,4315.97,4315.97,1,0,1,1,ECO,ECO
19-Oct-2023,SPX,4265.96,4265.96,4265.96,4265.96,1,0,1,1,ECO,ECO
20-Oct-2023,SPX,4224.16,4224.16,4224.16,4224.16,1,0,1,1,ECO,ECO
22-Oct-2023,SPX,4233.94,4233.94,4233.94,4233.94,1,0,1,1,ECO,ECO
23-Oct-2023,SPX,4229.54,4229.54,4229.54,4229.54,1,0,1,1,ECO,ECO
24-Oct-2023,SPX,4244.6,4244.6,4244.6,4244.6,1,0,1,1,ECO,ECO
25-Oct-2023,SPX,4167.87,4167.87,4167.87,4167.87,1,0,1,1,ECO,ECO
26-Oct-2023,SPX,4155.07,4155.07,4155.07,4155.07,1,0,1,1,ECO,ECO
27-Oct-2023,SPX,4117.37,4117.37,4117.37,4117.37,1,0,1,1,ECO,ECO
29-Oct-2023,SPX,4126.8,4126.8,4126.8,4126.8,1,0,1,1,ECO,ECO
30-Oct-2023,SPX,4164.04,4164.04,4164.04,4164.04,1,0,1,1,ECO,ECO
31-Oct-2023,SPX,4193.8,4193.8,4193.8,4193.8,1,0,1,1,ECO,ECO
01-Nov-2023,SPX,4244.58,4244.58,4244.58,4244.58,1,0,1,1,ECO,ECO
02-Nov-2023,SPX,4307.72,4307.72,4307.72,4307.72,1,0,1,1,ECO,ECO
03-Nov-2023,SPX,4358.34,4358.34,4358.34,4358.34,1,0,1,1,ECO,ECO
05-Nov-2023,SPX,4358.11,4358.11,4358.11,4358.11,1,0,1,1,ECO,ECO
06-Nov-2023,SPX,4360.09,4360.09,4360.09,4360.09,1,0,1,1,ECO,ECO
07-Nov-2023,SPX,4379.13,4379.13,4379.13,4379.13,1,0,1,1,ECO,ECO
08-Nov-2023,SPX,4376.86,4376.86,4376.86,4376.86,1,0,1,1,ECO,ECO
09-Nov-2023,SPX,4344.39,4344.39,4344.39,4344.39,1,0,1,1,ECO,ECO
10-Nov-2023,SPX,4408.15,4408.15,4408.15,4408.15,1,0,1,1,ECO,ECO
12-Nov-2023,SPX,4405.16,4405.16,4405.16,4405.16,1,0,1,1,ECO,ECO
13-Nov-2023,SPX,4413.72,4413.72,4413.72,4413.72,1,0,1,1,ECO,ECO
14-Nov-2023,SPX,4499.04,4499.04,4499.04,4499.04,1,0,1,1,ECO,ECO
15-Nov-2023,SPX,4501.57,4501.57,4501.57,4501.57,1,0,1,1,ECO,ECO
16-Nov-2023,SPX,4509.14,4509.14,4509.14,4509.14,1,0,1,1,ECO,ECO
17-Nov-2023,SPX,4514.02,4514.02,4514.02,4514.02,1,0,1,1,ECO,ECO
19-Nov-2023,SPX,4507.55,4507.55,4507.55,4507.55,1,0,1,1,ECO,ECO
20-Nov-2023,SPX,4550.29,4550.29,4550.29,4550.29,1,0,1,1,ECO,ECO
21-Nov-2023,SPX,4531.89,4531.89,4531.89,4531.89,1,0,1,1,ECO,ECO
22-Nov-2023,SPX,4550.79,4550.79,4550.79,4550.79,1,0,1,1,ECO,ECO
23-Nov-2023,SPX,4558.27,4558.27,4558.27,4558.27,1,0,1,1,ECO,ECO
24-Nov-2023,SPX,4557.27,4557.27,4557.27,4557.27,1,0,1,1,ECO,ECO
26-Nov-2023,SPX,4551.03,4551.03,4551.03,4551.03,1,0,1,1,ECO,ECO
27-Nov-2023,SPX,4554.6,4554.6,4554.6,4554.6,1,0,1,1,ECO,ECO
28-Nov-2023,SPX,4555.92,4555.92,4555.92,4555.92,1,0,1,1,ECO,ECO
29-Nov-2023,SPX,4554.38,4554.38,4554.38,4554.38,1,0,1,1,ECO,ECO
30-Nov-2023,SPX,4563.83,4563.83,4563.83,4563.83,1,0,1,1,ECO,ECO
01-Dec-2023,SPX,4594.63,4594.63,4594.63,4594.63,1,0,1,1,ECO,ECO
03-Dec-2023,SPX,4589.31,4589.31,4589.31,4589.31,1,0,1,1,ECO,ECO
04-Dec-2023,SPX,4562.83,4562.83,4562.83,4562.83,1,0,1,1,ECO,ECO
05-Dec-2023,SPX,4571.59,4571.59,4571.59,4571.59,1,0,1,1,ECO,ECO
06-Dec-2023,SPX,4549.51,4549.51,4549.51,4549.51,1,0,1,1,ECO,ECO
07-Dec-2023,SPX,4578.74,4578.74,4578.74,4578.74,1,0,1,1,ECO,ECO
08-Dec-2023,SPX,4601.21,4601.21,4601.21,4601.21,1,0,1,1,ECO,ECO
10-Dec-2023,SPX,4604.92,4604.92,4604.92,4604.92,1,0,1,1,ECO,ECO
11-Dec-2023,SPX,4622.65,4622.65,4622.65,4622.65,1,0,1,1,ECO,ECO
12-Dec-2023,SPX,4648.02,4648.02,4648.02,4648.02,1,0,1,1,ECO,ECO
13-Dec-2023,SPX,4713.97,4713.97,4713.97,4713.97,1,0,1,1,ECO,ECO
14-Dec-2023,SPX,4715.96,4715.96,4715.96,4715.96,1,0,1,1,ECO,ECO
15-Dec-2023,SPX,4719.19,4719.19,4719.19,4719.19,1,0,1,1,ECO,ECO
17-Dec-2023,SPX,4718.43,4718.43,4718.43,4718.43,1,0,1,1,ECO,ECO
18-Dec-2023,SPX,4737.43,4737.43,4737.43,4737.43,1,0,1,1,ECO,ECO
19-Dec-2023,SPX,4765.43,4765.43,4765.43,4765.43,1,0,1,1,ECO,ECO
20-Dec-2023,SPX,4709.17,4709.17,4709.17,4709.17,1,0,1,1,ECO,ECO
21-Dec-2023,SPX,4746.3,4746.3,4746.3,4746.3,1,0,1,1,ECO,ECO
22-Dec-2023,SPX,4754.63,4754.63,4754.63,4754.63,1,0,1,1,ECO,ECO
25-Dec-2023,SPX,4763.13,4763.13,4763.13,4763.13,1,0,1,1,ECO,ECO
26-Dec-2023,SPX,4781.87,4781.87,4781.87,4781.87,1,0,1,1,ECO,ECO
27-Dec-2023,SPX,4788.32,4788.32,4788.32,4788.32,1,0,1,1,ECO,ECO
28-Dec-2023,SPX,4789.46,4789.46,4789.46,4789.46,1,0,1,1,ECO,ECO
29-Dec-2023,SPX,4769.83,4769.83,4769.83,4769.83,1,0,1,1,ECO,ECO
01-Jan-2024,SPX,4775.48,4775.48,4775.48,4775.48,1,0,1,1,ECO,ECO
02-Jan-2024,SPX,4744.72,4744.72,4744.72,4744.72,1,0,1,1,ECO,ECO
03-Jan-2024,SPX,4707.85,4707.85,4707.85,4707.85,1,0,1,1,ECO,ECO
04-Jan-2024,SPX,4692.8,4692.8,4692.8,4692.8,1,0,1,1,ECO,ECO
05-Jan-2024,SPX,4697.24,4697.24,4697.24,4697.24,1,0,1,1,ECO,ECO
07-Jan-2024,SPX,4700.97,4700.97,4700.97,4700.97,1,0,1,1,ECO,ECO
08-Jan-2024,SPX,4760.67,4760.67,4760.67,4760.67,1,0,1,1,ECO,ECO
09-Jan-2024,SPX,4757.75,4757.75,4757.75,4757.75,1,0,1,1,ECO,ECO
10-Jan-2024,SPX,4787.47,4787.47,4787.47,4787.47,1,0,1,1,ECO,ECO
11-Jan-2024,SPX,4772.02,4772.02,4772.02,4772.02,1,0,1,1,ECO,ECO
12-Jan-2024,SPX,4783.83,4783.83,4783.83,4783.83,1,0,1,1,ECO,ECO
14-Jan-2024,SPX,4777.3,4777.3,4777.3,4777.3,1,0,1,1,ECO,ECO
15-Jan-2024,SPX,4776.55,4776.55,4776.55,4776.55,1,0,1,1,ECO,ECO
16-Jan-2024,SPX,4769.42,4769.42,4769.42,4769.42,1,0,1,1,ECO,ECO
17-Jan-2024,SPX,4740.23,4740.23,4740.23,4740.23,1,0,1,1,ECO,ECO
18-Jan-2024,SPX,4781.4,4781.4,4781.4,4781.4,1,0,1,1,ECO,ECO
19-Jan-2024,SPX,4840.04,4840.04,4840.04,4840.04,1,0,1,1,ECO,ECO
21-Jan-2024,SPX,4845.64,4845.64,4845.64,4845.64,1,0,1,1,ECO,ECO
22-Jan-2024,SPX,4855.54,4855.54,4855.54,4855.54,1,0,1,1,ECO,ECO
23-Jan-2024,SPX,4878.46,4878.46,4878.46,4878.46,1,0,1,1,ECO,ECO
24-Jan-2024,SPX,4873.13,4873.13,4873.13,4873.13,1,0,1,1,ECO,ECO
25-Jan-2024,SPX,4888.89,4888.89,4888.89,4888.89,1,0,1,1,ECO,ECO
26-Jan-2024,SPX,4890.97,4890.97,4890.97,4890.97,1,0,1,1,ECO,ECO
28-Jan-2024,SPX,4880.13,4880.13,4880.13,4880.13,1,0,1,1,ECO,ECO
29-Jan-2024,SPX,4929.77,4929.77,4929.77,4929.77,1,0,1,1,ECO,ECO
30-Jan-2024,SPX,4907.91,4907.91,4907.91,4907.91,1,0,1,1,ECO,ECO
31-Jan-2024,SPX,4854.89,4854.89,4854.89,4854.89,1,0,1,1,ECO,ECO
01-Feb-2024,SPX,4932.55,4932.55,4932.55,4932.55,1,0,1,1,ECO,ECO
02-Feb-2024,SPX,4958.61,4958.61,4958.61,4958.61,1,0,1,1,ECO,ECO
04-Feb-2024,SPX,4956.99,4956.99,4956.99,4956.99,1,0,1,1,ECO,ECO
05-Feb-2024,SPX,4940.5,4940.5,4940.5,4940.5,1,0,1,1,ECO,ECO
06-Feb-2024,SPX,4956.59,4956.59,4956.59,4956.59,1,0,1,1,ECO,ECO
07-Feb-2024,SPX,4996.4,4996.4,4996.4,4996.4,1,0,1,1,ECO,ECO
08-Feb-2024,SPX,4997.6,4997.6,4997.6,4997.6,1,0,1,1,ECO,ECO
09-Feb-2024,SPX,5024.51,5024.51,5024.51,5024.51,1,0,1,1,ECO,ECO
11-Feb-2024,SPX,5026.41,5026.41,5026.41,5026.41,1,0,1,1,ECO,ECO
12-Feb-2024,SPX,5020.25,5020.25,5020.25,5020.25,1,0,1,1,ECO,ECO
13-Feb-2024,SPX,4957.83,4957.83,4957.83,4957.83,1,0,1,1,ECO,ECO
14-Feb-2024,SPX,5003.25,5003.25,5003.25,5003.25,1,0,1,1,ECO,ECO
15-Feb-2024,SPX,5032.65,5032.65,5032.65,5032.65,1,0,1,1,ECO,ECO
16-Feb-2024,SPX,4999.26,4999.26,4999.26,4999.26,1,0,1,1,ECO,ECO
18-Feb-2024,SPX,5008.73,5008.73,5008.73,5008.73,1,0,1,1,ECO,ECO
19-Feb-2024,SPX,5000,5000,5000,5000,1,0,1,1,ECO,ECO
20-Feb-2024,SPX,4976.23,4976.23,4976.23,4976.23,1,0,1,1,ECO,ECO
21-Feb-2024,SPX,5003.56,5003.56,5003.56,5003.56,1,0,1,1,ECO,ECO
22-Feb-2024,SPX,5088.47,5088.47,5088.47,5088.47,1,0,1,1,ECO,ECO
23-Feb-2024,SPX,5082.99,5082.99,5082.99,5082.99,1,0,1,1,ECO,ECO
25-Feb-2024,SPX,5088.8,5088.8,5088.8,5088.8,1,0,1,1,ECO,ECO
26-Feb-2024,SPX,5071.11,5071.11,5071.11,5071.11,1,0,1,1,ECO,ECO
27-Feb-2024,SPX,5079.6,5079.6,5079.6,5079.6,1,0,1,1,ECO,ECO
28-Feb-2024,SPX,5063.09,5063.09,5063.09,5063.09,1,0,1,1,ECO,ECO
29-Feb-2024,SPX,5087.25,5087.25,5087.25,5087.25,1,0,1,1,ECO,ECO
01-Mar-2024,SPX,5137.08,5137.08,5137.08,5137.08,1,0,1,1,ECO,ECO
03-Mar-2024,SPX,5133.99,5133.99,5133.99,5133.99,1,0,1,1,ECO,ECO
04-Mar-2024,SPX,5125.05,5125.05,5125.05,5125.05,1,0,1,1,ECO,ECO
05-Mar-2024,SPX,5083.31,5083.31,5083.31,5083.31,1,0,1,1,ECO,ECO
06-Mar-2024,SPX,5106.8,5106.8,5106.8,5106.8,1,0,1,1,ECO,ECO
07-Mar-2024,SPX,5153.87,5153.87,5153.87,5153.87,1,0,1,1,ECO,ECO
08-Mar-2024,SPX,5127.64,5127.64,5127.64,5127.64,1,0,1,1,ECO,ECO
10-Mar-2024,SPX,5124.7,5124.7,5124.7,5124.7,1,0,1,1,ECO,ECO
11-Mar-2024,SPX,5137.32,5137.32,5137.32,5137.32,1,0,1,1,ECO,ECO
12-Mar-2024,SPX,5182.19,5182.19,5182.19,5182.19,1,0,1,1,ECO,ECO
13-Mar-2024,SPX,5178.56,5178.56,5178.56,5178.56,1,0,1,1,ECO,ECO
14-Mar-2024,SPX,5152.42,5152.42,5152.42,5152.42,1,0,1,1,ECO,ECO
15-Mar-2024,SPX,5117.09,5117.09,5117.09,5117.09,1,0,1,1,ECO,ECO
17-Mar-2024,SPX,5125.14,5125.14,5125.14,5125.14,1,0,1,1,ECO,ECO
18-Mar-2024,SPX,5151.22,5151.22,5151.22,5151.22,1,0,1,1,ECO,ECO
19-Mar-2024,SPX,5180.51,5180.51,5180.51,5180.51,1,0,1,1,ECO,ECO
20-Mar-2024,SPX,5243.91,5243.91,5243.91,5243.91,1,0,1,1,ECO,ECO
21-Mar-2024,SPX,5253.68,5253.68,5253.68,5253.68,1,0,1,1,ECO,ECO
22-Mar-2024,SPX,-0.99,-0.99,-0.99,-0.99,1,0,1,1,ECO,ECO
24-Mar-2024,SPX,5236.13,5236.13,5236.13,5236.13,1,0,1,1,ECO,ECO
25-Mar-2024,SPX,5229.61,5229.61,5229.61,5229.61,1,0,1,1,ECO,ECO
26-Mar-2024,SPX,5221.35,5221.35,5221.35,5221.35,1,0,1,1,ECO,ECO
27-Mar-2024,SPX,5250.96,5250.96,5250.96,5250.96,1,0,1,1,ECO,ECO
28-Mar-2024,SPX,5251.17,5251.17,5251.17,5251.17,1,0,1,1,ECO,ECO
29-Mar-2024,SPX,5254.35,5254.35,5254.35,5254.35,1,0,1,1,ECO,ECO
01-Apr-2024,SPX,5262.06,5262.06,5262.06,5262.06,1,0,1,1,ECO,ECO
02-Apr-2024,SPX,5209.85,5209.85,5209.85,5209.85,1,0,1,1,ECO,ECO
03-Apr-2024,SPX,5225.1,5225.1,5225.1,5225.1,1,0,1,1,ECO,ECO
04-Apr-2024,SPX,5245.69,5245.69,5245.69,5245.69,1,0,1,1,ECO,ECO
05-Apr-2024,SPX,5206.94,5206.94,5206.94,5206.94,1,0,1,1,ECO,ECO
08-Apr-2024,SPX,5204,5204,5204,5204,1,0,1,1,ECO,ECO
09-Apr-2024,SPX,5185.56,5185.56,5185.56,5185.56,1,0,1,1,ECO,ECO
10-Apr-2024,SPX,5149,5149,5149,5149,1,0,1,1,ECO,ECO
11-Apr-2024,SPX,5198.17,5198.17,5198.17,5198.17,1,0,1,1,ECO,ECO
12-Apr-2024,SPX,5123.41,5123.41,5123.41,5123.41,1,0,1,1,ECO,ECO
15-Apr-2024,SPX,5131.82,5131.82,5131.82,5131.82,1,0,1,1,ECO,ECO
16-Apr-2024,SPX,5060.47,5060.47,5060.47,5060.47,1,0,1,1,ECO,ECO
17-Apr-2024,SPX,5035.01,5035.01,5035.01,5035.01,1,0,1,1,ECO,ECO
18-Apr-2024,SPX,5043.18,5043.18,5043.18,5043.18,1,0,1,1,ECO,ECO
19-Apr-2024,SPX,4967.23,4967.23,4967.23,4967.23,1,0,1,1,ECO,ECO
22-Apr-2024,SPX,4979.17,4979.17,4979.17,4979.17,1,0,1,1,ECO,ECO
23-Apr-2024,SPX,5061.54,5061.54,5061.54,5061.54,1,0,1,1,ECO,ECO
24-Apr-2024,SPX,5055.29,5055.29,5055.29,5055.29,1,0,1,1,ECO,ECO
25-Apr-2024,SPX,5007.75,5007.75,5007.75,5007.75,1,0,1,1,ECO,ECO
26-Apr-2024,SPX,5099.96,5099.96,5099.96,5099.96,1,0,1,1,ECO,ECO
29-Apr-2024,SPX,5108.98,5108.98,5108.98,5108.98,1,0,1,1,ECO,ECO
30-Apr-2024,SPX,5078.23,5078.23,5078.23,5078.23,1,0,1,1,ECO,ECO
01-May-2024,SPX,5017.04,5017.04,5017.04,5017.04,1,0,1,1,ECO,ECO
02-May-2024,SPX,5035.8,5035.8,5035.8,5035.8,1,0,1,1,ECO,ECO
03-May-2024,SPX,5127.79,5127.79,5127.79,5127.79,1,0,1,1,ECO,ECO
06-May-2024,SPX,5156.38,5156.38,5156.38,5156.38,1,0,1,1,ECO,ECO
07-May-2024,SPX,5192.18,5192.18,5192.18,5192.18,1,0,1,1,ECO,ECO
08-May-2024,SPX,5179.25,5179.25,5179.25,5179.25,1,0,1,1,ECO,ECO
09-May-2024,SPX,5197.65,5197.65,5197.65,5197.65,1,0,1,1,ECO,ECO
10-May-2024,SPX,5222.68,5222.68,5222.68,5222.68,1,0,1,1,ECO,ECO
13-May-2024,SPX,5215.05,5215.05,5215.05,5215.05,1,0,1,1,ECO,ECO
14-May-2024,SPX,5218.78,5218.78,5218.78,5218.78,1,0,1,1,ECO,ECO
15-May-2024,SPX,5285.91,5285.91,5285.91,5285.91,1,0,1,1,ECO,ECO
16-May-2024,SPX,5314,5314,5314,5314,1,0,1,1,ECO,ECO
17-May-2024,SPX,5303.27,5303.27,5303.27,5303.27,1,0,1,1,ECO,ECO
20-May-2024,SPX,5322.59,5322.59,5322.59,5322.59,1,0,1,1,ECO,ECO
21-May-2024,SPX,5312.98,5312.98,5312.98,5312.98,1,0,1,1,ECO,ECO
22-May-2024,SPX,5321.33,5321.33,5321.33,5321.33,1,0,1,1,ECO,ECO
23-May-2024,SPX,5318.84,5318.84,5318.84,5318.84,1,0,1,1,ECO,ECO
24-May-2024,SPX,5304.72,5304.72,5304.72,5304.72,1,0,1,1,ECO,ECO
27-May-2024,SPX,5311.36,5311.36,5311.36,5311.36,1,0,1,1,ECO,ECO
28-May-2024,SPX,5307.87,5307.87,5307.87,5307.87,1,0,1,1,ECO,ECO
29-May-2024,SPX,5277.16,5277.16,5277.16,5277.16,1,0,1,1,ECO,ECO
30-May-2024,SPX,5252.79,5252.79,5252.79,5252.79,1,0,1,1,ECO,ECO
31-May-2024,SPX,5277.51,5277.51,5277.51,5277.51,1,0,1,1,ECO,ECO
03-Jun-2024,SPX,5270.56,5270.56,5270.56,5270.56,1,0,1,1,ECO,ECO
04-Jun-2024,SPX,5265.48,5265.48,5265.48,5265.48,1,0,1,1,ECO,ECO
05-Jun-2024,SPX,5333.22,5333.22,5333.22,5333.22,1,0,1,1,ECO,ECO
06-Jun-2024,SPX,5350.26,5350.26,5350.26,5350.26,1,0,1,1,ECO,ECO
07-Jun-2024,SPX,5346.99,5346.99,5346.99,5346.99,1,0,1,1,ECO,ECO
10-Jun-2024,SPX,5353.88,5353.88,5353.88,5353.88,1,0,1,1,ECO,ECO
11-Jun-2024,SPX,5347.84,5347.84,5347.84,5347.84,1,0,1,1,ECO,ECO
12-Jun-2024,SPX,5436.82,5436.82,5436.82,5436.82,1,0,1,1,ECO,ECO
13-Jun-2024,SPX,5423.34,5423.34,5423.34,5423.34,1,0,1,1,ECO,ECO
14-Jun-2024,SPX,5431.6,5431.6,5431.6,5431.6,1,0,1,1,ECO,ECO
17-Jun-2024,SPX,5442.59,5442.59,5442.59,5442.59,1,0,1,1,ECO,ECO
18-Jun-2024,SPX,5481.01,5481.01,5481.01,5481.01,1,0,1,1,ECO,ECO
19-Jun-2024,SPX,5492.35,5492.35,5492.35,5492.35,1,0,1,1,ECO,ECO
20-Jun-2024,SPX,5494.1,5494.1,5494.1,5494.1,1,0,1,1,ECO,ECO
21-Jun-2024,SPX,5464.62,5464.62,5464.62,5464.62,1,0,1,1,ECO,ECO
24-Jun-2024,SPX,5483.13,5483.13,5483.13,5483.13,1,0,1,1,ECO,ECO
25-Jun-2024,SPX,5464.65,5464.65,5464.65,5464.65,1,0,1,1,ECO,ECO
26-Jun-2024,SPX,5467.32,5467.32,5467.32,5467.32,1,0,1,1,ECO,ECO
27-Jun-2024,SPX,5471.56,5471.56,5471.56,5471.56,1,0,1,1,ECO,ECO
28-Jun-2024,SPX,5460.48,5460.48,5460.48,5460.48,1,0,1,1,ECO,ECO
01-Jul-2024,SPX,5457.47,5457.47,5457.47,5457.47,1,0,1,1,ECO,ECO
02-Jul-2024,SPX,5483.45,5483.45,5483.45,5483.45,1,0,1,1,ECO,ECO
03-Jul-2024,SPX,5521.16,5521.16,5521.16,5521.16,1,0,1,1,ECO,ECO
04-Jul-2024,SPX,5533.3,5533.3,5533.3,5533.3,1,0,1,1,ECO,ECO
05-Jul-2024,SPX,5567.19,5567.19,5567.19,5567.19,1,0,1,1,ECO,ECO
08-Jul-2024,SPX,5570.18,5570.18,5570.18,5570.18,1,0,1,1,ECO,ECO
09-Jul-2024,SPX,5581.8,5581.8,5581.8,5581.8,1,0,1,1,ECO,ECO
10-Jul-2024,SPX,5599.64,5599.64,5599.64,5599.64,1,0,1,1,ECO,ECO
11-Jul-2024,SPX,5588.65,5588.65,5588.65,5588.65,1,0,1,1,ECO,ECO
12-Jul-2024,SPX,5615.35,5615.35,5615.35,5615.35,1,0,1,1,ECO,ECO
15-Jul-2024,SPX,5653.2,5653.2,5653.2,5653.2,1,0,1,1,ECO,ECO
16-Jul-2024,SPX,5651.13,5651.13,5651.13,5651.13,1,0,1,1,ECO,ECO
17-Jul-2024,SPX,5601.05,5601.05,5601.05,5601.05,1,0,1,1,ECO,ECO
18-Jul-2024,SPX,5557.15,5557.15,5557.15,5557.15,1,0,1,1,ECO,ECO
19-Jul-2024,SPX,5505,5505,5505,5505,1,0,1,1,ECO,ECO
22-Jul-2024,SPX,5532.6,5532.6,5532.6,5532.6,1,0,1,1,ECO,ECO
23-Jul-2024,SPX,5583.5,5583.5,5583.5,5583.5,1,0,1,1,ECO,ECO
24-Jul-2024,SPX,5465.48,5465.48,5465.48,5465.48,1,0,1,1,ECO,ECO
25-Jul-2024,SPX,5443.77,5443.77,5443.77,5443.77,1,0,1,1,ECO,ECO
26-Jul-2024,SPX,5459.1,5459.1,5459.1,5459.1,1,0,1,1,ECO,ECO
29-Jul-2024,SPX,5454.43,5454.43,5454.43,5454.43,1,0,1,1,ECO,ECO
30-Jul-2024,SPX,5426.08,5426.08,5426.08,5426.08,1,0,1,1,ECO,ECO
31-Jul-2024,SPX,5530.9,5530.9,5530.9,5530.9,1,0,1,1,ECO,ECO
01-Aug-2024,SPX,5463.67,5463.67,5463.67,5463.67,1,0,1,1,ECO,ECO
02-Aug-2024,SPX,5346.56,5346.56,5346.56,5346.56,1,0,1,1,ECO,ECO
05-Aug-2024,SPX,5211.46,5211.46,5211.46,5211.46,1,0,1,1,ECO,ECO
06-Aug-2024,SPX,5252.16,5252.16,5252.16,5252.16,1,0,1,1,ECO,ECO
07-Aug-2024,SPX,5295.05,5295.05,5295.05,5295.05,1,0,1,1,ECO,ECO
08-Aug-2024,SPX,5290.43,5290.43,5290.43,5290.43,1,0,1,1,ECO,ECO
09-Aug-2024,SPX,5344.16,5344.16,5344.16,5344.16,1,0,1,1,ECO,ECO
12-Aug-2024,SPX,5342.67,5342.67,5342.67,5342.67,1,0,1,1,ECO,ECO
13-Aug-2024,SPX,5404.03,5404.03,5404.03,5404.03,1,0,1,1,ECO,ECO
14-Aug-2024,SPX,5451.78,5451.78,5451.78,5451.78,1,0,1,1,ECO,ECO
15-Aug-2024,SPX,5534.08,5534.08,5534.08,5534.08,1,0,1,1,ECO,ECO
16-Aug-2024,SPX,5554.25,5554.25,5554.25,5554.25,1,0,1,1,ECO,ECO
19-Aug-2024,SPX,5577.05,5577.05,5577.05,5577.05,1,0,1,1,ECO,ECO
20-Aug-2024,SPX,5593.32,5593.32,5593.32,5593.32,1,0,1,1,ECO,ECO
21-Aug-2024,SPX,5610.01,5610.01,5610.01,5610.01,1,0,1,1,ECO,ECO
22-Aug-2024,SPX,5584.87,5584.87,5584.87,5584.87,1,0,1,1,ECO,ECO
23-Aug-2024,SPX,5634.61,5634.61,5634.61,5634.61,1,0,1,1,ECO,ECO
26-Aug-2024,SPX,5612.5,5612.5,5612.5,5612.5,1,0,1,1,ECO,ECO
27-Aug-2024,SPX,5616.77,5616.77,5616.77,5616.77,1,0,1,1,ECO,ECO
28-Aug-2024,SPX,5593.49,5593.49,5593.49,5593.49,1,0,1,1,ECO,ECO
29-Aug-2024,SPX,5631.89,5631.89,5631.89,5631.89,1,0,1,1,ECO,ECO
30-Aug-2024,SPX,5648.4,5648.4,5648.4,5648.4,1,0,1,1,ECO,ECO
02-Sep-2024,SPX,5647.88,5647.88,5647.88,5647.88,1,0,1,1,ECO,ECO
03-Sep-2024,SPX,5568.34,5568.34,5568.34,5568.34,1,0,1,1,ECO,ECO
04-Sep-2024,SPX,5527.42,5527.42,5527.42,5527.42,1,0,1,1,ECO,ECO
05-Sep-2024,SPX,5487.09,5487.09,5487.09,5487.09,1,0,1,1,ECO,ECO
06-Sep-2024,SPX,5408.42,5408.42,5408.42,5408.42,1,0,1,1,ECO,ECO
