Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
09-Oct-2023,META,3.125,3.2033,3.1182,3.1836,22503659,7145551236,305500,1,NAS,USXE
10-Oct-2023,META,3.1912,3.2466,3.1816,3.2184,19037973,6123547450,262126,1,NAS,USXE
11-Oct-2023,META,3.23,3.2883,3.2295,3.2782,22073024,7205850755,279812,1,NAS,USXE
12-Oct-2023,META,3.28,3.3054,3.2269,3.2416,20527512,6708115012,287648,1,NAS,USXE
13-Oct-2023,META,3.2353,3.2505,3.1237,3.1469,21360792,6770385467,323807,1,NAS,USXE
16-Oct-2023,META,3.1864,3.2182,3.1552,3.2115,16536095,5288444431,222799,1,NAS,USXE
17-Oct-2023,META,3.1818,3.244,3.173,3.24,16387837,5280469419,230270,1,NAS,USXE
18-Oct-2023,META,3.2139,3.2594,3.1556,3.1697,17426003,5572460032,234930,1,NAS,USXE
19-Oct-2023,META,3.1987,3.2189,3.1175,3.1281,18709160,5912755054,265995,1,NAS,USXE
20-Oct-2023,META,3.1414,3.153,3.0647,3.0865,22279192,6912514560,262190,1,NAS,USXE
23-Oct-2023,META,3.095,3.1736,3.0726,3.1401,17716785,5558650053,256233,1,NAS,USXE
24-Oct-2023,META,3.1678,3.1835,3.1063,3.1255,19527355,6128706348,270026,1,NAS,USXE
25-Oct-2023,META,3.1,3.1088,2.9884,2.9953,42197373,12806061553,584192,1,NAS,USXE
26-Oct-2023,META,2.95,2.95,2.794,2.8835,66684038,19171266159,814792,1,NAS,USXE
27-Oct-2023,META,2.9448,2.9931,2.9297,2.9673,29596258,8767537727,388848,1,NAS,USXE
30-Oct-2023,META,2.9909,3.094,2.9905,3.0266,28435055,8641385049,328764,1,NAS,USXE
31-Oct-2023,META,3.0331,3.0368,2.9686,3.0127,19434350,5837412021,227197,1,NAS,USXE
01-Nov-2023,META,3.0185,3.1274,3.0185,3.1185,20434580,6295647492,283351,1,NAS,USXE
02-Nov-2023,META,3.173,3.1882,3.0833,3.1087,21631820,6726592599,286079,1,NAS,USXE
03-Nov-2023,META,3.1255,3.1555,3.1102,3.146,16764215,5255602047,214672,1,NAS,USXE
06-Nov-2023,META,3.1598,3.1833,3.1445,3.158,12887720,4074766483,202163,1,NAS,USXE
07-Nov-2023,META,3.1706,3.21,3.1512,3.1882,14055616,4483909806,211556,1,NAS,USXE
08-Nov-2023,META,3.1814,3.2133,3.1488,3.1978,13609706,4333515820,200446,1,NAS,USXE
09-Nov-2023,META,3.1942,3.2418,3.188,3.2055,16103073,5166994876,210882,1,NAS,USXE
10-Nov-2023,META,3.1994,3.291,3.1946,3.2877,19123333,6234779926,259534,1,NAS,USXE
13-Nov-2023,META,3.262,3.3233,3.257,3.2919,16908941,5576408453,240276,1,NAS,USXE
14-Nov-2023,META,3.3454,3.381,3.3333,3.3631,17179543,5766566874,283462,1,NAS,USXE
15-Nov-2023,META,3.3793,3.384,3.3002,3.3271,14531182,4850600839,244793,1,NAS,USXE
16-Nov-2023,META,3.2937,3.3458,3.2638,3.3419,18922580,6265125456,254881,1,NAS,USXE
17-Nov-2023,META,3.3026,3.355,3.2935,3.3504,14519185,4845503460,199828,1,NAS,USXE
20-Nov-2023,META,3.3489,3.4187,3.3419,3.3997,16965972,5754255355,253208,1,NAS,USXE
21-Nov-2023,META,3.3833,3.399,3.359,3.3698,12027863,4062976393,179097,1,NAS,USXE
22-Nov-2023,META,3.3921,3.4292,3.3858,3.4149,10715179,3656106067,177661,1,NAS,USXE
23-Nov-2023,META,,,,3.4149,0,0,0,1,NAS,USXE
24-Nov-2023,META,3.4013,3.4186,3.3677,3.3823,5467488,1850877157,110116,1,NAS,USXE
27-Nov-2023,META,3.3618,3.399,3.342,3.347,15684773,5282195080,220979,1,NAS,USXE
28-Nov-2023,META,3.334,3.3937,3.334,3.3899,12637245,4252817546,191192,1,NAS,USXE
29-Nov-2023,META,3.3969,3.399,3.3078,3.322,16024432,5347792000,241289,1,NAS,USXE
30-Nov-2023,META,3.3189,3.335,3.224,3.2715,23146289,7556791913,276768,1,NAS,USXE
01-Dec-2023,META,3.2548,3.2686,3.2076,3.2482,15276377,4945000792,235716,1,NAS,USXE
04-Dec-2023,META,3.1729,3.2086,3.1366,3.2002,19034442,6043703191,290708,1,NAS,USXE
05-Dec-2023,META,3.1898,3.2188,3.1539,3.1829,16952130,5394699753,232598,1,NAS,USXE
06-Dec-2023,META,3.2193,3.2225,3.1704,3.1745,11294275,3603858214,172201,1,NAS,USXE
07-Dec-2023,META,3.1777,3.2824,3.1777,3.2659,15905081,5174281857,227812,1,NAS,USXE
08-Dec-2023,META,3.2309,3.3317,3.23,3.3275,14087353,4658089043,186511,1,NAS,USXE
11-Dec-2023,META,3.294,3.2989,3.1999,3.2528,25802560,8359361972,348364,1,NAS,USXE
12-Dec-2023,META,3.246,3.3447,3.2456,3.3422,18486474,6123340334,245446,1,NAS,USXE
13-Dec-2023,META,3.3393,3.3837,3.3264,3.3474,16347322,5479345759,240674,1,NAS,USXE
14-Dec-2023,META,3.3385,3.347,3.2864,3.3317,19602761,6509653660,287020,1,NAS,USXE
15-Dec-2023,META,3.3199,3.3866,3.3122,3.3492,31782560,10649648310,247523,1,NAS,USXE
18-Dec-2023,META,3.3748,3.4756,3.3702,3.4462,19192755,6605393848,274953,1,NAS,USXE
19-Dec-2023,META,3.4558,3.536,3.4512,3.5036,17729508,6215172788,259149,1,NAS,USXE
20-Dec-2023,META,3.4865,3.5496,3.4779,3.4928,16370945,5749582534,242198,1,NAS,USXE
21-Dec-2023,META,3.5298,3.564,3.4921,3.5409,15291031,5392300589,213128,1,NAS,USXE
22-Dec-2023,META,3.5558,3.572,3.5122,3.5339,11772781,4166294503,177594,1,NAS,USXE
25-Dec-2023,META,,,,3.5339,0,0,0,1,NAS,USXE
26-Dec-2023,META,3.5499,3.5698,3.5345,3.5483,9898614,3514393053,150679,1,NAS,USXE
27-Dec-2023,META,3.5607,3.59,3.5531,3.5783,13215381,4723922743,172299,1,NAS,USXE
28-Dec-2023,META,3.597,3.619,3.5781,3.5832,11795162,4242006388,196531,1,NAS,USXE
29-Dec-2023,META,3.5899,3.6,3.5182,3.5396,14987905,5313749681,215680,1,NAS,USXE
01-Jan-2024,META,,,,3.5396,0,0,0,1,NAS,USXE
02-Jan-2024,META,3.5132,3.5316,3.4001,3.4629,19053193,6570121744,304923,1,NAS,USXE
03-Jan-2024,META,3.4498,3.4795,3.4318,3.4447,15451135,5332733859,218249,1,NAS,USXE
04-Jan-2024,META,3.445,3.4815,3.434,3.4712,12099897,4192305159,172397,1,NAS,USXE
05-Jan-2024,META,3.4699,3.535,3.4626,3.5195,14005754,4917488713,215314,1,NAS,USXE
08-Jan-2024,META,3.547,3.5898,3.5205,3.5866,13858024,4935491559,219791,1,NAS,USXE
09-Jan-2024,META,3.564,3.6064,3.5536,3.5743,13463873,4821995331,196370,1,NAS,USXE
10-Jan-2024,META,3.6017,3.7294,3.5908,3.7047,22127707,8164248682,346111,1,NAS,USXE
11-Jan-2024,META,3.7213,3.7278,3.6293,3.6967,17205387,6331031872,274762,1,NAS,USXE
12-Jan-2024,META,3.7015,3.7706,3.6954,3.7449,18748147,7017500938,244162,1,NAS,USXE
15-Jan-2024,META,,,,3.7449,0,0,0,1,NAS,USXE
16-Jan-2024,META,3.7365,3.7561,3.6723,3.6746,15306887,5657406767,253893,1,NAS,USXE
17-Jan-2024,META,3.663,3.6854,3.5861,3.6837,12474781,4557831617,203953,1,NAS,USXE
18-Jan-2024,META,3.7149,3.7685,3.7095,3.7613,16185334,6064954281,221389,1,NAS,USXE
19-Jan-2024,META,3.79,3.8436,3.7797,3.8345,21627396,8264552363,270984,1,NAS,USXE
22-Jan-2024,META,3.8795,3.9035,3.8116,3.8178,17680456,6792474627,265065,1,NAS,USXE
23-Jan-2024,META,3.8462,3.8838,3.8207,3.852,15505914,5973363413,227460,1,NAS,USXE
24-Jan-2024,META,3.9,3.9615,3.8781,3.907,15754287,6179174427,264918,1,NAS,USXE
25-Jan-2024,META,3.9017,3.9549,3.8566,3.9318,15116985,5936370541,244041,1,NAS,USXE
26-Jan-2024,META,3.9435,3.9679,3.9159,3.9414,13175292,5200624458,214395,1,NAS,USXE
29-Jan-2024,META,3.9499,4.0293,3.931,4.0102,18743594,7493079245,278758,1,NAS,USXE
30-Jan-2024,META,4.0359,4.0636,3.9957,4.0006,18614729,7488805723,302240,1,NAS,USXE
31-Jan-2024,META,3.89,3.98,3.871,3.9014,20163819,7919910225,335046,1,NAS,USXE
01-Feb-2024,META,3.9394,4.005,3.9305,3.9478,29713063,12225463605,498977,1,NAS,USXE
02-Feb-2024,META,4.596,4.8596,4.5301,4.7499,84708145,40128400406,1202626,1,NAS,USXE
05-Feb-2024,META,4.6988,4.719,4.5922,4.5941,40827403,18921288986,621257,1,NAS,USXE
06-Feb-2024,META,4.64,4.6712,4.53,4.5472,21651049,9907585681,345555,1,NAS,USXE
07-Feb-2024,META,4.58,4.7152,4.5618,4.6959,23065971,10791925085,348016,1,NAS,USXE
08-Feb-2024,META,4.6832,4.7059,4.6503,4.7,19115080,8955448472,292516,1,NAS,USXE
09-Feb-2024,META,4.7295,4.7359,4.6746,4.6811,18413114,8648871784,291820,1,NAS,USXE
12-Feb-2024,META,4.6819,4.7915,4.6658,4.689,19382010,9168261297,320859,1,NAS,USXE
13-Feb-2024,META,4.5687,4.6789,4.5509,4.6012,20116637,9293591361,305227,1,NAS,USXE
14-Feb-2024,META,4.6793,4.7411,4.6609,4.7328,16827265,7907510641,266643,1,NAS,USXE
15-Feb-2024,META,4.7528,4.8862,4.7222,4.8403,24200328,11687457043,365754,1,NAS,USXE
16-Feb-2024,META,4.7811,4.7896,4.6921,4.7332,23556871,11164734642,364856,1,NAS,USXE
19-Feb-2024,META,,,,4.7332,0,0,0,1,NAS,USXE
20-Feb-2024,META,4.6971,4.7618,4.6656,4.7175,18015625,8480094053,281917,1,NAS,USXE
21-Feb-2024,META,4.665,4.69,4.6179,4.6803,12977052,6054094107,229875,1,NAS,USXE
22-Feb-2024,META,4.8024,4.8999,4.7606,4.8613,21636005,10504852647,385790,1,NAS,USXE
23-Feb-2024,META,4.8805,4.9436,4.8235,4.8403,18374497,8949108443,299148,1,NAS,USXE
26-Feb-2024,META,4.8347,4.8614,4.806,4.8174,12088817,5839752134,217809,1,NAS,USXE
27-Feb-2024,META,4.7998,4.8727,4.7992,4.8705,10857715,5263578324,200651,1,NAS,USXE
28-Feb-2024,META,4.85,4.9105,4.8275,4.8402,12859051,6248987102,224440,1,NAS,USXE
29-Feb-2024,META,4.8844,4.917,4.8261,4.9013,17995451,8801749843,233417,1,NAS,USXE
01-Mar-2024,META,4.9211,5.0425,4.9185,5.023,16294899,8154989721,319527,1,NAS,USXE
04-Mar-2024,META,5.03,5.0442,4.9642,4.9819,12324143,6165688414,272885,1,NAS,USXE
05-Mar-2024,META,4.95,4.9558,4.8789,4.9022,15525978,7623098232,290954,1,NAS,USXE
06-Mar-2024,META,4.9763,5.0297,4.9429,4.9609,11757891,5849973736,236858,1,NAS,USXE
07-Mar-2024,META,5.0328,5.1985,5.0138,5.1219,18586554,9501439997,341227,1,NAS,USXE
08-Mar-2024,META,5.1419,5.2357,4.9935,5.0595,18603161,9492132050,344931,1,NAS,USXE
11-Mar-2024,META,4.9701,4.9732,4.76,4.8359,20427429,9903681544,398987,1,NAS,USXE
12-Mar-2024,META,4.9326,5.0231,4.8473,4.9975,15448234,7663169102,297008,1,NAS,USXE
13-Mar-2024,META,4.9539,5.0098,4.9103,4.9557,12090656,5993989450,234797,1,NAS,USXE
14-Mar-2024,META,5.0026,5.0135,4.8816,4.9183,12620029,6236024275,231032,1,NAS,USXE
15-Mar-2024,META,4.8901,4.9183,4.813,4.841,29630355,14364741598,239991,1,NAS,USXE
18-Mar-2024,META,4.9191,4.9742,4.8681,4.9698,11755207,5799963012,219266,1,NAS,USXE
19-Mar-2024,META,4.8817,4.9663,4.8128,4.9624,10903118,5359649987,197790,1,NAS,USXE
20-Mar-2024,META,4.995,5.082,4.9517,5.0552,11711102,5877283590,198309,1,NAS,USXE
21-Mar-2024,META,5.1471,5.1504,5.0601,5.0776,9714672,4945430089,190232,1,NAS,USXE
22-Mar-2024,META,5.07,5.0997,5.0434,5.0958,8120595,4123499851,153408,1,NAS,USXE
25-Mar-2024,META,5.0579,5.0722,5.0024,5.0302,8380619,4226034338,168964,1,NAS,USXE
26-Mar-2024,META,5.0513,5.1,4.9521,4.9589,11205384,5636874538,199812,1,NAS,USXE
27-Mar-2024,META,4.993,4.9989,4.8807,4.9386,9989678,4920742522,205831,1,NAS,USXE
28-Mar-2024,META,4.9284,4.9289,4.8515,4.8558,15212678,7416223892,253621,1,NAS,USXE
29-Mar-2024,META,,,,4.8558,0,0,0,1,NAS,USXE
01-Apr-2024,META,4.872,4.9743,4.8178,4.9135,9246994,4544769370,196856,1,NAS,USXE
02-Apr-2024,META,4.851,4.9753,4.8465,4.9737,11081028,5457550910,211495,1,NAS,USXE
03-Apr-2024,META,4.9893,5.0724,4.9875,5.0674,12224173,6172293313,230140,1,NAS,USXE
04-Apr-2024,META,5.1642,5.3,5.1058,5.1092,26476255,13778421846,403719,1,NAS,USXE
05-Apr-2024,META,5.1685,5.307,5.1441,5.2734,19263267,10108251079,323043,1,NAS,USXE
08-Apr-2024,META,5.2928,5.3149,5.1889,5.1925,13185171,6897287475,248702,1,NAS,USXE
09-Apr-2024,META,5.2223,5.2587,5.0674,5.169,10878022,5604186024,219226,1,NAS,USXE
10-Apr-2024,META,5.0929,5.2256,5.058,5.1983,11418705,5912162033,233326,1,NAS,USXE
11-Apr-2024,META,5.2111,5.2386,5.1729,5.2316,10366472,5401309791,200578,1,NAS,USXE
12-Apr-2024,META,5.1775,5.2019,5.0933,5.119,11884437,6100833204,213859,1,NAS,USXE
15-Apr-2024,META,5.1672,5.1853,4.9728,5.0023,13616875,6876218926,252687,1,NAS,USXE
16-Apr-2024,META,4.9811,5.0477,4.9711,4.9976,9847927,4934634131,197022,1,NAS,USXE
17-Apr-2024,META,5.031,5.0316,4.8714,4.9417,12253103,6066069504,255483,1,NAS,USXE
18-Apr-2024,META,4.9982,5.1221,4.9904,5.018,14808681,7484352426,264234,1,NAS,USXE
19-Apr-2024,META,5.028,5.028,4.7573,4.8107,25716776,12484412013,402638,1,NAS,USXE
22-Apr-2024,META,4.8971,4.9201,4.734,4.8173,17271115,8326910604,343670,1,NAS,USXE
23-Apr-2024,META,4.9125,4.9876,4.8897,4.961,15079198,7455024220,269954,1,NAS,USXE
24-Apr-2024,META,5.0806,5.1,4.8458,4.935,37742183,17820512984,760818,1,NAS,USXE
25-Apr-2024,META,4.214,4.4577,4.145,4.4138,82896957,35867007974,1379143,1,NAS,USXE
26-Apr-2024,META,4.4146,4.4644,4.3196,4.4329,32695242,14397750528,565021,1,NAS,USXE
29-Apr-2024,META,4.3956,4.3976,4.2856,4.3262,21502811,9308100553,436639,1,NAS,USXE
30-Apr-2024,META,4.3105,4.3962,4.2972,4.3017,18429498,7983303708,309928,1,NAS,USXE
01-May-2024,META,4.286,4.4996,4.2711,4.3919,20342824,8934603015,349546,1,NAS,USXE
02-May-2024,META,4.3884,4.4396,4.3228,4.4168,15233135,6689960246,262001,1,NAS,USXE
03-May-2024,META,4.4593,4.5417,4.4385,4.5196,16489069,7426285616,298624,1,NAS,USXE
06-May-2024,META,4.5558,4.6616,4.5334,4.6568,15094629,6951876564,293478,1,NAS,USXE
07-May-2024,META,4.6629,4.7153,4.6131,4.6824,13306818,6216418226,252771,1,NAS,USXE
08-May-2024,META,4.635,4.7558,4.63,4.726,11683835,5514990646,223028,1,NAS,USXE
09-May-2024,META,4.7,4.7608,4.6763,4.7542,9434952,4469913346,202470,1,NAS,USXE
10-May-2024,META,4.7709,4.775,4.696,4.762,10747201,5098168493,211533,1,NAS,USXE
13-May-2024,META,4.7275,4.7335,4.6285,4.6801,14668800,6860646876,261960,1,NAS,USXE
14-May-2024,META,4.6337,4.7254,4.6008,4.7185,10478555,4908687652,208231,1,NAS,USXE
15-May-2024,META,4.7498,4.825,4.712,4.8154,13100472,6265127477,238247,1,NAS,USXE
16-May-2024,META,4.75,4.7769,4.7275,4.7323,16787795,7978721499,259958,1,NAS,USXE
17-May-2024,META,4.7083,4.7225,4.6842,4.7191,10813153,5092989136,201361,1,NAS,USXE
20-May-2024,META,4.6995,4.732,4.6704,4.6884,11745082,5520329632,222662,1,NAS,USXE
21-May-2024,META,4.6712,4.707,4.6227,4.6463,11742186,5464796662,235684,1,NAS,USXE
22-May-2024,META,4.6787,4.7372,4.6565,4.6778,10078613,4731117264,190037,1,NAS,USXE
23-May-2024,META,4.7288,4.7436,4.6154,4.6578,11747933,5487200670,230171,1,NAS,USXE
24-May-2024,META,4.6762,4.7985,4.663,4.7822,12021456,5715034795,235642,1,NAS,USXE
27-May-2024,META,,,,4.7822,0,0,0,1,NAS,USXE
28-May-2024,META,4.7657,4.8086,4.7484,4.7992,10175772,4861000379,205157,1,NAS,USXE
29-May-2024,META,4.7466,4.7985,4.737,4.7436,9226220,4391237213,178153,1,NAS,USXE
30-May-2024,META,4.7167,4.7173,4.6471,4.6705,10735228,5022817953,218563,1,NAS,USXE
31-May-2024,META,4.658,4.6912,4.5446,4.6683,16921369,7823544416,267639,1,NAS,USXE
03-Jun-2024,META,4.7086,4.796,4.6824,4.7749,11264092,5354453032,241710,1,NAS,USXE
04-Jun-2024,META,4.77,4.7889,4.7323,4.7699,7088720,3373630552,157169,1,NAS,USXE
05-Jun-2024,META,4.8445,4.9665,4.8391,4.9506,15651476,7672936078,305775,1,NAS,USXE
06-Jun-2024,META,4.9298,5.0282,4.9089,4.9376,10667341,5295042413,232915,1,NAS,USXE
07-Jun-2024,META,4.9591,4.9891,4.9017,4.9296,9380747,4638621242,165789,1,NAS,USXE
10-Jun-2024,META,4.9386,5.0266,4.9341,5.026,11236921,5612746743,196047,1,NAS,USXE
11-Jun-2024,META,5.0016,5.076,4.9827,5.0747,9661437,4872605107,192311,1,NAS,USXE
12-Jun-2024,META,5.1399,5.1401,5.0447,5.0884,11983229,6089015669,245768,1,NAS,USXE
13-Jun-2024,META,5.0571,5.0936,5.0136,5.041,9968058,5028999665,185897,1,NAS,USXE
14-Jun-2024,META,5.0265,5.0715,5.0075,5.0416,10743389,5409376448,169688,1,NAS,USXE
17-Jun-2024,META,5.0167,5.1075,4.9601,5.0663,11365603,5736192874,222670,1,NAS,USXE
18-Jun-2024,META,5.0456,5.06,4.9502,4.9949,13057090,6524142905,244392,1,NAS,USXE
19-Jun-2024,META,,,,4.9949,0,0,0,1,NAS,USXE
20-Jun-2024,META,5.02,5.0367,4.9677,5.017,11898236,5960226924,218691,1,NAS,USXE
21-Jun-2024,META,5.0345,5.0345,4.9239,4.9478,23182941,11517627643,231449,1,NAS,USXE
24-Jun-2024,META,4.992,5.078,4.9429,4.9891,13521670,6765640455,267699,1,NAS,USXE
25-Jun-2024,META,4.9705,5.1071,4.955,5.106,12109671,6149116293,232513,1,NAS,USXE
26-Jun-2024,META,5.0664,5.1381,5.0468,5.1312,8882339,4542791816,191572,1,NAS,USXE
27-Jun-2024,META,5.1425,5.2288,5.139,5.1956,10121130,5252219603,218837,1,NAS,USXE
28-Jun-2024,META,5.1715,5.2188,5.0384,5.0422,15855639,8088001109,253529,1,NAS,USXE
01-Jul-2024,META,5.0495,5.0658,4.9317,5.0468,10328152,5173090617,243701,1,NAS,USXE
02-Jul-2024,META,5.0076,5.105,4.9945,5.095,7739481,3923327627,177224,1,NAS,USXE
03-Jul-2024,META,5.0637,5.1128,5.0602,5.0996,6005617,3058519694,137553,1,NAS,USXE
04-Jul-2024,META,,,,5.0996,0,0,0,1,NAS,USXE
05-Jul-2024,META,5.116,5.4087,5.116,5.3991,21354092,11349730555,399775,1,NAS,USXE
08-Jul-2024,META,5.4235,5.4281,5.2665,5.2932,14917597,7926670721,346305,1,NAS,USXE
09-Jul-2024,META,5.3375,5.3748,5.2819,5.3,8769090,4666327297,209974,1,NAS,USXE
10-Jul-2024,META,5.3079,5.3888,5.2836,5.3469,10733278,5734586399,220272,1,NAS,USXE
11-Jul-2024,META,5.3089,5.3546,5.0837,5.127,16454955,8509547010,372669,1,NAS,USXE
12-Jul-2024,META,4.9775,5.0809,4.9423,4.9887,19747171,9902183446,431007,1,NAS,USXE
15-Jul-2024,META,4.9863,5.0668,4.9337,4.9616,12532655,6250916435,307889,1,NAS,USXE
16-Jul-2024,META,5.015,5.0395,4.8579,4.8979,14075932,6916017085,311409,1,NAS,USXE
17-Jul-2024,META,4.7917,4.7917,4.5912,4.6199,28076126,13099197502,594337,1,NAS,USXE
18-Jul-2024,META,4.75,4.7924,4.6454,4.7585,19267576,9096837918,371133,1,NAS,USXE
19-Jul-2024,META,4.7606,4.8671,4.7571,4.7679,15149257,7271655911,275815,1,NAS,USXE
22-Jul-2024,META,4.8658,4.9206,4.839,4.874,12023090,5866203204,247756,1,NAS,USXE
23-Jul-2024,META,4.8984,4.9522,4.8772,4.8869,9455529,4638411720,218061,1,NAS,USXE
24-Jul-2024,META,4.723,4.763,4.6058,4.6127,17625564,8227757483,344940,1,NAS,USXE
25-Jul-2024,META,4.6326,4.6355,4.4265,4.5341,18226785,8293516802,355548,1,NAS,USXE
26-Jul-2024,META,4.6419,4.6977,4.5942,4.657,14185190,6596528018,253195,1,NAS,USXE
29-Jul-2024,META,4.6988,4.7396,4.6502,4.6571,11339632,5310851938,207980,1,NAS,USXE
30-Jul-2024,META,4.67,4.7273,4.567,4.6319,11369291,5270488669,221091,1,NAS,USXE
31-Jul-2024,META,4.7102,4.765,4.6675,4.7483,24285625,11672917805,403556,1,NAS,USXE
01-Aug-2024,META,5.21,5.2717,4.921,4.9774,43038641,21858362801,692596,1,NAS,USXE
02-Aug-2024,META,4.89,5.0114,4.7615,4.8814,24059123,11725312550,415908,1,NAS,USXE
05-Aug-2024,META,4.5135,4.8348,4.508,4.7573,21396792,10083050671,450156,1,NAS,USXE
06-Aug-2024,META,4.79,5.0256,4.7865,4.9409,20939961,10353774172,369518,1,NAS,USXE
07-Aug-2024,META,5.0313,5.1015,4.8686,4.8892,19972309,9931462139,348628,1,NAS,USXE
08-Aug-2024,META,4.975,5.0996,4.9472,5.0963,16157019,8142451839,283219,1,NAS,USXE
09-Aug-2024,META,5.0771,5.1834,5.057,5.1777,13695517,7031901315,240340,1,NAS,USXE
12-Aug-2024,META,5.1686,5.1802,5.091,5.1595,9783040,5036507161,199849,1,NAS,USXE
13-Aug-2024,META,5.2001,5.315,5.1815,5.2854,13830442,7279513175,249716,1,NAS,USXE
14-Aug-2024,META,5.2806,5.34,5.2313,5.2676,11444191,6045053475,204547,1,NAS,USXE
15-Aug-2024,META,5.3179,5.3977,5.267,5.3733,13482142,7232704925,238530,1,NAS,USXE
16-Aug-2024,META,5.319,5.3366,5.2466,5.2742,14776686,7819205662,258749,1,NAS,USXE
19-Aug-2024,META,5.2687,5.3166,5.2276,5.2928,9879630,5210450180,194663,1,NAS,USXE
20-Aug-2024,META,5.2835,5.3109,5.2588,5.2673,8015814,4232323209,163291,1,NAS,USXE
21-Aug-2024,META,5.2715,5.394,5.2693,5.3516,13423294,7169795402,234245,1,NAS,USXE
22-Aug-2024,META,5.37,5.4423,5.2859,5.3193,15707707,8411487740,242847,1,NAS,USXE
23-Aug-2024,META,5.3692,5.3987,5.2506,5.28,11323957,6006988536,208437,1,NAS,USXE
26-Aug-2024,META,5.276,5.28,5.1495,5.2112,9581444,4987475013,202906,1,NAS,USXE
27-Aug-2024,META,5.1898,5.2401,5.1531,5.191,6273868,3261585774,140541,1,NAS,USXE
28-Aug-2024,META,5.1767,5.2109,5.1245,5.1678,9106079,4701810681,176575,1,NAS,USXE
29-Aug-2024,META,5.1905,5.272,5.1568,5.1822,8317426,4335305442,181059,1,NAS,USXE
30-Aug-2024,META,5.2135,5.2354,5.152,5.2131,9157103,4760155808,157532,1,NAS,USXE
02-Sep-2024,META,,,,5.2131,0,0,0,1,NAS,USXE
03-Sep-2024,META,5.1964,5.2549,5.0862,5.1176,12459115,6407931365,258242,1,NAS,USXE
04-Sep-2024,META,5.0607,5.1659,5.0407,5.1274,8335209,4270622196,174529,1,NAS,USXE
05-Sep-2024,META,5.1172,5.2163,5.1115,5.1686,8640888,4462298174,177693,1,NAS,USXE
06-Sep-2024,META,5.2188,5.2458,4.9825,5.0027,14744522,7448476228,278067,1,NAS,USXE
09-Sep-2024,META,5.0616,5.1133,5.0208,5.0479,11047479,5583275231,189310,1,NAS,USXE
10-Sep-2024,META,5.0816,5.1418,5.0003,5.0479,9899022,5004985539,180456,1,NAS,USXE
11-Sep-2024,META,5.0701,5.1312,4.956,5.1183,10782532,5459131762,199382,1,NAS,USXE
12-Sep-2024,META,5.1705,5.2671,5.1522,5.256,11993344,6265124852,238763,1,NAS,USXE
13-Sep-2024,META,5.2034,5.2758,5.1711,5.2462,10321424,5412222743,193184,1,NAS,USXE
16-Sep-2024,META,5.2454,5.341,5.174,5.3328,9527648,5028322108,196344,1,NAS,USXE
17-Sep-2024,META,5.376,5.421,5.3057,5.3632,11690781,6266988909,206578,1,NAS,USXE
18-Sep-2024,META,5.3707,5.442,5.339,5.3795,10326990,5561938579,193717,1,NAS,USXE
19-Sep-2024,META,5.5,5.6207,5.4652,5.591,15646974,8707087631,309817,1,NAS,USXE
20-Sep-2024,META,5.6,5.645,5.563,5.6135,22066819,12383251344,237053,1,NAS,USXE
23-Sep-2024,META,5.695,5.7398,5.6241,5.6441,12830671,7265574391,232831,1,NAS,USXE
24-Sep-2024,META,5.6668,5.6775,5.5419,5.6333,12992822,7297909038,210805,1,NAS,USXE
25-Sep-2024,META,5.6405,5.7688,5.6372,5.6831,16543415,9437959553,294990,1,NAS,USXE
26-Sep-2024,META,5.7573,5.774,5.6235,5.6784,14400796,8194540367,274193,1,NAS,USXE
27-Sep-2024,META,5.701,5.7084,5.6451,5.6736,9398764,5335097863,185312,1,NAS,USXE
30-Sep-2024,META,5.677,5.7468,5.648,5.7244,12807608,7314451074,198229,1,NAS,USXE
01-Oct-2024,META,5.7798,5.8304,5.701,5.7647,15259221,8801669054,275138,1,NAS,USXE
02-Oct-2024,META,5.7486,5.76,5.6934,5.7281,6524652,3738538008,160975,1,NAS,USXE
03-Oct-2024,META,5.7015,5.8336,5.6873,5.8277,11589408,6711149962,219872,1,NAS,USXE
04-Oct-2024,META,5.8373,5.9685,5.8143,5.9594,14199790,8375248157,262853,1,NAS,USXE
07-Oct-2024,META,5.9822,6.0295,5.8404,5.8478,12014200,7101793265,260099,1,NAS,USXE
08-Oct-2024,META,5.8969,5.9356,5.8597,5.9289,7890379,4660569601,165552,1,NAS,USXE
09-Oct-2024,META,5.9399,5.9439,5.8161,5.9051,9529709,5604281421,216198,1,NAS,USXE
10-Oct-2024,META,5.8757,5.9023,5.8252,5.8383,7726370,4524826002,171705,1,NAS,USXE
11-Oct-2024,META,5.8483,5.9121,5.8271,5.8995,8587053,5046886608,175530,1,NAS,USXE
14-Oct-2024,META,5.9422,6.001,5.8996,5.9042,8252011,4899283966,190704,1,NAS,USXE
15-Oct-2024,META,5.9016,5.9061,5.8014,5.8627,9564238,5599030415,215269,1,NAS,USXE
16-Oct-2024,META,5.814,5.8208,5.7403,5.7679,11268386,6499365994,233782,1,NAS,USXE
17-Oct-2024,META,5.8333,5.8497,5.752,5.7693,8775106,5074570583,173526,1,NAS,USXE
18-Oct-2024,META,5.811,5.8397,5.7525,5.7647,7694276,4456047474,153981,1,NAS,USXE
21-Oct-2024,META,5.7603,5.7724,5.6911,5.7516,8171685,4683860812,180535,1,NAS,USXE
