Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
24-Feb-2024,ETHUSD,2947.77,2947.77,2911.05,2989.63,2,5212,8,1,CX,IRX
25-Feb-2024,ETHUSD,3104.7,3104.7,3102.66,3113.79,4,11763,3,1,CX,IRX
26-Feb-2024,ETHUSD,3140.13,3182.94,3140.13,3187.18,2,5654,2,1,CX,IRX
27-Feb-2024,ETHUSD,3273.2,3273.2,3252.49,3253.3,2,6725,3,1,CX,IRX
28-Feb-2024,ETHUSD,3352.91,3491.77,3216.65,3314.41,24,78449,80,1,CX,IRX
29-Feb-2024,ETHUSD,3454.85,3475.45,3362.36,3343.19,8,25632,13,1,CX,IRX
01-Mar-2024,ETHUSD,3409.35,3409.35,3399.66,3425.91,1,2240,2,1,CX,IRX
02-Mar-2024,ETHUSD,,,,3411.61,0,0,0,1,CX,IRX
03-Mar-2024,ETHUSD,3471.8,3471.8,3454.75,3469.9,1,3458,3,1,CX,IRX
04-Mar-2024,ETHUSD,3489.4,3581.6,3489.4,3564.19,1,1988,4,1,CX,IRX
05-Mar-2024,ETHUSD,3765.82,3767.76,3235.5,3502.73,20,72685,38,1,CX,IRX
06-Mar-2024,ETHUSD,3821.8,3886.41,3770.21,3838.77,8,32107,27,1,CX,IRX
07-Mar-2024,ETHUSD,3824.79,3824.79,3799.94,3865.29,4,13936,2,1,CX,IRX
08-Mar-2024,ETHUSD,3921.37,3921.37,3894,3890.73,2,5859,3,1,CX,IRX
09-Mar-2024,ETHUSD,3914.85,3914.85,3909.38,3906.68,17,68373,5,1,CX,IRX
10-Mar-2024,ETHUSD,3913.51,3913.51,3893.9,3891.02,1,5223,2,1,CX,IRX
11-Mar-2024,ETHUSD,4040.59,4043.91,4039.33,4018.03,4,16006,4,1,CX,IRX
12-Mar-2024,ETHUSD,4038.7,4040,3878.7,3938.26,12,46042,16,1,CX,IRX
13-Mar-2024,ETHUSD,4023.21,4023.21,3939.5,4000.34,6,25511,10,1,CX,IRX
14-Mar-2024,ETHUSD,3881.8,3885.59,3757.82,3848.22,6,24366,13,1,CX,IRX
15-Mar-2024,ETHUSD,3717.2,3737.33,3668.96,3629.26,6,21653,9,1,CX,IRX
17-Mar-2024,ETHUSD,3592.57,3646,3592.57,3648.16,4,13315,5,1,CX,IRX
18-Mar-2024,ETHUSD,3542.83,3542.83,3542.83,3511.96,0,4,1,1,CX,IRX
19-Mar-2024,ETHUSD,3269.72,3313.52,3238.25,3287.85,5,15438,12,1,CX,IRX
20-Mar-2024,ETHUSD,3341.89,3376.88,3291.62,3474.88,5,15968,11,1,CX,IRX
21-Mar-2024,ETHUSD,3546.99,3546.99,3435.3,3483.42,2,7632,4,1,CX,IRX
22-Mar-2024,ETHUSD,3290.61,3349.6,3290.61,3327.93,2,5490,5,1,CX,IRX
24-Mar-2024,ETHUSD,,,,3430.9,0,0,0,1,CX,IRX
25-Mar-2024,ETHUSD,3569.19,3648.25,3569.19,3636.06,4,15935,7,1,CX,IRX
26-Mar-2024,ETHUSD,3625.1,3625.1,3568.44,3567.83,6,20120,10,1,CX,IRX
27-Mar-2024,ETHUSD,3500,3531.72,3493.89,3518.19,1,4498,4,1,CX,IRX
29-Mar-2024,ETHUSD,3469.72,3469.72,3469.72,3509.21,1,2098,1,1,CX,IRX
31-Mar-2024,ETHUSD,,,,3639.19,0,0,0,1,CX,IRX
01-Apr-2024,ETHUSD,3537.9,3537.9,3467.24,3485.5,3,10998,9,1,CX,IRX
02-Apr-2024,ETHUSD,3296.1,3305.01,3226.26,3267.51,6,20798,25,1,CX,IRX
03-Apr-2024,ETHUSD,3305.41,3350.05,3305.41,3316.44,1,1950,5,1,CX,IRX
04-Apr-2024,ETHUSD,,,,3333.95,0,0,0,1,CX,IRX
05-Apr-2024,ETHUSD,3280.38,3339.83,3280.38,3345.74,3,9889,4,1,CX,IRX
07-Apr-2024,ETHUSD,3405,3405,3388.12,3412.71,3,9235,4,1,CX,IRX
08-Apr-2024,ETHUSD,3631.81,3681.9,3631.8,3685.22,4,13569,6,1,CX,IRX
09-Apr-2024,ETHUSD,,,,3509.34,0,0,0,1,CX,IRX
10-Apr-2024,ETHUSD,3491.15,3531.89,3482.44,3515.97,1,2001,4,1,CX,IRX
11-Apr-2024,ETHUSD,3482.17,3489,3481.8,3519.65,2,6984,5,1,CX,IRX
12-Apr-2024,ETHUSD,3441.42,3441.42,3104.59,3231.6,55,176893,76,1,CX,IRX
14-Apr-2024,ETHUSD,3070.61,3147.97,3070.61,3095.57,0,1111,7,1,CX,IRX
15-Apr-2024,ETHUSD,3134.65,3134.65,3073.77,3092.5,0,6,2,1,CX,IRX
16-Apr-2024,ETHUSD,3093.94,3093.94,3055.03,3081.92,2,4913,3,1,CX,IRX
17-Apr-2024,ETHUSD,2993.41,2993.41,2957.98,3007.55,8,22865,13,1,CX,IRX
18-Apr-2024,ETHUSD,3047.01,3099.67,3025.66,3058.68,23,70699,729,1,CX,IRX
19-Apr-2024,ETHUSD,3085.06,3085.06,3085.06,3074.58,2,6170,2,1,CX,IRX
21-Apr-2024,ETHUSD,,,,3134.14,0,0,0,1,CX,IRX
22-Apr-2024,ETHUSD,,,,3181.18,0,0,0,1,CX,IRX
23-Apr-2024,ETHUSD,3239.87,3259.84,3237.4,3202.17,1,1901,7,1,CX,IRX
24-Apr-2024,ETHUSD,3150.3,3150.3,3131.52,3125.43,8,23548,11,1,CX,IRX
25-Apr-2024,ETHUSD,,,,3173.77,0,0,0,1,CX,IRX
26-Apr-2024,ETHUSD,,,,3144.98,0,0,0,1,CX,IRX
28-Apr-2024,ETHUSD,,,,3305.22,0,0,0,1,CX,IRX
29-Apr-2024,ETHUSD,3137.8,3137.8,3137.8,3184.05,0,20,1,1,CX,IRX
30-Apr-2024,ETHUSD,2959.33,2959.33,2956.9,2966.09,6,17706,7,1,CX,IRX
01-May-2024,ETHUSD,2917.26,2917.26,2917.26,2936.71,1,1527,1,1,CX,IRX
02-May-2024,ETHUSD,2965.08,2994.21,2965.08,2991.35,1,3248,4,1,CX,IRX
03-May-2024,ETHUSD,3057.41,3061.54,3057.41,3126.71,15,44867,12,1,CX,IRX
05-May-2024,ETHUSD,3152.93,3152.93,3152.93,3138.77,1,1671,2,1,CX,IRX
06-May-2024,ETHUSD,3060.81,3060.81,3060.8,3071.74,1,3061,2,1,CX,IRX
07-May-2024,ETHUSD,3053.31,3078.67,3053.31,3042.94,2,4661,5,1,CX,IRX
08-May-2024,ETHUSD,2975.77,2975.77,2949.34,2942.96,3,8331,2,1,CX,IRX
09-May-2024,ETHUSD,,,,3014.62,0,0,0,1,CX,IRX
10-May-2024,ETHUSD,2945.26,2945.26,2914.98,2891.72,1,3717,3,1,CX,IRX
11-May-2024,ETHUSD,,,,2930.5,0,0,0,1,CX,IRX
12-May-2024,ETHUSD,,,,2925.69,0,0,0,1,CX,IRX
13-May-2024,ETHUSD,,,,2956.05,0,0,0,1,CX,IRX
14-May-2024,ETHUSD,,,,2888.76,0,0,0,1,CX,IRX
15-May-2024,ETHUSD,,,,3015.93,0,0,0,1,CX,IRX
16-May-2024,ETHUSD,,,,2938.83,0,0,0,1,CX,IRX
17-May-2024,ETHUSD,3107.19,3107.19,3107.19,3083.85,0,100,1,1,CX,IRX
18-May-2024,ETHUSD,,,,3117.72,0,0,0,1,CX,IRX
19-May-2024,ETHUSD,,,,3062.61,0,0,0,1,CX,IRX
20-May-2024,ETHUSD,3231.53,3560,3231.53,3495.75,11,38463,25,1,CX,IRX
21-May-2024,ETHUSD,3742.01,3792.68,3564.99,3724.1,4,16401,45,1,CX,IRX
22-May-2024,ETHUSD,3747.23,3747.23,3742.42,3742.42,1,3277,2,1,CX,IRX
23-May-2024,ETHUSD,3815.71,3815.71,3539.62,3717.6,18,66576,30,1,CX,IRX
24-May-2024,ETHUSD,3671.78,3671.78,3671.78,3730.19,0,351,1,1,CX,IRX
25-May-2024,ETHUSD,,,,3746.55,0,0,0,1,CX,IRX
26-May-2024,ETHUSD,3837.92,3838.08,3815.94,3862.51,10,38267,23,1,CX,IRX
27-May-2024,ETHUSD,,,,3888.35,0,0,0,1,CX,IRX
28-May-2024,ETHUSD,,,,3831.21,0,0,0,1,CX,IRX
29-May-2024,ETHUSD,3781.47,3781.47,3781.47,3750.42,0,832,1,1,CX,IRX
30-May-2024,ETHUSD,,,,3743.31,0,0,0,1,CX,IRX
31-May-2024,ETHUSD,,,,3783.73,0,0,0,1,CX,IRX
01-Jun-2024,ETHUSD,,,,3807.45,0,0,0,1,CX,IRX
02-Jun-2024,ETHUSD,,,,3793.03,0,0,0,1,CX,IRX
03-Jun-2024,ETHUSD,3779.61,3779.61,3779.61,3763.04,0,99,1,1,CX,IRX
04-Jun-2024,ETHUSD,,,,3803.62,0,0,0,1,CX,IRX
05-Jun-2024,ETHUSD,3855.79,3855.79,3855.79,3862.81,0,1000,1,1,CX,IRX
06-Jun-2024,ETHUSD,,,,3795.25,0,0,0,1,CX,IRX
07-Jun-2024,ETHUSD,3790.41,3790.41,3607.67,3673.55,1,3689,3,1,CX,IRX
09-Jun-2024,ETHUSD,,,,3686.44,0,0,0,1,CX,IRX
10-Jun-2024,ETHUSD,,,,3662.87,0,0,0,1,CX,IRX
11-Jun-2024,ETHUSD,3478.57,3478.57,3445.66,3480.45,3,10633,4,1,CX,IRX
12-Jun-2024,ETHUSD,3621.96,3621.96,3562.79,3555.57,3,9229,7,1,CX,IRX
13-Jun-2024,ETHUSD,3437.27,3437.27,3437.27,3477.29,1,4297,3,1,CX,IRX
14-Jun-2024,ETHUSD,3414.6,3414.6,3406.9,3426.51,1,3715,2,1,CX,IRX
16-Jun-2024,ETHUSD,,,,3619.9,0,0,0,1,CX,IRX
17-Jun-2024,ETHUSD,3510.27,3560.8,3500.22,3521.72,1,5008,4,1,CX,IRX
18-Jun-2024,ETHUSD,3427.41,3427.41,3427.41,3444.27,0,857,1,1,CX,IRX
19-Jun-2024,ETHUSD,,,,3557.62,0,0,0,1,CX,IRX
20-Jun-2024,ETHUSD,3527.31,3527.31,3498.34,3525.45,0,1690,3,1,CX,IRX
21-Jun-2024,ETHUSD,3484.23,3522.15,3484.23,3528.91,0,825,5,1,CX,IRX
23-Jun-2024,ETHUSD,3416.07,3416.07,3411.73,3439.81,0,362,2,1,CX,IRX
24-Jun-2024,ETHUSD,3298.4,3298.4,3281.78,3288.8,3,10889,3,1,CX,IRX
25-Jun-2024,ETHUSD,3416.99,3416.99,3402.66,3419.87,19,64746,8,1,CX,IRX
26-Jun-2024,ETHUSD,3366.99,3366.99,3366.99,3382.12,0,7,1,1,CX,IRX
27-Jun-2024,ETHUSD,,,,3437.57,0,0,0,1,CX,IRX
28-Jun-2024,ETHUSD,,,,3382.83,0,0,0,1,CX,IRX
30-Jun-2024,ETHUSD,3384,3422.52,3384,3385.36,3,10075,6,1,CX,IRX
01-Jul-2024,ETHUSD,,,,3477.18,0,0,0,1,CX,IRX
02-Jul-2024,ETHUSD,3425.9,3426.41,3425.9,3394.36,0,21,2,1,CX,IRX
03-Jul-2024,ETHUSD,,,,3275.16,0,0,0,1,CX,IRX
04-Jul-2024,ETHUSD,3112.62,3136.81,3103.72,3155.9,2,4887,7,1,CX,IRX
05-Jul-2024,ETHUSD,,,,2989.77,0,0,0,1,CX,IRX
07-Jul-2024,ETHUSD,,,,3026.87,0,0,0,1,CX,IRX
08-Jul-2024,ETHUSD,2976.27,2976.27,2928.57,3028.74,4,12983,12,1,CX,IRX
09-Jul-2024,ETHUSD,3046.26,3049.46,3046.26,3093.03,1,1869,2,1,CX,IRX
10-Jul-2024,ETHUSD,3107.2,3107.2,3107.2,3120.01,1,3107,1,1,CX,IRX
11-Jul-2024,ETHUSD,3138.28,3138.28,3138.28,3104.26,0,293,1,1,CX,IRX
12-Jul-2024,ETHUSD,3142.28,3142.28,3142.28,3120.48,0,7,1,1,CX,IRX
14-Jul-2024,ETHUSD,,,,3196.03,0,0,0,1,CX,IRX
15-Jul-2024,ETHUSD,3391.76,3405.79,3391.76,3426.32,1,1942,2,1,CX,IRX
16-Jul-2024,ETHUSD,3447.75,3447.75,3447.75,3438.11,0,10,1,1,CX,IRX
17-Jul-2024,ETHUSD,3444.75,3444.75,3412.42,3443.2,1,4223,4,1,CX,IRX
18-Jul-2024,ETHUSD,,,,3390.34,0,0,0,1,CX,IRX
19-Jul-2024,ETHUSD,3522.11,3522.11,3509.09,3530.13,2,5741,3,1,CX,IRX
21-Jul-2024,ETHUSD,3479.97,3479.97,3457.13,3490.77,1,4064,3,1,CX,IRX
22-Jul-2024,ETHUSD,,,,3499.31,0,0,0,1,CX,IRX
23-Jul-2024,ETHUSD,,,,3497.58,0,0,0,1,CX,IRX
24-Jul-2024,ETHUSD,3421.1,3421.1,3362.56,3343.52,22,75166,12,1,CX,IRX
25-Jul-2024,ETHUSD,3116.22,3116.23,3116.22,3162.86,1,2334,2,1,CX,IRX
26-Jul-2024,ETHUSD,,,,3235.38,0,0,0,1,CX,IRX
28-Jul-2024,ETHUSD,,,,3276.59,0,0,0,1,CX,IRX
29-Jul-2024,ETHUSD,3324.04,3324.04,3318.24,3330.72,1,2059,5,1,CX,IRX
30-Jul-2024,ETHUSD,3327.05,3327.05,3282.3,3287.07,3,10604,7,1,CX,IRX
31-Jul-2024,ETHUSD,,,,3245.97,0,0,0,1,CX,IRX
01-Aug-2024,ETHUSD,3173.12,3173.12,3098.86,3177.2,6,19631,8,1,CX,IRX
02-Aug-2024,ETHUSD,3065.67,3065.67,2992.02,3002.45,8,25100,12,1,CX,IRX
03-Aug-2024,ETHUSD,2893.83,2893.83,2879.59,2939.73,0,56,2,1,CX,IRX
04-Aug-2024,ETHUSD,2837.48,2846.45,2662.11,2736.04,7,20800,38,1,CX,IRX
05-Aug-2024,ETHUSD,2384.2,2503.43,2367.06,2445.58,23,56734,80,1,CX,IRX
06-Aug-2024,ETHUSD,2473.77,2544.56,2473.77,2526.67,3,7782,25,1,CX,IRX
07-Aug-2024,ETHUSD,2399.49,2415.77,2338.93,2307.12,8,18588,52,1,CX,IRX
08-Aug-2024,ETHUSD,2577.8,2577.8,2577.8,2591.76,0,533,5,1,CX,IRX
09-Aug-2024,ETHUSD,2586.65,2586.65,2574.98,2613.8,0,996,5,1,CX,IRX
10-Aug-2024,ETHUSD,,,,2623.04,0,0,0,1,CX,IRX
11-Aug-2024,ETHUSD,2629.38,2629.38,2549.93,2583.63,1,3786,5,1,CX,IRX
12-Aug-2024,ETHUSD,2673.58,2673.58,2652.24,2715.68,1,2411,3,1,CX,IRX
13-Aug-2024,ETHUSD,2707.47,2707.47,2707.47,2725.15,0,125,1,1,CX,IRX
14-Aug-2024,ETHUSD,2668.02,2668.02,2668.02,2688.07,1,2541,1,1,CX,IRX
15-Aug-2024,ETHUSD,2661,2661,2550,2517.74,3,8075,9,1,CX,IRX
16-Aug-2024,ETHUSD,,,,2634.23,0,0,0,1,CX,IRX
17-Aug-2024,ETHUSD,,,,2633.77,0,0,0,1,CX,IRX
18-Aug-2024,ETHUSD,,,,2689.92,0,0,0,1,CX,IRX
19-Aug-2024,ETHUSD,,,,2610.27,0,0,0,1,CX,IRX
20-Aug-2024,ETHUSD,,,,2623.36,0,0,0,1,CX,IRX
21-Aug-2024,ETHUSD,,,,2649.65,0,0,0,1,CX,IRX
22-Aug-2024,ETHUSD,,,,2629.41,0,0,0,1,CX,IRX
23-Aug-2024,ETHUSD,2683.57,2750,2683.02,2739.19,4,10919,12,1,CX,IRX
24-Aug-2024,ETHUSD,,,,2806.75,0,0,0,1,CX,IRX
25-Aug-2024,ETHUSD,2760.64,2760.64,2758.62,2787.8,0,993,2,1,CX,IRX
26-Aug-2024,ETHUSD,2705.61,2705.61,2705.61,2676.65,0,541,1,1,CX,IRX
27-Aug-2024,ETHUSD,2590,2600,2568.14,2602.86,32,82836,43,1,CX,IRX
28-Aug-2024,ETHUSD,,,,2547.13,0,0,0,1,CX,IRX
29-Aug-2024,ETHUSD,2566.29,2566.31,2566.29,2528.79,0,611,2,1,CX,IRX
30-Aug-2024,ETHUSD,2441.28,2441.28,2441.27,2536.48,1,1794,3,1,CX,IRX
31-Aug-2024,ETHUSD,,,,2494.77,0,0,0,1,CX,IRX
01-Sep-2024,ETHUSD,,,,2524.93,0,0,0,1,CX,IRX
02-Sep-2024,ETHUSD,2520.21,2520.21,2512.7,2576.14,1,3518,2,1,CX,IRX
03-Sep-2024,ETHUSD,2457.48,2457.48,2457.48,2447.86,0,10,1,1,CX,IRX
04-Sep-2024,ETHUSD,,,,2429.49,0,0,0,1,CX,IRX
05-Sep-2024,ETHUSD,2408.82,2408.82,2358.1,2364.53,0,301,4,1,CX,IRX
06-Sep-2024,ETHUSD,2333.1,2333.1,2177.2,2177.2,1,2877,19,1,CX,IRX
07-Sep-2024,ETHUSD,,,,2281.65,0,0,0,1,CX,IRX
08-Sep-2024,ETHUSD,2283,2283,2262.11,2275.03,1,1896,7,1,CX,IRX
09-Sep-2024,ETHUSD,2283.91,2342.14,2278.88,2330.22,2,4402,12,1,CX,IRX
10-Sep-2024,ETHUSD,2356.04,2356.04,2356.04,2404.71,0,91,1,1,CX,IRX
11-Sep-2024,ETHUSD,2333.87,2359.81,2333.87,2360.09,1,1768,4,1,CX,IRX
12-Sep-2024,ETHUSD,2332.92,2332.92,2329.91,2373.33,1,1496,3,1,CX,IRX
13-Sep-2024,ETHUSD,2419.21,2419.21,2415.15,2432.96,0,725,3,1,CX,IRX
14-Sep-2024,ETHUSD,,,,2429.73,0,0,0,1,CX,IRX
15-Sep-2024,ETHUSD,2378.37,2378.37,2378.37,2375.41,0,24,1,1,CX,IRX
16-Sep-2024,ETHUSD,2287.6,2298.5,2274.75,2290.26,3,6412,11,1,CX,IRX
17-Sep-2024,ETHUSD,2336,2385.4,2336,2337.95,1,2132,5,1,CX,IRX
18-Sep-2024,ETHUSD,2294.04,2338.5,2294.04,2328.59,1,2482,12,1,CX,IRX
19-Sep-2024,ETHUSD,2472.1,2472.1,2472.1,2482.52,0,247,1,1,CX,IRX
20-Sep-2024,ETHUSD,2524.05,2566.26,2524.05,2533.6,0,302,5,1,CX,IRX
21-Sep-2024,ETHUSD,,,,2556.45,0,0,0,1,CX,IRX
22-Sep-2024,ETHUSD,2580,2580,2580,2588.57,1,1302,2,1,CX,IRX
23-Sep-2024,ETHUSD,2660.98,2665.64,2660.98,2662.46,0,15,2,1,CX,IRX
24-Sep-2024,ETHUSD,2616.64,2650.88,2616.64,2666.32,1,1408,6,1,CX,IRX
25-Sep-2024,ETHUSD,2621.39,2623.51,2592.17,2596.35,14,35974,5,1,CX,IRX
26-Sep-2024,ETHUSD,2662.8,2662.8,2662.8,2652.26,1,3462,1,1,CX,IRX
27-Sep-2024,ETHUSD,2690.58,2690.58,2690.58,2715.54,0,891,1,1,CX,IRX
28-Sep-2024,ETHUSD,,,,2697.6,0,0,0,1,CX,IRX
29-Sep-2024,ETHUSD,,,,2684.1,0,0,0,1,CX,IRX
30-Sep-2024,ETHUSD,2616.82,2616.82,2616.82,2627.91,0,262,1,1,CX,IRX
01-Oct-2024,ETHUSD,2544.18,2544.18,2437.84,2472.55,5,11244,20,1,CX,IRX
02-Oct-2024,ETHUSD,2457.9,2457.9,2376.21,2401.03,0,251,3,1,CX,IRX
03-Oct-2024,ETHUSD,2319.1,2319.1,2315.28,2360.05,2,5084,3,1,CX,IRX
04-Oct-2024,ETHUSD,2362.65,2433.3,2362.65,2447.68,0,267,3,1,CX,IRX
05-Oct-2024,ETHUSD,,,,2417.04,0,0,0,1,CX,IRX
06-Oct-2024,ETHUSD,2456.34,2456.34,2456.34,2448.25,0,5,1,1,CX,IRX
07-Oct-2024,ETHUSD,2508.35,2508.35,2508.35,2454.19,0,251,1,1,CX,IRX
08-Oct-2024,ETHUSD,2433.03,2438.42,2433.03,2456,0,269,2,1,CX,IRX
09-Oct-2024,ETHUSD,2405,2405,2362.48,2374.68,10,23930,22,1,CX,IRX
10-Oct-2024,ETHUSD,2379.56,2405.48,2340,2376.73,10,22604,31,1,CX,IRX
11-Oct-2024,ETHUSD,2438.16,2461.69,2438.16,2470.15,0,490,2,1,CX,IRX
12-Oct-2024,ETHUSD,,,,2484.93,0,0,0,1,CX,IRX
13-Oct-2024,ETHUSD,2462.2,2464.91,2447.03,2441.25,0,556,8,1,CX,IRX
14-Oct-2024,ETHUSD,2549.13,2620.61,2546.99,2630.4,12,30852,25,1,CX,IRX
15-Oct-2024,ETHUSD,2643.3,2643.3,2544.32,2583.24,0,532,6,1,CX,IRX
16-Oct-2024,ETHUSD,2614.25,2626.91,2611.79,2628.84,0,117,10,1,CX,IRX
17-Oct-2024,ETHUSD,2609.2,2615.32,2600.8,2575.99,0,606,6,1,CX,IRX
18-Oct-2024,ETHUSD,2664.73,2664.73,2664.73,2626.92,3,7665,8,1,CX,IRX
19-Oct-2024,ETHUSD,,,,2658.56,0,0,0,1,CX,IRX
20-Oct-2024,ETHUSD,2683.42,2700.39,2683.41,2715.77,0,856,5,1,CX,IRX
21-Oct-2024,ETHUSD,2673.1,2673.1,2673.1,2656.35,0,40,1,1,CX,IRX
22-Oct-2024,ETHUSD,2622.8,2634.8,2616.58,2613.36,8,20824,20,1,CX,IRX
23-Oct-2024,ETHUSD,2573.7,2573.7,2462,2524.41,1,1340,7,1,CX,IRX
24-Oct-2024,ETHUSD,2529.9,2529.9,2517.6,2543.61,0,505,2,1,CX,IRX
25-Oct-2024,ETHUSD,2534.15,2534.15,2457.09,2450.91,0,157,4,1,CX,IRX
26-Oct-2024,ETHUSD,,,,2475.52,0,0,0,1,CX,IRX
27-Oct-2024,ETHUSD,,,,2505.26,0,0,0,1,CX,IRX
28-Oct-2024,ETHUSD,2506.41,2506.41,2500.51,2527.06,0,1002,4,1,CX,IRX
29-Oct-2024,ETHUSD,2630.61,2669.75,2630.61,2592.19,1,2400,9,1,CX,IRX
30-Oct-2024,ETHUSD,2705.23,2705.23,2664.5,2679.64,31,82515,22,1,CX,IRX
31-Oct-2024,ETHUSD,2632.69,2632.69,2547.01,2516.3,2,4767,5,1,CX,IRX
01-Nov-2024,ETHUSD,2531.85,2566.28,2513.01,2520.3,6,16448,21,1,CX,IRX
02-Nov-2024,ETHUSD,,,,2483.45,0,0,0,1,CX,IRX
03-Nov-2024,ETHUSD,2441.42,2454.9,2416.17,2485.97,17,40613,57,1,CX,IRX
04-Nov-2024,ETHUSD,2399.84,2410,2360.36,2349.51,8,19769,61,1,CX,IRX
05-Nov-2024,ETHUSD,2452.63,2457.2,2411.26,2438.45,1,3481,12,1,CX,IRX
06-Nov-2024,ETHUSD,2657.78,2696.71,2657.21,2667.31,3,7314,19,1,CX,IRX
07-Nov-2024,ETHUSD,2800.52,2913.8,2800.52,2871.14,1,2357,7,1,CX,IRX
08-Nov-2024,ETHUSD,2931.39,2962.53,2906.64,2924.1,2,7259,11,1,CX,IRX
09-Nov-2024,ETHUSD,3059,3081.18,3059,3051.73,1,3374,15,1,CX,IRX
10-Nov-2024,ETHUSD,3169.8,3240.2,3089.99,3139.58,11,34973,74,1,CX,IRX
11-Nov-2024,ETHUSD,3158.35,3363.32,3158.35,3306.23,5,17132,29,1,CX,IRX
12-Nov-2024,ETHUSD,3244.13,3283.18,3233.35,3260.86,2,6636,14,1,CX,IRX
13-Nov-2024,ETHUSD,3205.06,3312.92,3139.41,3129.36,4,13222,29,1,CX,IRX
14-Nov-2024,ETHUSD,3162.26,3162.26,3065.61,3095.9,3,10449,25,1,CX,IRX
15-Nov-2024,ETHUSD,3074.09,3086.62,3025,3071.59,0,1279,6,1,CX,IRX
16-Nov-2024,ETHUSD,3158.82,3158.82,3158.82,3162.34,0,115,1,1,CX,IRX
17-Nov-2024,ETHUSD,3101.03,3101.03,3058.81,3042.35,1,1867,2,1,CX,IRX
18-Nov-2024,ETHUSD,3057.08,3191.46,3057.08,3135.26,6,20013,55,1,CX,IRX
19-Nov-2024,ETHUSD,3104.66,3145.15,3096.23,3072.24,2,6903,15,1,CX,IRX
20-Nov-2024,ETHUSD,3069.9,3069.9,3044.97,3093.92,4,12851,8,1,CX,IRX
21-Nov-2024,ETHUSD,3300,3365.62,3300,3311.15,10,34562,25,1,CX,IRX
22-Nov-2024,ETHUSD,3287.48,3317.12,3275.68,3324.92,7,23573,18,1,CX,IRX
23-Nov-2024,ETHUSD,3424.55,3432.47,3412.85,3395.03,4,12087,5,1,CX,IRX
24-Nov-2024,ETHUSD,3325.4,3332.9,3304.2,3351.03,1,1993,6,1,CX,IRX
25-Nov-2024,ETHUSD,3517.1,3523,3438.3,3409.27,1,3372,9,1,CX,IRX
26-Nov-2024,ETHUSD,3300.9,3322,3278.22,3336.5,0,1161,8,1,CX,IRX
27-Nov-2024,ETHUSD,3476.18,3611.99,3472,3609.49,3,11499,17,1,CX,IRX
28-Nov-2024,ETHUSD,3542.48,3575.4,3542.48,3588.49,0,1494,5,1,CX,IRX
29-Nov-2024,ETHUSD,3629.2,3629.2,3588.23,3572.43,1,2726,3,1,CX,IRX
30-Nov-2024,ETHUSD,3707.4,3707.4,3707.4,3702.29,0,371,1,1,CX,IRX
01-Dec-2024,ETHUSD,3683.48,3725.51,3683.48,3678.59,13,47776,36,1,CX,IRX
02-Dec-2024,ETHUSD,3647.38,3647.38,3623.7,3591.93,0,363,2,1,CX,IRX
03-Dec-2024,ETHUSD,3571.42,3588.37,3509.7,3597.69,3,10732,25,1,CX,IRX
04-Dec-2024,ETHUSD,3712.8,3887.2,3712.8,3862.88,26,99583,159,1,CX,IRX
05-Dec-2024,ETHUSD,3920.33,3920.33,3784.04,3829.14,25,95374,94,1,CX,IRX
06-Dec-2024,ETHUSD,4005.99,4062.5,4005.99,4043.41,26,104274,59,1,CX,IRX
07-Dec-2024,ETHUSD,,,,4029.84,0,0,0,1,CX,IRX
08-Dec-2024,ETHUSD,3970.6,3986.56,3969.74,3955.89,10,41494,8,1,CX,IRX
09-Dec-2024,ETHUSD,3833.2,3861.84,3520.49,3758.26,20,75532,90,1,CX,IRX
10-Dec-2024,ETHUSD,3669.85,3678.8,3538.2,3634.68,16,59517,82,1,CX,IRX
11-Dec-2024,ETHUSD,3749.3,3820.94,3745.3,3859.11,6,21246,10,1,CX,IRX
12-Dec-2024,ETHUSD,3941.06,3941.06,3941.06,3844.99,0,394,1,1,CX,IRX
13-Dec-2024,ETHUSD,3955.66,3955.66,3955.66,3919.03,0,396,1,1,CX,IRX
14-Dec-2024,ETHUSD,3850.59,3850.59,3850.59,3863.29,0,770,2,1,CX,IRX
15-Dec-2024,ETHUSD,,,,3874.65,0,0,0,1,CX,IRX
16-Dec-2024,ETHUSD,4057.29,4057.29,4057.29,4013.7,0,365,1,1,CX,IRX
17-Dec-2024,ETHUSD,4012.19,4012.19,3941.37,3946.55,1,3444,5,1,CX,IRX
18-Dec-2024,ETHUSD,3859.14,3864.3,3653.17,3721.2,6,22684,49,1,CX,IRX
19-Dec-2024,ETHUSD,3682.5,3708.51,3309.05,3447.13,44,148023,132,1,CX,IRX
20-Dec-2024,ETHUSD,3239.8,3490.7,3213.4,3406.66,2,5525,42,1,CX,IRX
21-Dec-2024,ETHUSD,3346.8,3382.98,3327.69,3303,4,15008,33,1,CX,IRX
22-Dec-2024,ETHUSD,3371.68,3371.68,3250.69,3313.57,15,50240,75,1,CX,IRX
23-Dec-2024,ETHUSD,3299.69,3427.42,3295.81,3447.44,2,6461,21,1,CX,IRX
24-Dec-2024,ETHUSD,3434.52,3512.1,3434.52,3512.54,1,4120,21,1,CX,IRX
25-Dec-2024,ETHUSD,3469.6,3490.35,3460.16,3476.75,1,2530,9,1,CX,IRX
