Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
04-Mar-2019,WES,32.488,32.759,32.314,32.585,1959198,63879720,16491,0.9669,ASX,TME
05-Mar-2019,WES,32.391,32.72,32.198,32.623,3517312,114556567,20168,0.9669,ASX,TME
06-Mar-2019,WES,32.498,33.107,32.28,33,3329723,109518346,20739,0.9669,ASX,TME
07-Mar-2019,WES,33.039,33.382,32.807,33.319,2723740,90550727,20234,0.9669,ASX,TME
08-Mar-2019,WES,33.358,33.426,33.02,33.348,2549072,84921781,19551,0.9669,ASX,TME
11-Mar-2019,WES,33.464,33.59,33.199,33.3,1318751,43986666,14873,0.9669,ASX,TME
12-Mar-2019,WES,33.329,33.59,33.179,33.213,2759626,91865685,21865,0.9669,ASX,TME
13-Mar-2019,WES,33.068,33.503,32.942,33.503,2908437,97093738,18626,0.9669,ASX,TME
14-Mar-2019,WES,33.368,33.387,33.097,33.271,2498706,83043237,21261,0.9669,ASX,TME
15-Mar-2019,WES,33.648,33.648,33.203,33.416,5239433,175000882,16643,0.9669,ASX,TME
18-Mar-2019,WES,33.426,33.503,33.261,33.474,1504897,50288314,13775,0.9669,ASX,TME
19-Mar-2019,WES,33.329,33.696,33.31,33.503,2183083,73153450,20665,0.9669,ASX,TME
20-Mar-2019,WES,33.503,33.812,33.377,33.648,2493999,83825302,20810,0.9669,ASX,TME
21-Mar-2019,WES,33.745,33.754,33.174,33.416,3779872,126868401,15341,0.9669,ASX,TME
22-Mar-2019,WES,33.793,33.958,33.493,33.648,2293048,77200731,18454,0.9669,ASX,TME
25-Mar-2019,WES,33.716,33.938,33.58,33.871,2265501,76633259,16687,0.9669,ASX,TME
26-Mar-2019,WES,33.02,33.213,32.498,32.681,4949256,161953754,26816,0.9669,ASX,TME
27-Mar-2019,WES,32.962,32.971,32.527,32.913,3502164,114746686,26688,0.9669,ASX,TME
28-Mar-2019,WES,33.261,33.764,32.788,33.764,3333395,111651410,22069,0.9669,ASX,TME
29-Mar-2019,WES,33.841,33.987,33.406,33.503,5837300,191303091,28661,0.9669,ASX,TME
01-Apr-2019,WES,33.648,33.783,33.266,33.339,1906051,63681000,16832,0.9669,ASX,TME
02-Apr-2019,WES,33.358,33.493,33.165,33.339,2025171,67478979,19209,0.9669,ASX,TME
03-Apr-2019,WES,33.522,33.871,33.31,33.764,1641722,55334188,18026,0.9669,ASX,TME
04-Apr-2019,WES,33.841,33.89,33.435,33.542,1829407,61465277,16538,0.9669,ASX,TME
05-Apr-2019,WES,33.368,33.59,33,33.078,1626860,53962090,16676,0.9669,ASX,TME
08-Apr-2019,WES,33.087,33.455,33.087,33.29,1060462,35292802,11619,0.9669,ASX,TME
09-Apr-2019,WES,33.232,33.261,32.923,33.01,1440478,47588833,15637,0.9669,ASX,TME
10-Apr-2019,WES,33,33.194,32.971,33.126,1792414,59348841,14649,0.9669,ASX,TME
11-Apr-2019,WES,32.904,33.31,32.904,33.155,1698181,56265868,18412,0.9669,ASX,TME
12-Apr-2019,WES,33.358,33.638,33.329,33.58,1871378,62792200,12848,0.9669,ASX,TME
15-Apr-2019,WES,33.348,33.551,33.165,33.3,1186852,39506031,8918,0.9669,ASX,TME
16-Apr-2019,WES,33.242,33.769,33.242,33.706,1907530,64250727,14323,0.9669,ASX,TME
17-Apr-2019,WES,33.629,33.812,33.387,33.59,1501760,50444399,11781,0.9669,ASX,TME
18-Apr-2019,WES,33.929,33.972,33.735,33.832,2615919,88538227,12122,0.9669,ASX,TME
19-Apr-2019,WES,,,,33.832,0,0,0,0.9669,ASX,TME
22-Apr-2019,WES,,,,33.832,0,0,0,0.9669,ASX,TME
23-Apr-2019,WES,33.929,34.489,33.909,34.431,2290669,78630996,13312,0.9669,ASX,TME
24-Apr-2019,WES,34.731,34.963,34.654,34.799,3789852,128737259,13870,0.9669,ASX,TME
25-Apr-2019,WES,,,,34.799,0,0,0,0.9669,ASX,TME
26-Apr-2019,WES,34.953,35.055,34.731,34.799,1708297,59515642,14894,0.9669,ASX,TME
29-Apr-2019,WES,34.799,35.021,34.47,34.615,983881,34097499,11967,0.9669,ASX,TME
30-Apr-2019,WES,34.615,34.963,34.523,34.818,1871722,65124552,15020,0.9669,ASX,TME
01-May-2019,WES,34.779,34.808,34.373,34.605,1055477,36507626,11098,0.9669,ASX,TME
02-May-2019,WES,34.422,34.586,34.18,34.47,1754614,60432464,16150,0.9669,ASX,TME
03-May-2019,WES,34.808,35.292,34.712,35.166,2239534,78616714,13965,0.9669,ASX,TME
06-May-2019,WES,34.808,35.069,34.441,34.547,2863834,99034299,11530,0.9669,ASX,TME
07-May-2019,WES,34.46,35.06,34.451,34.808,1948772,67806339,17137,0.9669,ASX,TME
08-May-2019,WES,34.451,35.069,34.431,34.886,1944346,67802403,14075,0.9669,ASX,TME
09-May-2019,WES,34.808,35.156,34.731,35.05,1917809,67065642,17370,0.9669,ASX,TME
10-May-2019,WES,35.253,35.543,35.108,35.379,1701004,60116122,17002,0.9669,ASX,TME
13-May-2019,WES,35.379,35.456,35.05,35.408,1308959,46239850,14141,0.9669,ASX,TME
14-May-2019,WES,35.06,35.369,35.031,35.098,1720024,60456316,15840,0.9669,ASX,TME
15-May-2019,WES,34.808,35.195,34.765,35.118,1426523,49990876,15267,0.9669,ASX,TME
16-May-2019,WES,34.953,35.002,34.605,34.876,2258468,78631489,18310,0.9669,ASX,TME
17-May-2019,WES,35.195,35.408,35.05,35.156,1567772,55191032,16564,0.9669,ASX,TME
20-May-2019,WES,35.244,35.659,35.176,35.495,1917131,68038812,14070,0.9669,ASX,TME
21-May-2019,WES,35.292,35.514,35.108,35.447,2716628,96054929,27789,0.9669,ASX,TME
22-May-2019,WES,35.727,36.007,35.534,35.891,2909610,104263513,26307,0.9669,ASX,TME
23-May-2019,WES,36.21,36.452,36.027,36.452,3872917,140683850,21344,0.9669,ASX,TME
24-May-2019,WES,36.162,36.452,36.162,36.384,2227706,80970434,19030,0.9669,ASX,TME
27-May-2019,WES,36.384,36.684,36.307,36.587,2158881,78822648,10636,0.9669,ASX,TME
28-May-2019,WES,36.713,36.984,36.617,36.694,6017595,220959177,13113,0.9669,ASX,TME
29-May-2019,WES,36.326,36.578,35.988,36.094,2168948,78381453,18258,0.9669,ASX,TME
30-May-2019,WES,35.756,35.959,35.524,35.737,3236021,115572377,17107,0.9669,ASX,TME
31-May-2019,WES,35.775,35.988,35.756,35.824,3431243,120406022,15758,0.9669,ASX,TME
03-Jun-2019,WES,35.775,35.969,35.514,35.534,2309397,82300553,19112,0.9669,ASX,TME
04-Jun-2019,WES,35.292,35.824,35.292,35.775,2338189,83458016,16104,0.9669,ASX,TME
05-Jun-2019,WES,35.872,36.085,35.679,35.978,2149950,77208891,20023,0.9669,ASX,TME
06-Jun-2019,WES,36.307,36.82,36.259,36.704,2704627,99067992,22382,0.9669,ASX,TME
07-Jun-2019,WES,36.733,36.791,36.278,36.404,2179303,79346555,17778,0.9669,ASX,TME
10-Jun-2019,WES,,,,36.404,0,0,0,0.9669,ASX,TME
11-Jun-2019,WES,36.781,37.284,36.646,37.284,2913148,108186957,25000,0.9669,ASX,TME
12-Jun-2019,WES,37.226,37.516,36.916,36.984,2197928,81720010,20312,0.9669,ASX,TME
13-Jun-2019,WES,35.708,35.824,34.934,35.079,5135545,181293306,34116,0.9669,ASX,TME
14-Jun-2019,WES,34.035,34.828,33.929,34.48,4422627,152321266,35035,0.9669,ASX,TME
17-Jun-2019,WES,34.422,34.77,34.132,34.596,2539404,87701592,21279,0.9669,ASX,TME
18-Jun-2019,WES,34.567,35.34,34.528,35.214,4504800,157390287,35552,0.9669,ASX,TME
19-Jun-2019,WES,35.282,35.543,34.895,35.079,3279958,115197498,20048,0.9669,ASX,TME
20-Jun-2019,WES,35.147,35.485,35.127,35.437,3079685,108648290,18228,0.9669,ASX,TME
21-Jun-2019,WES,35.302,35.514,35.205,35.205,4073961,143625854,17494,0.9669,ASX,TME
24-Jun-2019,WES,35.205,35.244,34.818,35.214,1646829,57729222,16927,0.9669,ASX,TME
25-Jun-2019,WES,35.292,35.514,35.118,35.418,1704806,60260722,17054,0.9669,ASX,TME
26-Jun-2019,WES,35.292,35.369,35.021,35.069,3246194,113994275,18073,0.9669,ASX,TME
27-Jun-2019,WES,34.625,35.379,34.625,35.379,2703578,95105653,17413,0.9669,ASX,TME
28-Jun-2019,WES,35.147,35.302,34.963,34.963,6442350,222913461,14166,0.9669,ASX,TME
01-Jul-2019,WES,35.031,35.098,34.721,34.905,2894344,100910905,18279,0.9669,ASX,TME
02-Jul-2019,WES,34.905,35.147,34.77,34.944,2693631,94094104,20697,0.9669,ASX,TME
03-Jul-2019,WES,34.634,35.408,34.499,35.205,3106897,109142900,24358,0.9669,ASX,TME
04-Jul-2019,WES,35.244,35.427,35.089,35.214,2500000,88183394,17361,0.9669,ASX,TME
05-Jul-2019,WES,35.398,36.104,35.331,35.92,2559792,91697101,22517,0.9669,ASX,TME
08-Jul-2019,WES,36.162,36.22,35.737,35.824,1457413,52250145,16713,0.9669,ASX,TME
09-Jul-2019,WES,35.582,35.92,35.418,35.843,2273511,81283012,25181,0.9669,ASX,TME
10-Jul-2019,WES,36.085,36.259,35.814,36.22,1848364,66834199,19223,0.9669,ASX,TME
11-Jul-2019,WES,35.92,36.389,35.833,36.336,2873094,104045446,17338,0.9669,ASX,TME
12-Jul-2019,WES,36.375,36.694,36.355,36.51,3484926,127169851,22732,0.9669,ASX,TME
15-Jul-2019,WES,36.268,36.733,36.268,36.617,1263114,46250729,11972,0.9669,ASX,TME
16-Jul-2019,WES,36.617,36.916,36.423,36.771,2132331,78360724,15572,0.9669,ASX,TME
17-Jul-2019,WES,36.704,37.226,36.684,37.139,1573576,58320611,14982,0.9669,ASX,TME
18-Jul-2019,WES,37.129,37.197,36.723,36.858,1971060,72797865,17081,0.9669,ASX,TME
19-Jul-2019,WES,36.694,37.255,36.694,37.177,1638297,60813191,14777,0.9669,ASX,TME
22-Jul-2019,WES,37.09,37.24,36.868,37.206,1658574,61564119,16730,0.9669,ASX,TME
23-Jul-2019,WES,37.429,37.738,37.361,37.603,2393735,89709552,16438,0.9669,ASX,TME
24-Jul-2019,WES,37.719,38.106,37.661,37.999,2256194,85560243,19145,0.9669,ASX,TME
25-Jul-2019,WES,38.318,38.55,38.207,38.55,4236192,162958356,21468,0.9669,ASX,TME
26-Jul-2019,WES,38.376,38.671,38.318,38.425,5384537,191225196,14874,0.9669,ASX,TME
29-Jul-2019,WES,38.676,38.889,38.444,38.724,2143302,82890814,11341,0.9669,ASX,TME
30-Jul-2019,WES,39.092,39.092,38.434,38.521,2362242,91212392,19473,0.9669,ASX,TME
31-Jul-2019,WES,38.521,38.521,37.835,37.893,4510749,172311872,25746,0.9669,ASX,TME
01-Aug-2019,WES,37.709,38.454,37.69,38.318,2223974,84939314,19331,0.9669,ASX,TME
02-Aug-2019,WES,38.096,38.386,37.516,37.574,3375167,127195705,17856,0.9669,ASX,TME
05-Aug-2019,WES,37.67,38.154,37.67,37.864,2072201,78450438,19713,0.9669,ASX,TME
06-Aug-2019,WES,36.762,37.018,36.568,36.636,3109425,114260521,28622,0.9669,ASX,TME
07-Aug-2019,WES,36.742,37.564,36.733,37.4,2909097,108239138,28448,0.9669,ASX,TME
08-Aug-2019,WES,36.791,37.806,36.791,37.796,1780101,66890459,16489,0.9669,ASX,TME
09-Aug-2019,WES,37.245,37.593,37.11,37.506,1717136,64331749,15311,0.9669,ASX,TME
12-Aug-2019,WES,37.612,37.854,37.419,37.815,1114388,42043023,11447,0.9669,ASX,TME
13-Aug-2019,WES,37.67,37.796,37.322,37.38,1745907,65406606,17404,0.9669,ASX,TME
14-Aug-2019,WES,37.4,37.709,37.39,37.709,1296633,48735393,13601,0.9669,ASX,TME
15-Aug-2019,WES,37.226,37.226,36.336,36.481,2577561,94644051,20880,0.9669,ASX,TME
16-Aug-2019,WES,36.268,36.791,36.268,36.587,1935325,70826966,17747,0.9669,ASX,TME
19-Aug-2019,WES,36.887,37.008,36.752,36.955,1184956,43735904,10403,0.9669,ASX,TME
20-Aug-2019,WES,37.429,37.695,37.303,37.69,1592587,59850475,17218,0.9669,ASX,TME
21-Aug-2019,WES,37.516,37.535,37.129,37.506,1361467,50975307,13717,0.9669,ASX,TME
22-Aug-2019,WES,37.719,37.941,37.516,37.612,2175324,81956934,13919,0.9669,ASX,TME
23-Aug-2019,WES,37.893,38.371,37.757,38.048,1853184,70647166,17060,0.9669,ASX,TME
26-Aug-2019,WES,37.728,37.738,37.158,37.409,1629558,60992746,19280,0.9669,ASX,TME
27-Aug-2019,WES,37.274,38.212,36.297,37.806,3644832,136458337,26222,0.9669,ASX,TME
28-Aug-2019,WES,37.951,38.096,37.516,37.98,2242027,84966865,26144,0.9669,ASX,TME
29-Aug-2019,WES,37.854,38.009,37.646,38.009,2834599,107475915,16937,0.9669,ASX,TME
30-Aug-2019,WES,37.506,37.873,37.226,37.806,6284837,231750867,20673,0.9669,ASX,TME
02-Sep-2019,WES,37.699,37.951,37.139,37.332,1366947,51235783,14650,0.9669,ASX,TME
03-Sep-2019,WES,37.013,37.255,36.858,37.061,2178308,80648214,14276,0.9669,ASX,TME
04-Sep-2019,WES,36.752,37.371,36.752,37.264,2650857,98581075,18949,0.9669,ASX,TME
05-Sep-2019,WES,37.699,38.009,37.419,37.912,2482602,93906498,22811,0.9669,ASX,TME
06-Sep-2019,WES,38.086,38.26,37.931,38.231,1775847,67756139,14325,0.9669,ASX,TME
09-Sep-2019,WES,38.434,38.434,38.202,38.357,1282849,49199238,16674,0.9669,ASX,TME
10-Sep-2019,WES,38.338,38.338,37.661,37.951,2597968,98573161,19873,0.9669,ASX,TME
11-Sep-2019,WES,38.183,38.362,37.883,38.309,2516657,96134742,19081,0.9669,ASX,TME
12-Sep-2019,WES,38.444,38.473,37.854,38.067,1921988,73266737,18228,0.9669,ASX,TME
13-Sep-2019,WES,37.902,38.164,37.786,38.096,1800035,68469727,14949,0.9669,ASX,TME
16-Sep-2019,WES,37.67,38.028,37.535,37.999,2148735,81495443,13952,0.9669,ASX,TME
17-Sep-2019,WES,37.632,37.748,37.284,37.69,2674186,100670637,18148,0.9669,ASX,TME
18-Sep-2019,WES,37.844,37.931,37.332,37.496,3088477,116137672,20533,0.9669,ASX,TME
19-Sep-2019,WES,38.077,38.135,37.728,37.999,4932675,187526668,19174,0.9669,ASX,TME
20-Sep-2019,WES,38.28,38.628,38.28,38.357,4130723,158584102,20095,0.9669,ASX,TME
23-Sep-2019,WES,38.676,38.831,38.531,38.589,1980275,76522744,13871,0.9669,ASX,TME
24-Sep-2019,WES,38.608,38.947,38.434,38.84,1947766,75594494,14955,0.9669,ASX,TME
25-Sep-2019,WES,38.869,39.082,38.492,38.492,2385166,92289232,21361,0.9669,ASX,TME
26-Sep-2019,WES,38.715,38.734,38.386,38.454,2267720,87362599,14980,0.9669,ASX,TME
27-Sep-2019,WES,38.531,39.014,38.512,39.014,5656798,201347035,14652,0.9669,ASX,TME
30-Sep-2019,WES,38.908,39.111,38.483,38.483,2534656,97949321,17596,0.9669,ASX,TME
01-Oct-2019,WES,38.618,38.966,38.618,38.86,2006915,77954167,16607,0.9669,ASX,TME
02-Oct-2019,WES,38.318,38.487,38.048,38.115,2153978,82327944,19792,0.9669,ASX,TME
03-Oct-2019,WES,37.226,37.612,37.226,37.467,2611152,97767955,27721,0.9669,ASX,TME
04-Oct-2019,WES,37.322,37.564,37.139,37.39,1847308,69021052,25361,0.9669,ASX,TME
07-Oct-2019,WES,37.574,37.951,37.38,37.68,1348311,50722373,12612,0.9669,ASX,TME
08-Oct-2019,WES,37.931,38.193,37.748,38.096,2820943,107383400,23997,0.9669,ASX,TME
09-Oct-2019,WES,37.361,37.69,37.274,37.409,1822807,68245047,17443,0.9669,ASX,TME
10-Oct-2019,WES,37.429,37.844,37.429,37.67,1314957,49515578,17601,0.9669,ASX,TME
11-Oct-2019,WES,37.999,38.067,37.869,37.96,1326135,50349569,11668,0.9669,ASX,TME
14-Oct-2019,WES,38.193,38.483,38.144,38.347,1195325,45835966,10730,0.9669,ASX,TME
15-Oct-2019,WES,38.193,38.521,38.067,38.222,1513137,57870353,16252,0.9669,ASX,TME
16-Oct-2019,WES,38.676,39.304,38.483,39.304,2942059,114877091,18682,0.9669,ASX,TME
17-Oct-2019,WES,39.45,39.527,39.024,39.111,1621624,63602564,11590,0.9669,ASX,TME
18-Oct-2019,WES,39.063,39.314,38.715,38.956,1974941,76877788,16561,0.9669,ASX,TME
21-Oct-2019,WES,38.918,39.392,38.85,39.362,1257935,49399675,12735,0.9669,ASX,TME
22-Oct-2019,WES,39.44,39.44,38.918,38.985,1856031,72476298,13766,0.9669,ASX,TME
23-Oct-2019,WES,38.995,39.121,38.657,38.937,1176473,45706373,14212,0.9669,ASX,TME
24-Oct-2019,WES,39.275,39.304,39.005,39.217,1212536,47529018,13073,0.9669,ASX,TME
25-Oct-2019,WES,39.353,39.778,39.304,39.691,2602776,97055386,11950,0.9669,ASX,TME
28-Oct-2019,WES,39.74,39.914,39.537,39.643,989849,39276199,13015,0.9669,ASX,TME
29-Oct-2019,WES,39.643,39.691,39.498,39.556,1160533,45934760,11512,0.9669,ASX,TME
30-Oct-2019,WES,39.159,39.314,38.802,38.898,1806929,70459756,21425,0.9669,ASX,TME
31-Oct-2019,WES,38.666,38.889,38.425,38.444,2482186,95612643,17143,0.9669,ASX,TME
01-Nov-2019,WES,38.589,38.734,38.434,38.637,1216153,46964879,14635,0.9669,ASX,TME
04-Nov-2019,WES,38.889,39.014,38.753,38.869,1297489,50441311,15593,0.9669,ASX,TME
05-Nov-2019,WES,39.285,39.333,38.956,39.072,1379534,53959390,13050,0.9669,ASX,TME
06-Nov-2019,WES,38.705,39.014,38.444,38.531,1796586,69337901,16261,0.9669,ASX,TME
07-Nov-2019,WES,38.492,39.479,38.492,39.469,1944112,76445736,16158,0.9669,ASX,TME
08-Nov-2019,WES,39.546,39.778,39.227,39.459,1307257,51589628,12131,0.9669,ASX,TME
11-Nov-2019,WES,39.73,39.962,39.633,39.894,1535896,61160026,14349,0.9669,ASX,TME
12-Nov-2019,WES,40.126,40.184,39.633,39.846,1136029,45232940,15649,0.9669,ASX,TME
13-Nov-2019,WES,39.691,39.914,39.333,39.421,1334695,52708815,15846,0.9669,ASX,TME
14-Nov-2019,WES,39.45,39.928,39.362,39.798,1564667,62086020,14342,0.9669,ASX,TME
15-Nov-2019,WES,40.039,40.735,40.039,40.619,2478987,100375904,14757,0.9669,ASX,TME
18-Nov-2019,WES,40.852,40.919,40.552,40.774,1150538,46874632,13954,0.9669,ASX,TME
19-Nov-2019,WES,40.9,41.238,40.813,41.171,2358071,96977935,20414,0.9669,ASX,TME
20-Nov-2019,WES,40.726,41.074,40.677,40.832,1538903,62878367,15575,0.9669,ASX,TME
21-Nov-2019,WES,40.416,40.823,40.407,40.755,1721421,69972148,20743,0.9669,ASX,TME
22-Nov-2019,WES,41.045,41.055,40.6,40.706,1532642,62481515,15408,0.9669,ASX,TME
25-Nov-2019,WES,40.803,40.948,40.6,40.658,1429752,58159798,17894,0.9669,ASX,TME
26-Nov-2019,WES,41.026,41.064,40.397,40.397,4668606,189106016,15725,0.9669,ASX,TME
27-Nov-2019,WES,40.61,41.103,40.532,40.997,2191651,89742889,19239,0.9669,ASX,TME
28-Nov-2019,WES,41.432,41.432,40.948,41.006,1859104,76413097,12352,0.9669,ASX,TME
29-Nov-2019,WES,41.325,41.325,40.968,40.968,2815150,112300031,12551,0.9669,ASX,TME
02-Dec-2019,WES,40.9,41.238,40.61,40.939,2217873,90879351,18699,0.9669,ASX,TME
03-Dec-2019,WES,40.368,40.677,39.711,39.865,2489460,99493050,22840,0.9669,ASX,TME
04-Dec-2019,WES,39.304,39.556,38.898,39.005,2956560,115653970,29041,0.9669,ASX,TME
05-Dec-2019,WES,39.101,39.556,39.101,39.546,1585031,62472426,20576,0.9669,ASX,TME
06-Dec-2019,WES,39.604,39.769,39.372,39.556,1192636,47164691,12906,0.9669,ASX,TME
09-Dec-2019,WES,39.643,39.711,39.329,39.479,1017836,40203479,12324,0.9669,ASX,TME
10-Dec-2019,WES,39.585,39.604,39.198,39.285,1398647,55007252,15848,0.9669,ASX,TME
11-Dec-2019,WES,39.624,39.74,39.237,39.566,1468270,58028855,16692,0.9669,ASX,TME
12-Dec-2019,WES,39.459,39.556,39.208,39.479,8227581,324767994,11353,0.9669,ASX,TME
13-Dec-2019,WES,39.875,39.885,39.508,39.595,1387872,55030657,15137,0.9669,ASX,TME
16-Dec-2019,WES,39.788,40.576,39.711,40.368,1865522,75097075,14595,0.9669,ASX,TME
17-Dec-2019,WES,40.552,40.803,40.397,40.397,2168619,87892019,20085,0.9669,ASX,TME
18-Dec-2019,WES,40.784,40.919,40.552,40.658,3137859,127669745,15067,0.9669,ASX,TME
19-Dec-2019,WES,40.697,40.881,40.291,40.513,4437000,180115173,13915,0.9669,ASX,TME
20-Dec-2019,WES,40.252,40.484,40.059,40.397,6685877,265004400,12030,0.9669,ASX,TME
23-Dec-2019,WES,40.368,40.513,40.213,40.465,989974,40018770,9029,0.9669,ASX,TME
24-Dec-2019,WES,40.194,40.407,40.146,40.407,560020,22577026,7008,0.9669,ASX,TME
25-Dec-2019,WES,,,,40.407,0,0,0,0.9669,ASX,TME
26-Dec-2019,WES,,,,40.407,0,0,0,0.9669,ASX,TME
27-Dec-2019,WES,40.407,40.474,40.291,40.426,842993,34059229,8570,0.9669,ASX,TME
30-Dec-2019,WES,40.571,40.61,40.339,40.59,725663,29407735,8473,0.9669,ASX,TME
31-Dec-2019,WES,40.291,40.397,39.691,40.03,1688902,67651668,11445,0.9669,ASX,TME
01-Jan-2020,WES,,,,40.03,0,0,0,0.9669,ASX,TME
02-Jan-2020,WES,39.595,40.204,39.595,40.068,841573,33637710,9214,0.9669,ASX,TME
03-Jan-2020,WES,40.871,40.934,40.426,40.455,1202798,48823649,11580,0.9669,ASX,TME
06-Jan-2020,WES,40.426,40.9,40.223,40.803,1668774,67759714,12308,0.9669,ASX,TME
07-Jan-2020,WES,41.557,41.867,41.412,41.644,2188108,91112189,15751,0.9669,ASX,TME
08-Jan-2020,WES,41.731,41.76,40.939,41.499,1597316,66068867,17153,0.9669,ASX,TME
09-Jan-2020,WES,41.731,42.046,41.567,41.857,1665838,69692334,16009,0.9669,ASX,TME
10-Jan-2020,WES,42.06,42.534,42.031,42.447,1436470,60894465,14402,0.9669,ASX,TME
13-Jan-2020,WES,41.973,42.215,41.838,42.157,965123,40591026,10095,0.9669,ASX,TME
14-Jan-2020,WES,42.012,42.138,41.635,41.992,2127510,89106838,24806,0.9669,ASX,TME
15-Jan-2020,WES,42.157,42.37,41.886,42.225,1991988,84031704,13873,0.9669,ASX,TME
16-Jan-2020,WES,42.824,42.834,42.312,42.534,1716194,73064660,18428,0.9669,ASX,TME
17-Jan-2020,WES,42.921,43.046,42.776,42.795,1436428,61550725,13626,0.9669,ASX,TME
20-Jan-2020,WES,42.563,42.698,42.205,42.466,1618175,68634046,16442,0.9669,ASX,TME
21-Jan-2020,WES,42.544,42.66,42.36,42.631,1185405,50480902,13906,0.9669,ASX,TME
22-Jan-2020,WES,43.066,43.414,42.892,43.288,2073392,89683645,18159,0.9669,ASX,TME
23-Jan-2020,WES,43.752,43.772,42.95,43.046,1611934,69646869,16624,0.9669,ASX,TME
24-Jan-2020,WES,43.694,43.733,43.133,43.423,1102890,48015315,13981,0.9669,ASX,TME
27-Jan-2020,WES,,,,43.423,0,0,0,0.9669,ASX,TME
28-Jan-2020,WES,43.414,43.481,42.776,42.853,1652845,71096232,19198,0.9669,ASX,TME
29-Jan-2020,WES,43.22,43.559,43.133,43.394,1763903,76524232,13927,0.9669,ASX,TME
30-Jan-2020,WES,43.791,43.984,43.53,43.984,2084393,91353421,16690,0.9669,ASX,TME
31-Jan-2020,WES,43.607,44.023,43.607,43.714,5689596,225927488,15139,0.9669,ASX,TME
03-Feb-2020,WES,43.317,43.714,43.075,43.598,1370437,59622952,18993,0.9669,ASX,TME
04-Feb-2020,WES,43.443,43.878,43.423,43.569,1897571,82808744,18892,0.9669,ASX,TME
05-Feb-2020,WES,43.54,43.946,43.307,43.443,1757959,76472381,17726,0.9669,ASX,TME
06-Feb-2020,WES,43.994,44.11,43.588,44.042,1848059,81279701,22450,0.9669,ASX,TME
07-Feb-2020,WES,44.332,44.332,43.786,44.042,1442383,63490720,13263,0.9669,ASX,TME
10-Feb-2020,WES,44.323,44.352,43.781,44.226,1029568,45475788,14064,0.9669,ASX,TME
11-Feb-2020,WES,44.564,44.651,44.178,44.332,1149310,50999920,14225,0.9669,ASX,TME
12-Feb-2020,WES,44.69,44.69,43.733,43.888,2038033,89816367,15887,0.9669,ASX,TME
13-Feb-2020,WES,44.139,44.216,43.888,44.1,1561817,68830021,13493,0.9669,ASX,TME
14-Feb-2020,WES,43.994,44.139,43.897,44.139,1294416,57069757,12353,0.9669,ASX,TME
17-Feb-2020,WES,43.994,44.11,43.849,43.946,1400751,61562077,10956,0.9669,ASX,TME
18-Feb-2020,WES,43.511,43.975,43.511,43.752,2455584,107495463,16129,0.9669,ASX,TME
19-Feb-2020,WES,44.332,45.406,44.091,45.009,2768944,124599148,20947,0.9669,ASX,TME
20-Feb-2020,WES,45.686,45.846,45.377,45.386,2621242,119449021,19047,0.9669,ASX,TME
21-Feb-2020,WES,44.777,44.971,44.12,44.497,2732155,121473387,23194,0.9669,ASX,TME
24-Feb-2020,WES,42.853,43.071,42.573,42.669,3308336,138910024,18487,0.9669,ASX,TME
25-Feb-2020,WES,41.654,41.973,41.142,41.142,2825306,117095700,26069,0.9669,ASX,TME
26-Feb-2020,WES,40.9,41.325,40.552,41.006,3651797,149608276,26721,0.9669,ASX,TME
27-Feb-2020,WES,40.997,41.567,40.223,40.474,4211810,171228412,31999,0.9669,ASX,TME
28-Feb-2020,WES,39.643,39.827,39.188,39.304,5322448,211954344,30992,0.9669,ASX,TME
02-Mar-2020,WES,38.483,39.256,38.26,39.256,3577138,139041653,37170,0.9669,ASX,TME
03-Mar-2020,WES,39.256,39.73,38.966,38.966,4667400,183305668,29305,0.9669,ASX,TME
04-Mar-2020,WES,37.951,38.831,37.951,38.386,3695431,142066654,32991,0.9669,ASX,TME
05-Mar-2020,WES,39.208,39.44,38.869,39.053,3363352,131440759,24839,0.9669,ASX,TME
06-Mar-2020,WES,38.869,38.908,37.902,37.902,2390213,91146425,24161,0.9669,ASX,TME
09-Mar-2020,WES,36.742,37.327,36.433,36.636,4275191,157454734,33223,0.9669,ASX,TME
10-Mar-2020,WES,34.818,37.622,34.818,37.622,4976310,183019653,50995,0.9669,ASX,TME
11-Mar-2020,WES,37.148,37.516,36.061,36.259,6477152,236415741,39503,0.9669,ASX,TME
12-Mar-2020,WES,35.708,36.036,33.745,33.88,6234371,215004944,57115,0.9669,ASX,TME
13-Mar-2020,WES,31.424,36.597,30.68,36.597,8205616,276208672,74004,0.9669,ASX,TME
16-Mar-2020,WES,35.002,35.727,34.045,34.663,5543033,193744220,41342,0.9669,ASX,TME
17-Mar-2020,WES,33.841,36.907,33.841,36.704,6429533,229361903,44960,0.9669,ASX,TME
18-Mar-2020,WES,36.723,36.839,32.014,33.068,6755667,229307604,40343,0.9669,ASX,TME
19-Mar-2020,WES,33.861,34.692,32.527,33.735,4773587,160743910,20010,0.9669,ASX,TME
20-Mar-2020,WES,33.841,34.973,31.879,32.178,7475439,247130341,31583,0.9669,ASX,TME
