Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
09-Mar-2022,AUDJPY,84.097,84.986,84.032,84.818,0,0,0,1,FX,NFX
10-Mar-2022,AUDJPY,84.806,85.54,84.573,85.424,0,0,0,1,FX,NFX
11-Mar-2022,AUDJPY,85.459,85.9,85.264,85.541,0,0,0,1,FX,NFX
14-Mar-2022,AUDJPY,85.533,85.82,84.905,84.951,0,0,0,1,FX,NFX
15-Mar-2022,AUDJPY,84.959,85.37,84.594,85.134,0,0,0,1,FX,NFX
16-Mar-2022,AUDJPY,85.1,86.63,85.02,86.537,0,0,0,1,FX,NFX
17-Mar-2022,AUDJPY,86.549,87.594,86.49,87.48,0,0,0,1,FX,NFX
18-Mar-2022,AUDJPY,87.471,88.406,87.388,88.391,0,0,0,1,FX,NFX
21-Mar-2022,AUDJPY,88.29,88.501,87.836,88.416,0,0,0,1,FX,NFX
22-Mar-2022,AUDJPY,88.364,90.28,88.319,90.231,0,0,0,1,FX,NFX
23-Mar-2022,AUDJPY,90.22,90.941,89.938,90.855,0,0,0,1,FX,NFX
24-Mar-2022,AUDJPY,90.844,91.97,90.522,91.928,0,0,0,1,FX,NFX
25-Mar-2022,AUDJPY,91.92,92.02,91.06,91.742,0,0,0,1,FX,NFX
28-Mar-2022,AUDJPY,91.612,94.321,91.585,92.734,0,0,0,1,FX,NFX
29-Mar-2022,AUDJPY,92.78,93.13,91.442,92.246,0,0,0,1,FX,NFX
30-Mar-2022,AUDJPY,92.26,92.65,91.142,91.522,0,0,0,1,FX,NFX
31-Mar-2022,AUDJPY,91.498,92.117,90.763,91.027,0,0,0,1,FX,NFX
01-Apr-2022,AUDJPY,91.031,92.34,90.987,91.826,0,0,0,1,FX,NFX
04-Apr-2022,AUDJPY,91.922,92.75,91.573,92.651,0,0,0,1,FX,NFX
05-Apr-2022,AUDJPY,92.63,94.172,92.275,93.704,0,0,0,1,FX,NFX
06-Apr-2022,AUDJPY,93.67,94.141,92.711,93.129,0,0,0,1,FX,NFX
07-Apr-2022,AUDJPY,92.981,93.19,92.4,92.691,0,0,0,1,FX,NFX
08-Apr-2022,AUDJPY,92.725,92.91,92.46,92.743,0,0,0,1,FX,NFX
11-Apr-2022,AUDJPY,92.535,93.63,92.496,92.975,0,0,0,1,FX,NFX
12-Apr-2022,AUDJPY,93.02,93.812,92.83,93.507,0,0,0,1,FX,NFX
13-Apr-2022,AUDJPY,93.484,93.87,93.013,93.517,0,0,0,1,FX,NFX
14-Apr-2022,AUDJPY,93.542,93.747,93.124,93.378,0,0,0,1,FX,NFX
15-Apr-2022,AUDJPY,93.37,93.83,93.267,93.488,0,0,0,1,FX,NFX
18-Apr-2022,AUDJPY,93.467,93.724,93.07,93.331,0,0,0,1,FX,NFX
19-Apr-2022,AUDJPY,93.331,95.14,93.273,95.014,0,0,0,1,FX,NFX
20-Apr-2022,AUDJPY,95.072,95.748,94.755,95.14,0,0,0,1,FX,NFX
21-Apr-2022,AUDJPY,95.28,95.59,94.406,94.748,0,0,0,1,FX,NFX
22-Apr-2022,AUDJPY,94.671,94.77,92.99,93.136,0,0,0,1,FX,NFX
25-Apr-2022,AUDJPY,93.241,93.317,91.115,91.984,0,0,0,1,FX,NFX
26-Apr-2022,AUDJPY,91.99,92.591,90.59,90.625,0,0,0,1,FX,NFX
27-Apr-2022,AUDJPY,90.615,91.99,90.452,91.503,0,0,0,1,FX,NFX
28-Apr-2022,AUDJPY,91.509,93.528,91.33,92.857,0,0,0,1,FX,NFX
29-Apr-2022,AUDJPY,92.83,93.49,91.475,91.582,0,0,0,1,FX,NFX
02-May-2022,AUDJPY,91.8,92.152,91.52,91.862,0,0,0,1,FX,NFX
03-May-2022,AUDJPY,91.79,92.944,91.693,92.34,0,0,0,1,FX,NFX
04-May-2022,AUDJPY,92.32,93.84,92.26,93.72,0,0,0,1,FX,NFX
05-May-2022,AUDJPY,93.71,94.031,92.29,92.591,0,0,0,1,FX,NFX
06-May-2022,AUDJPY,92.59,93,91.998,92.407,0,0,0,1,FX,NFX
09-May-2022,AUDJPY,92.278,92.356,90.46,90.598,0,0,0,1,FX,NFX
10-May-2022,AUDJPY,90.59,91.17,89.751,90.516,0,0,0,1,FX,NFX
11-May-2022,AUDJPY,90.5,91.775,89.78,90.198,0,0,0,1,FX,NFX
12-May-2022,AUDJPY,90.17,90.313,87.307,88,0,0,0,1,FX,NFX
13-May-2022,AUDJPY,87.99,89.73,87.938,89.669,0,0,0,1,FX,NFX
16-May-2022,AUDJPY,89.598,90.207,88.465,90.061,0,0,0,1,FX,NFX
17-May-2022,AUDJPY,90.03,91.18,89.795,90.964,0,0,0,1,FX,NFX
18-May-2022,AUDJPY,90.98,91.18,89.08,89.204,0,0,0,1,FX,NFX
19-May-2022,AUDJPY,89.17,90.537,88.999,90.085,0,0,0,1,FX,NFX
20-May-2022,AUDJPY,90.09,90.7,89.37,89.982,0,0,0,1,FX,NFX
23-May-2022,AUDJPY,90.22,91.046,90.053,90.924,0,0,0,1,FX,NFX
24-May-2022,AUDJPY,90.92,90.942,89.241,90.128,0,0,0,1,FX,NFX
25-May-2022,AUDJPY,90.14,90.521,89.309,90.234,0,0,0,1,FX,NFX
26-May-2022,AUDJPY,90.262,90.66,89.64,90.257,0,0,0,1,FX,NFX
27-May-2022,AUDJPY,90.25,91.051,89.994,91.043,0,0,0,1,FX,NFX
30-May-2022,AUDJPY,90.981,91.86,90.899,91.793,0,0,0,1,FX,NFX
31-May-2022,AUDJPY,91.8,92.53,91.584,92.29,0,0,0,1,FX,NFX
01-Jun-2022,AUDJPY,92.3,93.63,92.243,93.365,0,0,0,1,FX,NFX
02-Jun-2022,AUDJPY,93.374,94.39,92.846,94.317,0,0,0,1,FX,NFX
03-Jun-2022,AUDJPY,94.33,94.577,94.1,94.334,0,0,0,1,FX,NFX
06-Jun-2022,AUDJPY,94.442,95.001,93.77,94.866,0,0,0,1,FX,NFX
07-Jun-2022,AUDJPY,94.885,96.154,94.816,95.879,0,0,0,1,FX,NFX
08-Jun-2022,AUDJPY,95.88,96.88,95.744,96.573,0,0,0,1,FX,NFX
09-Jun-2022,AUDJPY,96.64,96.77,95.298,95.357,0,0,0,1,FX,NFX
10-Jun-2022,AUDJPY,95.355,95.55,94.323,95.162,0,0,0,1,FX,NFX
13-Jun-2022,AUDJPY,94.562,94.995,92.622,93.052,0,0,0,1,FX,NFX
14-Jun-2022,AUDJPY,93.07,93.901,92.426,92.988,0,0,0,1,FX,NFX
15-Jun-2022,AUDJPY,93.06,93.944,92.94,93.719,0,0,0,1,FX,NFX
16-Jun-2022,AUDJPY,93.71,94.55,91.963,93.002,0,0,0,1,FX,NFX
17-Jun-2022,AUDJPY,93.058,94.577,92.99,93.596,0,0,0,1,FX,NFX
20-Jun-2022,AUDJPY,93.37,94.363,93.333,93.829,0,0,0,1,FX,NFX
21-Jun-2022,AUDJPY,93.88,95.335,93.788,95.23,0,0,0,1,FX,NFX
22-Jun-2022,AUDJPY,95.23,95.336,93.588,94.391,0,0,0,1,FX,NFX
23-Jun-2022,AUDJPY,94.359,94.39,92.64,93.025,0,0,0,1,FX,NFX
24-Jun-2022,AUDJPY,93.06,94.022,92.781,93.987,0,0,0,1,FX,NFX
27-Jun-2022,AUDJPY,93.876,94.067,92.974,93.948,0,0,0,1,FX,NFX
28-Jun-2022,AUDJPY,93.847,94.721,93.457,94.02,0,0,0,1,FX,NFX
29-Jun-2022,AUDJPY,94.07,94.31,93.46,94.001,0,0,0,1,FX,NFX
30-Jun-2022,AUDJPY,94.01,94.288,93.33,93.74,0,0,0,1,FX,NFX
01-Jul-2022,AUDJPY,93.652,93.791,91.42,92.147,0,0,0,1,FX,NFX
04-Jul-2022,AUDJPY,92.186,93.3,91.59,93.175,0,0,0,1,FX,NFX
05-Jul-2022,AUDJPY,93.162,94,91.87,92.361,0,0,0,1,FX,NFX
06-Jul-2022,AUDJPY,92.433,92.522,91.525,92.055,0,0,0,1,FX,NFX
07-Jul-2022,AUDJPY,92.15,93.17,91.9,92.997,0,0,0,1,FX,NFX
08-Jul-2022,AUDJPY,93.01,93.558,92.335,93.558,0,0,0,1,FX,NFX
11-Jul-2022,AUDJPY,93.115,93.695,92.309,92.535,0,0,0,1,FX,NFX
12-Jul-2022,AUDJPY,92.528,92.665,91.959,92.495,0,0,0,1,FX,NFX
13-Jul-2022,AUDJPY,92.489,93.38,92.23,92.85,0,0,0,1,FX,NFX
14-Jul-2022,AUDJPY,92.832,94.263,92.6,93.806,0,0,0,1,FX,NFX
15-Jul-2022,AUDJPY,93.786,94.273,93.154,94.183,0,0,0,1,FX,NFX
18-Jul-2022,AUDJPY,93.987,94.65,93.93,94.087,0,0,0,1,FX,NFX
19-Jul-2022,AUDJPY,94.164,95.42,93.999,95.304,0,0,0,1,FX,NFX
20-Jul-2022,AUDJPY,95.339,95.77,95.02,95.171,0,0,0,1,FX,NFX
21-Jul-2022,AUDJPY,95.172,95.62,94.952,95.24,0,0,0,1,FX,NFX
22-Jul-2022,AUDJPY,95.198,95.385,94.05,94.338,0,0,0,1,FX,NFX
25-Jul-2022,AUDJPY,94.318,95.19,93.894,95.014,0,0,0,1,FX,NFX
26-Jul-2022,AUDJPY,95.031,95.275,94.57,94.996,0,0,0,1,FX,NFX
27-Jul-2022,AUDJPY,95.04,95.7,94.75,95.434,0,0,0,1,FX,NFX
28-Jul-2022,AUDJPY,95.534,95.614,93.57,93.731,0,0,0,1,FX,NFX
29-Jul-2022,AUDJPY,93.868,94.305,92.85,93.198,0,0,0,1,FX,NFX
01-Aug-2022,AUDJPY,93.006,93.32,92.29,92.379,0,0,0,1,FX,NFX
02-Aug-2022,AUDJPY,92.464,92.638,90.52,92.16,0,0,0,1,FX,NFX
03-Aug-2022,AUDJPY,92.147,93.23,91.725,93.01,0,0,0,1,FX,NFX
04-Aug-2022,AUDJPY,93.03,93.813,92.53,92.639,0,0,0,1,FX,NFX
05-Aug-2022,AUDJPY,92.677,93.64,92.248,93.293,0,0,0,1,FX,NFX
08-Aug-2022,AUDJPY,93.29,94.44,93.21,94.127,0,0,0,1,FX,NFX
09-Aug-2022,AUDJPY,94.259,94.422,93.9,94.049,0,0,0,1,FX,NFX
10-Aug-2022,AUDJPY,94.073,94.348,93.472,94.257,0,0,0,1,FX,NFX
11-Aug-2022,AUDJPY,94.299,94.61,93.847,94.522,0,0,0,1,FX,NFX
12-Aug-2022,AUDJPY,94.51,95.198,94.382,95.029,0,0,0,1,FX,NFX
15-Aug-2022,AUDJPY,94.988,95.103,93.07,93.616,0,0,0,1,FX,NFX
16-Aug-2022,AUDJPY,93.612,94.48,93.08,94.224,0,0,0,1,FX,NFX
17-Aug-2022,AUDJPY,94.228,94.426,93.55,93.575,0,0,0,1,FX,NFX
18-Aug-2022,AUDJPY,93.66,94.2,93.36,94.043,0,0,0,1,FX,NFX
19-Aug-2022,AUDJPY,94.031,94.553,93.83,94.157,0,0,0,1,FX,NFX
22-Aug-2022,AUDJPY,94.009,94.85,93.936,94.523,0,0,0,1,FX,NFX
23-Aug-2022,AUDJPY,94.53,94.88,94.046,94.858,0,0,0,1,FX,NFX
24-Aug-2022,AUDJPY,94.77,94.89,94.197,94.692,0,0,0,1,FX,NFX
25-Aug-2022,AUDJPY,94.66,95.45,94.348,95.275,0,0,0,1,FX,NFX
26-Aug-2022,AUDJPY,95.293,95.771,94.62,95.204,0,0,0,1,FX,NFX
29-Aug-2022,AUDJPY,94.766,95.93,94.691,95.894,0,0,0,1,FX,NFX
30-Aug-2022,AUDJPY,95.79,96.21,94.97,95.126,0,0,0,1,FX,NFX
31-Aug-2022,AUDJPY,95.126,95.58,94.895,95.133,0,0,0,1,FX,NFX
01-Sep-2022,AUDJPY,94.994,95.38,94.76,95.185,0,0,0,1,FX,NFX
02-Sep-2022,AUDJPY,95.17,96.05,95.012,95.535,0,0,0,1,FX,NFX
05-Sep-2022,AUDJPY,95.029,95.62,95.011,95.474,0,0,0,1,FX,NFX
06-Sep-2022,AUDJPY,95.579,96.53,95.487,96.177,0,0,0,1,FX,NFX
07-Sep-2022,AUDJPY,96.18,97.41,96,97.269,0,0,0,1,FX,NFX
08-Sep-2022,AUDJPY,97.31,97.51,96.637,97.32,0,0,0,1,FX,NFX
09-Sep-2022,AUDJPY,97.294,97.92,97.07,97.285,0,0,0,1,FX,NFX
12-Sep-2022,AUDJPY,97.085,98.456,97.034,98.438,0,0,0,1,FX,NFX
13-Sep-2022,AUDJPY,98.396,98.95,97.19,97.297,0,0,0,1,FX,NFX
14-Sep-2022,AUDJPY,97.324,97.612,95.98,96.436,0,0,0,1,FX,NFX
15-Sep-2022,AUDJPY,96.607,97.14,96.082,96.171,0,0,0,1,FX,NFX
16-Sep-2022,AUDJPY,96.16,96.433,95.549,95.957,0,0,0,1,FX,NFX
19-Sep-2022,AUDJPY,96.051,96.37,95.719,96.336,0,0,0,1,FX,NFX
20-Sep-2022,AUDJPY,96.334,96.57,95.89,96.121,0,0,0,1,FX,NFX
21-Sep-2022,AUDJPY,96.113,96.365,95.439,95.478,0,0,0,1,FX,NFX
22-Sep-2022,AUDJPY,95.49,96.42,93.564,94.656,0,0,0,1,FX,NFX
23-Sep-2022,AUDJPY,94.587,94.73,93.383,93.546,0,0,0,1,FX,NFX
26-Sep-2022,AUDJPY,93.638,94.03,93.14,93.338,0,0,0,1,FX,NFX
27-Sep-2022,AUDJPY,93.399,93.972,92.909,93.156,0,0,0,1,FX,NFX
28-Sep-2022,AUDJPY,93.177,94.099,92.128,94.057,0,0,0,1,FX,NFX
29-Sep-2022,AUDJPY,93.97,94.06,93.12,93.927,0,0,0,1,FX,NFX
30-Sep-2022,AUDJPY,93.87,94.23,92.52,92.67,0,0,0,1,FX,NFX
03-Oct-2022,AUDJPY,92.725,94.36,92.618,94.163,0,0,0,1,FX,NFX
04-Oct-2022,AUDJPY,94.159,94.7,93.207,93.576,0,0,0,1,FX,NFX
05-Oct-2022,AUDJPY,93.67,94.1,92.93,93.763,0,0,0,1,FX,NFX
06-Oct-2022,AUDJPY,93.865,94.543,92.635,92.957,0,0,0,1,FX,NFX
07-Oct-2022,AUDJPY,92.991,93.294,92.4,92.638,0,0,0,1,FX,NFX
10-Oct-2022,AUDJPY,92.679,92.783,91.48,91.841,0,0,0,1,FX,NFX
11-Oct-2022,AUDJPY,91.84,92.34,91.07,91.481,0,0,0,1,FX,NFX
12-Oct-2022,AUDJPY,91.49,92.422,91.263,92.219,0,0,0,1,FX,NFX
13-Oct-2022,AUDJPY,92.22,92.84,90.844,92.597,0,0,0,1,FX,NFX
14-Oct-2022,AUDJPY,92.61,93.56,92.022,92.15,0,0,0,1,FX,NFX
17-Oct-2022,AUDJPY,92.26,93.88,92.121,93.76,0,0,0,1,FX,NFX
18-Oct-2022,AUDJPY,93.771,94.418,93.148,94.199,0,0,0,1,FX,NFX
19-Oct-2022,AUDJPY,94.189,94.41,93.692,93.945,0,0,0,1,FX,NFX
20-Oct-2022,AUDJPY,93.93,95.162,93.37,94.25,0,0,0,1,FX,NFX
21-Oct-2022,AUDJPY,94.29,95.76,92.726,93.865,0,0,0,1,FX,NFX
24-Oct-2022,AUDJPY,94.492,95.449,92.963,94.04,0,0,0,1,FX,NFX
25-Oct-2022,AUDJPY,94.01,94.671,93.868,94.6,0,0,0,1,FX,NFX
26-Oct-2022,AUDJPY,94.594,95.46,93.862,95.12,0,0,0,1,FX,NFX
27-Oct-2022,AUDJPY,95.202,95.233,94.23,94.4,0,0,0,1,FX,NFX
28-Oct-2022,AUDJPY,94.39,94.941,94.207,94.63,0,0,0,1,FX,NFX
31-Oct-2022,AUDJPY,94.63,95.239,94.455,95.198,0,0,0,1,FX,NFX
01-Nov-2022,AUDJPY,95.13,95.57,94.504,94.82,0,0,0,1,FX,NFX
02-Nov-2022,AUDJPY,94.751,94.907,93.863,93.863,0,0,0,1,FX,NFX
03-Nov-2022,AUDJPY,93.934,94.079,92.966,93.102,0,0,0,1,FX,NFX
04-Nov-2022,AUDJPY,93.285,95.09,93.097,94.847,0,0,0,1,FX,NFX
07-Nov-2022,AUDJPY,94.466,95.053,94.244,95.048,0,0,0,1,FX,NFX
08-Nov-2022,AUDJPY,95.03,95.21,94.374,94.772,0,0,0,1,FX,NFX
09-Nov-2022,AUDJPY,94.76,94.85,94.064,94.353,0,0,0,1,FX,NFX
10-Nov-2022,AUDJPY,94.2,94.445,92.921,93.323,0,0,0,1,FX,NFX
11-Nov-2022,AUDJPY,93.301,94.27,92.61,93.034,0,0,0,1,FX,NFX
14-Nov-2022,AUDJPY,93.244,94.3,92.9,93.74,0,0,0,1,FX,NFX
15-Nov-2022,AUDJPY,93.763,94.531,93.48,94.084,0,0,0,1,FX,NFX
16-Nov-2022,AUDJPY,94.12,94.67,93.819,93.835,0,0,0,1,FX,NFX
17-Nov-2022,AUDJPY,94.01,94.115,93.15,93.686,0,0,0,1,FX,NFX
18-Nov-2022,AUDJPY,93.768,94.11,93.23,93.588,0,0,0,1,FX,NFX
21-Nov-2022,AUDJPY,93.52,94.05,93.18,93.857,0,0,0,1,FX,NFX
22-Nov-2022,AUDJPY,93.848,94.013,93.581,93.885,0,0,0,1,FX,NFX
23-Nov-2022,AUDJPY,93.92,94.191,93.654,93.981,0,0,0,1,FX,NFX
24-Nov-2022,AUDJPY,93.972,94.01,93.118,93.597,0,0,0,1,FX,NFX
25-Nov-2022,AUDJPY,93.71,94.138,93.588,93.921,0,0,0,1,FX,NFX
28-Nov-2022,AUDJPY,93.582,93.749,92.147,92.41,0,0,0,1,FX,NFX
29-Nov-2022,AUDJPY,92.42,93.2,92.186,92.859,0,0,0,1,FX,NFX
30-Nov-2022,AUDJPY,92.67,94.468,92.56,93.728,0,0,0,1,FX,NFX
01-Dec-2022,AUDJPY,93.67,93.826,92.05,92.177,0,0,0,1,FX,NFX
02-Dec-2022,AUDJPY,92.212,92.32,91.13,91.311,0,0,0,1,FX,NFX
05-Dec-2022,AUDJPY,91.238,92.243,91.133,91.662,0,0,0,1,FX,NFX
06-Dec-2022,AUDJPY,91.541,92.35,91.427,91.626,0,0,0,1,FX,NFX
07-Dec-2022,AUDJPY,91.6,92.14,91.525,91.874,0,0,0,1,FX,NFX
08-Dec-2022,AUDJPY,91.872,92.59,91.615,92.504,0,0,0,1,FX,NFX
09-Dec-2022,AUDJPY,92.5,92.91,91.807,92.674,0,0,0,1,FX,NFX
12-Dec-2022,AUDJPY,92.7,92.98,92.398,92.808,0,0,0,1,FX,NFX
13-Dec-2022,AUDJPY,92.896,93.362,92.688,92.913,0,0,0,1,FX,NFX
14-Dec-2022,AUDJPY,92.967,93.22,92.148,92.972,0,0,0,1,FX,NFX
15-Dec-2022,AUDJPY,93,93.064,92.156,92.317,0,0,0,1,FX,NFX
16-Dec-2022,AUDJPY,92.4,92.499,91.063,91.259,0,0,0,1,FX,NFX
19-Dec-2022,AUDJPY,91.129,91.97,91.06,91.885,0,0,0,1,FX,NFX
20-Dec-2022,AUDJPY,91.77,92.04,87.029,87.793,0,0,0,1,FX,NFX
21-Dec-2022,AUDJPY,87.86,88.891,87.669,88.716,0,0,0,1,FX,NFX
22-Dec-2022,AUDJPY,88.74,89.283,88.06,88.343,0,0,0,1,FX,NFX
23-Dec-2022,AUDJPY,88.351,89.322,88.114,89.269,0,0,0,1,FX,NFX
26-Dec-2022,AUDJPY,88.973,89.719,88.484,89.382,0,0,0,1,FX,NFX
27-Dec-2022,AUDJPY,89.398,90.15,89.29,89.739,0,0,0,1,FX,NFX
28-Dec-2022,AUDJPY,89.85,91.066,89.466,90.539,0,0,0,1,FX,NFX
29-Dec-2022,AUDJPY,90.546,90.621,89.627,90.1,0,0,0,1,FX,NFX
30-Dec-2022,AUDJPY,90.137,90.21,89.01,89.368,0,0,0,1,FX,NFX
02-Jan-2023,AUDJPY,89.35,89.57,88.749,88.89,0,0,0,1,FX,NFX
03-Jan-2023,AUDJPY,88.99,89.33,87.41,88.213,0,0,0,1,FX,NFX
04-Jan-2023,AUDJPY,88.24,90.954,88.029,90.507,0,0,0,1,FX,NFX
05-Jan-2023,AUDJPY,90.789,91.493,89.807,90.131,0,0,0,1,FX,NFX
06-Jan-2023,AUDJPY,90.141,90.96,90.02,90.855,0,0,0,1,FX,NFX
09-Jan-2023,AUDJPY,90.798,91.824,90.745,91.207,0,0,0,1,FX,NFX
10-Jan-2023,AUDJPY,91.13,91.314,90.78,91.019,0,0,0,1,FX,NFX
11-Jan-2023,AUDJPY,91.07,91.68,90.897,91.353,0,0,0,1,FX,NFX
12-Jan-2023,AUDJPY,91.44,91.58,89.935,90.186,0,0,0,1,FX,NFX
13-Jan-2023,AUDJPY,90.043,90.287,88.512,89.019,0,0,0,1,FX,NFX
16-Jan-2023,AUDJPY,89.112,89.6,89.062,89.424,0,0,0,1,FX,NFX
17-Jan-2023,AUDJPY,89.426,89.88,89.227,89.395,0,0,0,1,FX,NFX
18-Jan-2023,AUDJPY,89.58,91.921,89.33,89.525,0,0,0,1,FX,NFX
19-Jan-2023,AUDJPY,89.508,89.548,88.119,88.742,0,0,0,1,FX,NFX
20-Jan-2023,AUDJPY,88.76,90.44,88.68,90.23,0,0,0,1,FX,NFX
23-Jan-2023,AUDJPY,90.21,91.934,90.155,91.84,0,0,0,1,FX,NFX
24-Jan-2023,AUDJPY,91.78,91.929,91.255,91.706,0,0,0,1,FX,NFX
25-Jan-2023,AUDJPY,91.73,92.81,91.418,92.079,0,0,0,1,FX,NFX
26-Jan-2023,AUDJPY,92.05,92.82,91.64,92.541,0,0,0,1,FX,NFX
27-Jan-2023,AUDJPY,92.61,92.682,92.066,92.171,0,0,0,1,FX,NFX
30-Jan-2023,AUDJPY,92.085,92.68,91.61,92.03,0,0,0,1,FX,NFX
31-Jan-2023,AUDJPY,92.1,92.216,91.09,91.772,0,0,0,1,FX,NFX
01-Feb-2023,AUDJPY,91.78,92.25,91.245,92.053,0,0,0,1,FX,NFX
02-Feb-2023,AUDJPY,92.03,92.17,90.86,91.047,0,0,0,1,FX,NFX
03-Feb-2023,AUDJPY,91.059,91.49,90.365,90.895,0,0,0,1,FX,NFX
06-Feb-2023,AUDJPY,91.36,91.62,90.95,91.31,0,0,0,1,FX,NFX
07-Feb-2023,AUDJPY,91.333,91.966,90.72,91.203,0,0,0,1,FX,NFX
08-Feb-2023,AUDJPY,91.218,91.558,90.91,90.923,0,0,0,1,FX,NFX
09-Feb-2023,AUDJPY,90.95,91.606,90.91,91.267,0,0,0,1,FX,NFX
10-Feb-2023,AUDJPY,91.26,91.49,90.227,90.79,0,0,0,1,FX,NFX
13-Feb-2023,AUDJPY,90.797,92.5,90.796,92.242,0,0,0,1,FX,NFX
14-Feb-2023,AUDJPY,92.26,93.09,91.808,93.067,0,0,0,1,FX,NFX
15-Feb-2023,AUDJPY,93.03,93.064,91.91,92.619,0,0,0,1,FX,NFX
16-Feb-2023,AUDJPY,92.58,92.74,91.954,92.126,0,0,0,1,FX,NFX
17-Feb-2023,AUDJPY,92.17,92.41,91.94,92.314,0,0,0,1,FX,NFX
20-Feb-2023,AUDJPY,92.218,92.84,92.195,92.678,0,0,0,1,FX,NFX
21-Feb-2023,AUDJPY,92.713,93.013,92.36,92.558,0,0,0,1,FX,NFX
22-Feb-2023,AUDJPY,92.569,92.692,91.674,91.688,0,0,0,1,FX,NFX
23-Feb-2023,AUDJPY,91.78,92.3,91.42,91.719,0,0,0,1,FX,NFX
24-Feb-2023,AUDJPY,91.674,91.95,91.319,91.793,0,0,0,1,FX,NFX
27-Feb-2023,AUDJPY,91.872,91.926,91.329,91.775,0,0,0,1,FX,NFX
28-Feb-2023,AUDJPY,91.73,92.201,91.535,91.637,0,0,0,1,FX,NFX
01-Mar-2023,AUDJPY,91.66,92.23,91.28,92.108,0,0,0,1,FX,NFX
02-Mar-2023,AUDJPY,92.09,92.224,91.778,92.106,0,0,0,1,FX,NFX
03-Mar-2023,AUDJPY,92.09,92.26,91.757,91.948,0,0,0,1,FX,NFX
06-Mar-2023,AUDJPY,91.749,91.961,91.37,91.472,0,0,0,1,FX,NFX
07-Mar-2023,AUDJPY,91.46,91.74,90.21,90.295,0,0,0,1,FX,NFX
08-Mar-2023,AUDJPY,90.3,90.927,90.19,90.492,0,0,0,1,FX,NFX
09-Mar-2023,AUDJPY,90.53,90.57,89.54,89.724,0,0,0,1,FX,NFX
10-Mar-2023,AUDJPY,89.72,90.297,88.63,88.758,0,0,0,1,FX,NFX
13-Mar-2023,AUDJPY,88.894,89.84,87.796,88.83,0,0,0,1,FX,NFX
14-Mar-2023,AUDJPY,88.83,90.11,88.55,89.56,0,0,0,1,FX,NFX
15-Mar-2023,AUDJPY,89.69,90.2,87.35,88.229,0,0,0,1,FX,NFX
16-Mar-2023,AUDJPY,88.27,89.1,87.401,88.995,0,0,0,1,FX,NFX
17-Mar-2023,AUDJPY,89.013,89.513,88.079,88.49,0,0,0,1,FX,NFX
20-Mar-2023,AUDJPY,88.487,89.24,87.13,88.24,0,0,0,1,FX,NFX
21-Mar-2023,AUDJPY,88.25,88.51,87.71,88.366,0,0,0,1,FX,NFX
22-Mar-2023,AUDJPY,88.32,89.006,87.6,87.84,0,0,0,1,FX,NFX
23-Mar-2023,AUDJPY,87.825,88.39,86.92,87.425,0,0,0,1,FX,NFX
24-Mar-2023,AUDJPY,87.49,87.532,86.061,86.862,0,0,0,1,FX,NFX
27-Mar-2023,AUDJPY,86.884,87.55,86.668,87.498,0,0,0,1,FX,NFX
28-Mar-2023,AUDJPY,87.505,87.89,87.15,87.692,0,0,0,1,FX,NFX
29-Mar-2023,AUDJPY,87.8,88.84,87.69,88.749,0,0,0,1,FX,NFX
30-Mar-2023,AUDJPY,88.87,89.1,88.394,89.06,0,0,0,1,FX,NFX
31-Mar-2023,AUDJPY,89.071,89.69,88.629,88.819,0,0,0,1,FX,NFX
03-Apr-2023,AUDJPY,89.243,90.06,88.556,89.823,0,0,0,1,FX,NFX
04-Apr-2023,AUDJPY,89.86,90.18,88.58,88.924,0,0,0,1,FX,NFX
05-Apr-2023,AUDJPY,88.993,89.23,87.64,88.184,0,0,0,1,FX,NFX
06-Apr-2023,AUDJPY,88.213,88.29,87.59,87.889,0,0,0,1,FX,NFX
07-Apr-2023,AUDJPY,87.909,88.3,87.82,88.153,0,0,0,1,FX,NFX
10-Apr-2023,AUDJPY,88.016,88.77,87.922,88.626,0,0,0,1,FX,NFX
11-Apr-2023,AUDJPY,88.71,89.13,88.525,88.917,0,0,0,1,FX,NFX
12-Apr-2023,AUDJPY,88.951,89.385,88.83,89.049,0,0,0,1,FX,NFX
13-Apr-2023,AUDJPY,89.09,90.18,88.97,89.877,0,0,0,1,FX,NFX
14-Apr-2023,AUDJPY,89.916,90.099,89.51,89.754,0,0,0,1,FX,NFX
17-Apr-2023,AUDJPY,89.709,90.17,89.58,90.094,0,0,0,1,FX,NFX
18-Apr-2023,AUDJPY,90.06,90.52,89.97,90.153,0,0,0,1,FX,NFX
19-Apr-2023,AUDJPY,90.2,90.6,90.13,90.427,0,0,0,1,FX,NFX
20-Apr-2023,AUDJPY,90.43,90.949,90.24,90.469,0,0,0,1,FX,NFX
21-Apr-2023,AUDJPY,90.471,90.59,89.401,89.719,0,0,0,1,FX,NFX
24-Apr-2023,AUDJPY,89.771,90.061,89.42,89.863,0,0,0,1,FX,NFX
25-Apr-2023,AUDJPY,89.9,90.04,88.257,88.715,0,0,0,1,FX,NFX
26-Apr-2023,AUDJPY,88.71,88.79,87.87,88.224,0,0,0,1,FX,NFX
27-Apr-2023,AUDJPY,88.25,88.882,88.13,88.843,0,0,0,1,FX,NFX
28-Apr-2023,AUDJPY,88.81,90.293,88.433,90.156,0,0,0,1,FX,NFX
