Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
20-Nov-2023,SPY,693.72,693.72,685,687.38,778,535534,65,1,AXW,TME
21-Nov-2023,SPY,690.52,693.11,690.29,690.93,718,496628,74,1,AXW,TME
22-Nov-2023,SPY,692.02,692.2,689.97,691.76,1551,1072312,44,1,AXW,TME
23-Nov-2023,SPY,694,695.49,694,694.18,909,631639,32,1,AXW,TME
24-Nov-2023,SPY,694.15,695.25,693.81,694.9,323,224223,33,1,AXW,TME
27-Nov-2023,SPY,692.02,692.02,689.97,690.48,573,395630,48,1,AXW,TME
28-Nov-2023,SPY,690.4,690.4,686.17,686.95,284,195425,38,1,AXW,TME
29-Nov-2023,SPY,685.28,685.86,683.58,684.72,298,204132,40,1,AXW,TME
30-Nov-2023,SPY,687.45,687.92,685.57,685.57,855,588042,27,1,AXW,TME
01-Dec-2023,SPY,690.05,691.17,688.6,690.42,930,642148,51,1,AXW,TME
04-Dec-2023,SPY,690.51,690.51,685.57,688.47,673,462903,56,1,AXW,TME
05-Dec-2023,SPY,689.37,693.41,688.92,692.23,545,377050,61,1,AXW,TME
06-Dec-2023,SPY,696.13,697.12,694.78,694.81,435,302854,31,1,AXW,TME
07-Dec-2023,SPY,694.83,696.77,694,696.42,155,107690,25,1,AXW,TME
08-Dec-2023,SPY,694.12,694.64,692.74,692.78,373,258810,27,1,AXW,TME
11-Dec-2023,SPY,699.59,702.23,699.22,701.41,703,492793,49,1,AXW,TME
12-Dec-2023,SPY,703.45,704.08,701.36,701.36,222,155993,42,1,AXW,TME
13-Dec-2023,SPY,706.78,709.37,706.78,708.93,889,629408,39,1,AXW,TME
14-Dec-2023,SPY,707.31,708.39,701.77,704.06,1272,898786,48,1,AXW,TME
15-Dec-2023,SPY,703.92,703.92,700,700.52,391,274200,43,1,AXW,TME
18-Dec-2023,SPY,701.01,702.17,700.29,701.43,677,474851,49,1,AXW,TME
19-Dec-2023,SPY,703.9,704.27,702.13,702.59,141,99131,27,1,AXW,TME
20-Dec-2023,SPY,702.05,703.31,701.43,701.54,543,381161,42,1,AXW,TME
21-Dec-2023,SPY,697.44,697.44,695.2,695.62,2365,1646347,53,1,AXW,TME
22-Dec-2023,SPY,696.1,696.78,695,696.61,1275,887362,43,1,AXW,TME
25-Dec-2023,SPY,,,,696.61,0,0,0,1,AXW,TME
26-Dec-2023,SPY,,,,696.61,0,0,0,1,AXW,TME
27-Dec-2023,SPY,697.72,697.72,695.68,695.68,247,172182,50,1,AXW,TME
28-Dec-2023,SPY,696.98,698,695,697.91,453,315331,44,1,AXW,TME
29-Dec-2023,SPY,698.62,699.08,697,697.76,165,115126,30,1,AXW,TME
01-Jan-2024,SPY,,,,697.76,0,0,0,1,AXW,TME
02-Jan-2024,SPY,702.97,703,697.5,697.56,443,309370,66,1,AXW,TME
03-Jan-2024,SPY,703.97,703.97,698.19,698.54,149,104168,42,1,AXW,TME
04-Jan-2024,SPY,697.63,698,695.97,696.33,279,194568,48,1,AXW,TME
05-Jan-2024,SPY,697.87,698.21,697.1,697.83,281,196053,25,1,AXW,TME
08-Jan-2024,SPY,697.37,698.49,696,698.49,445,310301,59,1,AXW,TME
09-Jan-2024,SPY,705,706.21,704.87,706.07,481,339190,38,1,AXW,TME
10-Jan-2024,SPY,708.23,709.2,706.07,706.36,194,137231,33,1,AXW,TME
11-Jan-2024,SPY,711.66,712.23,710.55,710.94,1063,755711,38,1,AXW,TME
12-Jan-2024,SPY,712,712.41,708.68,709.57,370,263034,49,1,AXW,TME
15-Jan-2024,SPY,712,712.7,711.24,712.7,431,306861,52,1,AXW,TME
16-Jan-2024,SPY,714.9,718.63,714.9,718.26,581,415995,42,1,AXW,TME
17-Jan-2024,SPY,721.13,721.93,720,721.8,552,398247,56,1,AXW,TME
18-Jan-2024,SPY,721.2,723.5,719.69,719.75,334,240717,46,1,AXW,TME
19-Jan-2024,SPY,724.69,725.25,724.15,724.9,317,229688,53,1,AXW,TME
22-Jan-2024,SPY,732.26,733.68,732,733.68,1139,834269,48,1,AXW,TME
23-Jan-2024,SPY,736.02,736.78,733,733.56,343,252223,62,1,AXW,TME
24-Jan-2024,SPY,737.69,740.58,737.69,740.05,364,268935,46,1,AXW,TME
25-Jan-2024,SPY,739.07,739.68,738,738.7,1458,1076643,80,1,AXW,TME
26-Jan-2024,SPY,,,,738.7,0,0,0,1,AXW,TME
29-Jan-2024,SPY,740.48,740.6,738.5,739.11,723,534771,61,1,AXW,TME
30-Jan-2024,SPY,742.61,743.39,742.09,743.25,554,411526,42,1,AXW,TME
31-Jan-2024,SPY,741.21,745.14,741,744.3,642,476843,62,1,AXW,TME
01-Feb-2024,SPY,737.39,740.07,736.41,739.95,746,550109,85,1,AXW,TME
02-Feb-2024,SPY,748.22,748.94,745.89,746.1,341,254794,67,1,AXW,TME
05-Feb-2024,SPY,758.95,760.97,757.61,758.49,269,204258,55,1,AXW,TME
06-Feb-2024,SPY,760.01,760.34,756.7,756.7,552,418891,48,1,AXW,TME
07-Feb-2024,SPY,757.17,757.46,756.13,756.75,1040,787425,46,1,AXW,TME
08-Feb-2024,SPY,763.81,764.51,762.94,763.66,159,121388,38,1,AXW,TME
09-Feb-2024,SPY,766.91,768,766.9,767.82,325,249388,45,1,AXW,TME
12-Feb-2024,SPY,768.09,769.1,767.77,768.62,431,331099,62,1,AXW,TME
13-Feb-2024,SPY,766.71,768.06,766.01,767.56,341,261525,60,1,AXW,TME
14-Feb-2024,SPY,766.37,766.43,764.71,764.71,1120,857860,68,1,AXW,TME
15-Feb-2024,SPY,768.54,769.89,767.63,769.73,184,141476,48,1,AXW,TME
16-Feb-2024,SPY,770.24,771.06,769.5,770.1,593,456753,75,1,AXW,TME
19-Feb-2024,SPY,768.17,769.72,764,764.11,736,564517,111,1,AXW,TME
20-Feb-2024,SPY,765.02,765.02,762.45,762.67,450,343632,61,1,AXW,TME
21-Feb-2024,SPY,758.54,758.67,754.68,755.28,843,637435,72,1,AXW,TME
22-Feb-2024,SPY,761.92,765.02,761.92,764.04,1020,779469,48,1,AXW,TME
23-Feb-2024,SPY,773.11,774.41,772.55,773.48,206,159338,53,1,AXW,TME
26-Feb-2024,SPY,773.43,774,773.15,773.77,677,523585,75,1,AXW,TME
27-Feb-2024,SPY,774.13,774.5,772.62,773.35,408,315607,55,1,AXW,TME
28-Feb-2024,SPY,775.27,777.82,774,777.72,263,204165,33,1,AXW,TME
29-Feb-2024,SPY,778.45,779.41,776.86,777.54,464,361212,59,1,AXW,TME
01-Mar-2024,SPY,782.47,783,781.61,782.59,434,339513,55,1,AXW,TME
04-Mar-2024,SPY,785.33,786.49,784.83,786.49,481,377940,53,1,AXW,TME
05-Mar-2024,SPY,786.68,787.04,785.88,786.72,463,364079,68,1,AXW,TME
06-Mar-2024,SPY,790,790,779.22,779.37,343,268543,75,1,AXW,TME
07-Mar-2024,SPY,778.07,778.07,772.49,773.1,460,356486,101,1,AXW,TME
08-Mar-2024,SPY,778.12,778.52,776.94,777.61,261,202939,47,1,AXW,TME
11-Mar-2024,SPY,772.1,774,771.94,772.55,862,666107,80,1,AXW,TME
12-Mar-2024,SPY,774.9,775.47,774.51,775.45,248,192261,38,1,AXW,TME
13-Mar-2024,SPY,782.81,783.07,780.91,781.55,351,274489,55,1,AXW,TME
14-Mar-2024,SPY,780.39,781.53,779.64,781.34,1852,1446292,43,1,AXW,TME
15-Mar-2024,SPY,779.74,784.5,779.06,783.95,4597,3594084,74,1,AXW,TME
18-Mar-2024,SPY,778.58,778.88,777.64,778.88,516,401505,73,1,AXW,TME
19-Mar-2024,SPY,781.15,785.35,781.15,785.31,545,426383,63,1,AXW,TME
20-Mar-2024,SPY,788.78,790.54,788.02,789.32,415,327548,77,1,AXW,TME
21-Mar-2024,SPY,790.78,792.45,788.6,789.54,737,582064,78,1,AXW,TME
22-Mar-2024,SPY,795.21,801,795.21,800.66,380,303042,59,1,AXW,TME
25-Mar-2024,SPY,800.11,800.66,796.91,798.13,734,586890,105,1,AXW,TME
26-Mar-2024,SPY,796.5,796.9,794.9,796.54,636,506007,63,1,AXW,TME
27-Mar-2024,SPY,796.16,798.76,795.8,797.85,265,211242,50,1,AXW,TME
28-Mar-2024,SPY,801.2,802.71,800,801.49,234,187419,59,1,AXW,TME
29-Mar-2024,SPY,,,,801.49,0,0,0,1,AXW,TME
01-Apr-2024,SPY,,,,801.49,0,0,0,1,AXW,TME
02-Apr-2024,SPY,805,805.16,802.86,803.6,1611,1295003,121,1,AXW,TME
03-Apr-2024,SPY,800,800,794.72,795.17,1468,1169421,138,1,AXW,TME
04-Apr-2024,SPY,792.38,793.27,791.2,791.73,604,478460,90,1,AXW,TME
05-Apr-2024,SPY,780.29,782.42,778.37,781.8,2995,2336117,114,1,AXW,TME
08-Apr-2024,SPY,789.93,791.35,787.01,787.37,403,318173,72,1,AXW,TME
09-Apr-2024,SPY,786.05,786.37,784.46,785.68,274,215297,67,1,AXW,TME
10-Apr-2024,SPY,784.4,785.5,784,785,350,274637,64,1,AXW,TME
11-Apr-2024,SPY,788.45,790.06,788.45,788.71,175,138132,39,1,AXW,TME
12-Apr-2024,SPY,792.13,794.71,792.13,794.06,536,424859,43,1,AXW,TME
15-Apr-2024,SPY,791.02,791.87,789.7,790.72,384,303702,80,1,AXW,TME
16-Apr-2024,SPY,783.67,786.59,783.67,784.9,452,354460,66,1,AXW,TME
17-Apr-2024,SPY,787.13,788.07,784.03,784.03,463,364020,67,1,AXW,TME
18-Apr-2024,SPY,778.92,779.4,778,779.01,247,192317,78,1,AXW,TME
19-Apr-2024,SPY,776.83,777,772,773.84,940,728597,86,1,AXW,TME
22-Apr-2024,SPY,773.74,773.74,769.1,773.09,906,698406,86,1,AXW,TME
23-Apr-2024,SPY,773.59,774.81,772.9,773.91,458,354422,53,1,AXW,TME
24-Apr-2024,SPY,780.7,781.35,777.69,779,1015,791649,63,1,AXW,TME
25-Apr-2024,SPY,,,,779,0,0,0,1,AXW,TME
26-Apr-2024,SPY,778.21,778.94,776.75,776.75,865,672997,55,1,AXW,TME
29-Apr-2024,SPY,779.29,779.29,774.64,776.61,577,448474,63,1,AXW,TME
30-Apr-2024,SPY,777.66,780.81,776.8,780.58,289,225089,29,1,AXW,TME
01-May-2024,SPY,774.77,776.56,774.77,774.77,321,248908,45,1,AXW,TME
02-May-2024,SPY,770.02,771.45,769.1,769.26,1136,874533,108,1,AXW,TME
03-May-2024,SPY,770.71,771.73,769.27,770.16,328,252721,58,1,AXW,TME
06-May-2024,SPY,774.28,774.99,773.06,773.75,468,362237,47,1,AXW,TME
07-May-2024,SPY,779.43,783.89,777.81,783.89,423,330233,68,1,AXW,TME
08-May-2024,SPY,784.78,787.51,784.51,786.38,461,362695,79,1,AXW,TME
09-May-2024,SPY,786.84,787.54,785.59,786.47,332,261138,67,1,AXW,TME
10-May-2024,SPY,787.22,788.45,786.85,787.49,287,226077,41,1,AXW,TME
13-May-2024,SPY,789.3,791.16,788.46,791.16,353,278783,43,1,AXW,TME
14-May-2024,SPY,788.39,789.47,788.17,789.3,358,282409,55,1,AXW,TME
15-May-2024,SPY,790.11,790.76,788,788.4,634,500386,62,1,AXW,TME
16-May-2024,SPY,792.15,794.53,790.5,794.43,400,317156,64,1,AXW,TME
17-May-2024,SPY,791.7,793.72,791.26,793,287,227452,44,1,AXW,TME
20-May-2024,SPY,792.16,792.37,790.71,790.8,347,274625,50,1,AXW,TME
21-May-2024,SPY,793.98,797.01,793.98,796.32,340,270235,45,1,AXW,TME
22-May-2024,SPY,797.84,797.84,795.9,796.35,264,210411,53,1,AXW,TME
23-May-2024,SPY,802.32,805,802.09,805,1009,810215,80,1,AXW,TME
24-May-2024,SPY,797.51,799.29,797.28,798,437,348742,56,1,AXW,TME
27-May-2024,SPY,799.22,799.22,797.35,798,886,707091,93,1,AXW,TME
28-May-2024,SPY,796.78,796.78,795,795.36,423,336634,59,1,AXW,TME
29-May-2024,SPY,795.49,796.65,793.5,793.96,190,151060,44,1,AXW,TME
30-May-2024,SPY,793.04,793.32,791.74,793.24,576,456521,54,1,AXW,TME
31-May-2024,SPY,787.94,787.94,785.99,786.97,611,481034,71,1,AXW,TME
03-Jun-2024,SPY,793.13,795.86,793.02,795.86,426,338147,53,1,AXW,TME
04-Jun-2024,SPY,789.22,791.24,788.53,791.24,259,204527,51,1,AXW,TME
05-Jun-2024,SPY,795.92,796.88,794.5,794.98,211,167926,41,1,AXW,TME
06-Jun-2024,SPY,803.95,804.08,801.02,803.42,141,113266,30,1,AXW,TME
07-Jun-2024,SPY,803,803,801.5,802.2,596,478466,35,1,AXW,TME
10-Jun-2024,SPY,,,,802.2,0,0,0,1,AXW,TME
11-Jun-2024,SPY,803,820,802.99,811.29,796,641787,58,1,AXW,TME
12-Jun-2024,SPY,813.46,813.46,811.84,812,191,155228,34,1,AXW,TME
13-Jun-2024,SPY,814.19,817.4,813.97,817.4,859,700201,63,1,AXW,TME
14-Jun-2024,SPY,818.83,820,818.23,820,791,647903,56,1,AXW,TME
17-Jun-2024,SPY,821.23,822.57,820.45,822.48,374,307200,59,1,AXW,TME
18-Jun-2024,SPY,827.61,828.65,825.84,825.84,717,593410,52,1,AXW,TME
19-Jun-2024,SPY,824.39,824.39,822.98,823.38,438,360853,66,1,AXW,TME
20-Jun-2024,SPY,822.79,825.92,822.63,825.92,335,275930,64,1,AXW,TME
21-Jun-2024,SPY,821.99,821.99,818.39,819.61,1377,1128272,75,1,AXW,TME
24-Jun-2024,SPY,821.06,821.95,819.61,820.03,358,293741,50,1,AXW,TME
25-Jun-2024,SPY,816.61,816.61,815.77,815.81,472,385314,52,1,AXW,TME
26-Jun-2024,SPY,819.71,821.02,816.42,816.42,1047,856129,69,1,AXW,TME
27-Jun-2024,SPY,819.15,819.15,816.3,817.23,154,125927,40,1,AXW,TME
28-Jun-2024,SPY,823.03,827.37,823,826.54,1131,932585,39,1,AXW,TME
01-Jul-2024,SPY,822.02,822.02,816.73,818.51,1118,915173,85,1,AXW,TME
02-Jul-2024,SPY,819.3,820.19,818.51,820,402,329515,37,1,AXW,TME
03-Jul-2024,SPY,822.38,823.04,821.31,822.34,648,532614,57,1,AXW,TME
04-Jul-2024,SPY,822.09,822.15,820.93,821.72,412,338562,74,1,AXW,TME
05-Jul-2024,SPY,820.19,820.49,818.99,820.37,613,502439,94,1,AXW,TME
08-Jul-2024,SPY,821.39,821.83,820,821.5,372,305319,67,1,AXW,TME
09-Jul-2024,SPY,825.28,826.42,825.18,825.18,674,556468,58,1,AXW,TME
10-Jul-2024,SPY,825.16,826.4,824.63,824.7,693,572114,60,1,AXW,TME
11-Jul-2024,SPY,831.26,831.78,829.93,830.46,495,411405,40,1,AXW,TME
12-Jul-2024,SPY,822.84,824.92,822.5,823.11,945,778191,87,1,AXW,TME
15-Jul-2024,SPY,827.82,829.09,827.12,828.28,227,187940,46,1,AXW,TME
16-Jul-2024,SPY,831.45,834.99,831.45,834.89,650,541061,45,1,AXW,TME
17-Jul-2024,SPY,838.75,839.17,836.79,836.87,438,367123,55,1,AXW,TME
18-Jul-2024,SPY,830.03,832.02,828.3,829.17,605,501943,96,1,AXW,TME
19-Jul-2024,SPY,826.35,827.38,826.02,827.12,276,228145,68,1,AXW,TME
22-Jul-2024,SPY,823.29,826.1,822.5,825.87,542,446350,101,1,AXW,TME
23-Jul-2024,SPY,834.93,835.65,834.1,835.28,227,189494,41,1,AXW,TME
24-Jul-2024,SPY,834.39,836.87,833.97,835.82,254,212146,47,1,AXW,TME
25-Jul-2024,SPY,825.52,829.58,825.52,826.62,337,278772,94,1,AXW,TME
26-Jul-2024,SPY,825.23,826.16,824.8,825.37,680,561120,70,1,AXW,TME
29-Jul-2024,SPY,833.24,835.26,832.57,834.82,641,534306,57,1,AXW,TME
30-Jul-2024,SPY,830.02,831.28,829.43,831,935,776359,57,1,AXW,TME
31-Jul-2024,SPY,830.13,841.79,829.92,840.56,239,199916,57,1,AXW,TME
01-Aug-2024,SPY,845.42,849.08,845.4,847.62,555,470162,66,1,AXW,TME
02-Aug-2024,SPY,834.03,834.55,826.55,826.55,1325,1098977,117,1,AXW,TME
05-Aug-2024,SPY,813.03,813.03,803,810.7,1870,1513931,239,1,AXW,TME
06-Aug-2024,SPY,803.28,809.5,799.19,804.71,2145,1722749,211,1,AXW,TME
07-Aug-2024,SPY,798.94,804.25,798.47,803.54,1455,1164878,165,1,AXW,TME
08-Aug-2024,SPY,804,843.43,790,790.62,939,749470,150,1,AXW,TME
09-Aug-2024,SPY,806.66,807.07,803.64,804.63,1222,983711,74,1,AXW,TME
12-Aug-2024,SPY,811.87,811.87,808.76,810.86,1581,1279976,66,1,AXW,TME
13-Aug-2024,SPY,810.54,811.1,809.59,810.5,672,544529,75,1,AXW,TME
14-Aug-2024,SPY,816.43,818.82,815.93,817.87,609,498293,125,1,AXW,TME
15-Aug-2024,SPY,824.21,827.4,823,823.5,976,804722,148,1,AXW,TME
16-Aug-2024,SPY,837.26,837.8,835.53,836.37,395,330479,62,1,AXW,TME
19-Aug-2024,SPY,832.2,832.23,829,829.18,586,486754,84,1,AXW,TME
20-Aug-2024,SPY,831.1,833.96,831.1,833.06,376,312965,57,1,AXW,TME
21-Aug-2024,SPY,828.52,830,828,829.82,231,191460,59,1,AXW,TME
22-Aug-2024,SPY,831.99,833.32,831.91,832.39,383,318886,43,1,AXW,TME
23-Aug-2024,SPY,831.31,831.42,830.03,830.86,2263,1880499,81,1,AXW,TME
26-Aug-2024,SPY,827.91,830.21,826.99,829.96,1105,915813,168,1,AXW,TME
27-Aug-2024,SPY,827.55,828.07,826.26,826.27,466,385468,79,1,AXW,TME
28-Aug-2024,SPY,826.55,827.76,823.58,827.73,208,171717,50,1,AXW,TME
29-Aug-2024,SPY,818.2,819.79,817.42,818.96,417,341184,86,1,AXW,TME
30-Aug-2024,SPY,822.83,823.91,821.86,823.06,741,609417,37,1,AXW,TME
02-Sep-2024,SPY,831.88,833.13,831.37,832.29,3012,2505035,75,1,AXW,TME
03-Sep-2024,SPY,830.33,835.96,829.67,835.96,318,265104,58,1,AXW,TME
04-Sep-2024,SPY,821.25,822.09,819,819.25,946,776365,105,1,AXW,TME
05-Sep-2024,SPY,819.95,821.15,818.5,819.66,901,738436,77,1,AXW,TME
06-Sep-2024,SPY,815.17,816.13,812.5,816.1,1272,1036671,103,1,AXW,TME
09-Sep-2024,SPY,810.22,813.49,810,813.44,338,273993,69,1,AXW,TME
10-Sep-2024,SPY,821.71,822.25,818.5,818.5,553,453652,44,1,AXW,TME
11-Sep-2024,SPY,824.49,824.61,820.2,820.95,258,212030,38,1,AXW,TME
12-Sep-2024,SPY,830.68,831.87,830.68,830.83,736,611628,50,1,AXW,TME
13-Sep-2024,SPY,832,832.74,831.25,832.52,389,323630,53,1,AXW,TME
16-Sep-2024,SPY,837.43,838.46,835.64,835.99,247,206812,49,1,AXW,TME
17-Sep-2024,SPY,833.57,834.97,832.74,833.55,339,282568,55,1,AXW,TME
18-Sep-2024,SPY,834,834.52,832.4,833.67,285,237528,45,1,AXW,TME
19-Sep-2024,SPY,835.11,836.96,833.67,833.78,383,319843,75,1,AXW,TME
20-Sep-2024,SPY,835.75,836.09,833.03,833.9,652,544354,102,1,AXW,TME
23-Sep-2024,SPY,835.02,836.5,833.44,834,464,387557,82,1,AXW,TME
24-Sep-2024,SPY,833.6,833.89,830,833.79,245,203949,49,1,AXW,TME
25-Sep-2024,SPY,827.68,829.13,827.23,828.59,197,163071,56,1,AXW,TME
26-Sep-2024,SPY,837.28,837.6,835.92,836.8,527,440994,38,1,AXW,TME
27-Sep-2024,SPY,831.11,833.22,830.82,833.09,167,138887,48,1,AXW,TME
30-Sep-2024,SPY,827.67,827.7,823.75,823.75,469,387428,98,1,AXW,TME
01-Oct-2024,SPY,828.81,830.06,827.67,827.84,284,235540,46,1,AXW,TME
02-Oct-2024,SPY,825.64,826.06,822.42,825,370,304964,63,1,AXW,TME
03-Oct-2024,SPY,827.51,828.34,826.78,827.38,229,189496,48,1,AXW,TME
04-Oct-2024,SPY,829.3,831.26,828.55,830.14,551,457242,28,1,AXW,TME
07-Oct-2024,SPY,842.72,843.82,841.19,841.59,559,470838,49,1,AXW,TME
08-Oct-2024,SPY,840.55,843.97,839.77,843.08,159,133728,42,1,AXW,TME
09-Oct-2024,SPY,849.22,851,849.22,850.91,457,388362,51,1,AXW,TME
10-Oct-2024,SPY,859.32,859.94,856.74,856.74,629,540369,53,1,AXW,TME
11-Oct-2024,SPY,855.61,856.3,854.67,854.67,298,254969,53,1,AXW,TME
14-Oct-2024,SPY,860.3,862,859,860.45,511,439782,50,1,AXW,TME
15-Oct-2024,SPY,869.03,871.45,868.93,871.45,808,702506,61,1,AXW,TME
16-Oct-2024,SPY,866.09,869.54,866.09,866.85,537,465716,87,1,AXW,TME
17-Oct-2024,SPY,873.88,874.17,867.4,868.91,414,360500,52,1,AXW,TME
18-Oct-2024,SPY,870.42,871.16,868,868.75,539,468636,57,1,AXW,TME
21-Oct-2024,SPY,872.01,872.95,870.46,872.03,247,215396,58,1,AXW,TME
22-Oct-2024,SPY,877.22,877.79,871.32,871.32,1449,1267868,78,1,AXW,TME
23-Oct-2024,SPY,871.48,874.74,871.48,873.55,322,280984,67,1,AXW,TME
24-Oct-2024,SPY,872.87,873.17,871.68,871.88,464,404756,83,1,AXW,TME
25-Oct-2024,SPY,873.96,874.71,873.49,874.7,750,655469,46,1,AXW,TME
28-Oct-2024,SPY,880.73,884.1,880.63,884.08,426,375361,24,1,AXW,TME
29-Oct-2024,SPY,882.77,884.48,882,884.13,706,623322,60,1,AXW,TME
30-Oct-2024,SPY,888.82,891.47,888.59,890.94,337,299786,95,1,AXW,TME
31-Oct-2024,SPY,880.46,880.95,878.88,879.4,740,651126,98,1,AXW,TME
01-Nov-2024,SPY,866.58,867,865.17,866.98,704,609755,131,1,AXW,TME
04-Nov-2024,SPY,866.15,866.88,864.6,866.46,606,524686,109,1,AXW,TME
05-Nov-2024,SPY,866.93,866.93,864.13,864.43,373,322760,67,1,AXW,TME
06-Nov-2024,SPY,870.38,895.3,869.54,894.07,2411,2138606,103,1,AXW,TME
07-Nov-2024,SPY,899.9,900.8,893.5,893.83,1033,926917,117,1,AXW,TME
08-Nov-2024,SPY,893.19,896.47,892.54,895.41,962,861098,97,1,AXW,TME
11-Nov-2024,SPY,906.74,911.5,906.74,909.16,817,742466,76,1,AXW,TME
12-Nov-2024,SPY,910,913.52,909.99,913.46,1626,1481766,79,1,AXW,TME
13-Nov-2024,SPY,923,923,913.46,923,207,190098,37,1,AXW,TME
14-Nov-2024,SPY,925.32,927.67,919.97,925.6,159,146970,54,1,AXW,TME
15-Nov-2024,SPY,925.7,950,913.46,920,619,571637,84,1,AXW,TME
18-Nov-2024,SPY,929.99,930.67,906.96,908.53,414,376552,62,1,AXW,TME
19-Nov-2024,SPY,904.7,905.07,903.13,904.9,1707,1543853,89,1,AXW,TME
20-Nov-2024,SPY,904.08,906.22,903.6,906.17,782,707326,77,1,AXW,TME
21-Nov-2024,SPY,910,910,902.7,903.75,1089,986005,103,1,AXW,TME
22-Nov-2024,SPY,910.44,912.09,910.44,912.09,252,229624,52,1,AXW,TME
25-Nov-2024,SPY,914.1,917.42,913.2,916.94,1138,1040835,73,1,AXW,TME
26-Nov-2024,SPY,919.48,924.31,919.48,921.3,485,446742,68,1,AXW,TME
27-Nov-2024,SPY,927.85,930.5,927.21,927.46,660,612623,52,1,AXW,TME
28-Nov-2024,SPY,922.27,925,921.91,923.91,516,476031,70,1,AXW,TME
29-Nov-2024,SPY,923.85,923.85,921,922.12,393,362691,79,1,AXW,TME
02-Dec-2024,SPY,925,927.38,925,926.4,596,552129,79,1,AXW,TME
03-Dec-2024,SPY,932.49,935,932,934,588,548546,73,1,AXW,TME
04-Dec-2024,SPY,932.33,943.01,932,939.93,722,674387,83,1,AXW,TME
05-Dec-2024,SPY,944.15,945.59,944,944.11,305,288130,77,1,AXW,TME
06-Dec-2024,SPY,942.51,944.4,939.26,943.24,1490,1403061,86,1,AXW,TME
09-Dec-2024,SPY,949.91,952.28,949.73,952.28,659,626423,68,1,AXW,TME
10-Dec-2024,SPY,941.13,946.48,938.91,946.26,1597,1504309,134,1,AXW,TME
11-Dec-2024,SPY,946.88,947.3,944.18,947.13,530,501391,79,1,AXW,TME
12-Dec-2024,SPY,952.01,953.02,945.94,946.71,535,507087,66,1,AXW,TME
13-Dec-2024,SPY,949.99,952.24,949.75,950.52,840,798671,55,1,AXW,TME
16-Dec-2024,SPY,951.4,951.4,947.82,948.39,820,778947,125,1,AXW,TME
17-Dec-2024,SPY,951.87,954.05,950.6,954.05,252,239978,42,1,AXW,TME
18-Dec-2024,SPY,953.84,957.26,952.5,957.26,968,924106,60,1,AXW,TME
19-Dec-2024,SPY,943.84,946.59,941.26,943.3,4232,3997365,178,1,AXW,TME
20-Dec-2024,SPY,938.89,942,934.09,935.06,1330,1246511,166,1,AXW,TME
23-Dec-2024,SPY,946.43,949.89,946.43,949.11,1406,1333513,94,1,AXW,TME
24-Dec-2024,SPY,949,954.14,949,953.79,363,345644,54,1,AXW,TME
25-Dec-2024,SPY,,,,953.79,0,0,0,1,AXW,TME
26-Dec-2024,SPY,,,,953.79,0,0,0,1,AXW,TME
27-Dec-2024,SPY,955.5,967.14,955.49,967.14,676,652248,71,1,AXW,TME
30-Dec-2024,SPY,967.14,967.14,952.1,952.59,534,510876,113,1,AXW,TME
31-Dec-2024,SPY,946.26,946.78,944.54,945.91,1166,1102766,88,1,AXW,TME
01-Jan-2025,SPY,,,,945.91,0,0,0,1,AXW,TME
02-Jan-2025,SPY,948,950.77,944,946.68,656,620615,128,1,AXW,TME
03-Jan-2025,SPY,943.66,944.32,942.19,942.19,463,436786,95,1,AXW,TME
06-Jan-2025,SPY,953.65,955,949.34,951.51,618,587751,87,1,AXW,TME
07-Jan-2025,SPY,955.43,955.6,950.22,950.5,204,194483,66,1,AXW,TME
08-Jan-2025,SPY,945.27,949.15,944.01,947.48,678,642065,106,1,AXW,TME
09-Jan-2025,SPY,948.84,949.31,947,949.14,1177,1116468,77,1,AXW,TME
10-Jan-2025,SPY,952,952,946,949.88,1152,1091715,70,1,AXW,TME
13-Jan-2025,SPY,943.89,944.14,938.99,942.9,1098,1034574,153,1,AXW,TME
14-Jan-2025,SPY,943.09,943.87,941.48,942.13,297,280008,66,1,AXW,TME
15-Jan-2025,SPY,942.38,942.95,940.5,940.56,752,708355,80,1,AXW,TME
16-Jan-2025,SPY,951.36,956.23,951.36,956.23,531,506063,47,1,AXW,TME
17-Jan-2025,SPY,954.19,957,951.61,956.54,431,411029,80,1,AXW,TME
20-Jan-2025,SPY,961.93,965,961.48,961.97,902,868462,98,1,AXW,TME
21-Jan-2025,SPY,958.41,961,955.44,957.84,1313,1258153,138,1,AXW,TME
22-Jan-2025,SPY,961.95,965.56,961.95,965.47,1186,1143844,79,1,AXW,TME
23-Jan-2025,SPY,970,970,965.47,965.74,1066,1029769,76,1,AXW,TME
24-Jan-2025,SPY,969.42,970.87,964.29,964.87,1862,1803900,94,1,AXW,TME
27-Jan-2025,SPY,,,,964.87,0,0,0,1,AXW,TME
28-Jan-2025,SPY,964.8,964.8,955,958.78,1260,1207525,147,1,AXW,TME
29-Jan-2025,SPY,964.93,970.46,964.93,969.68,542,524868,84,1,AXW,TME
30-Jan-2025,SPY,967.34,970.83,965,970.83,345,334246,72,1,AXW,TME
31-Jan-2025,SPY,980,980,974.27,974.27,429,418456,62,1,AXW,TME
03-Feb-2025,SPY,961.37,970.03,958.8,964.16,1318,1269166,179,1,AXW,TME
